r1 r2 r3 energy
3.962602 3.348276 3.196552 -546.698349
4.010765 3.424138 3.196552 -546.698069
4.059774 3.500000 3.196552 -546.698112
3.181586 1.300000 3.272414 -546.656946
3.192594 1.375862 3.272414 -546.729634
3.205360 1.451724 3.272414 -546.669298
3.219863 1.527586 3.272414 -546.694455
3.236081 1.603448 3.272414 -546.705565
3.253986 1.679310 3.272414 -546.710189
3.273552 1.755172 3.272414 -546.708958
3.294749 1.831034 3.272414 -546.705169
3.341909 1.982759 3.272414 -546.715031
3.367806 2.058621 3.272414 -546.719884
3.395200 2.134483 3.272414 -546.720601
3.424057 2.210345 3.272414 -546.713384
3.454338 2.286207 3.272414 -546.707994
3.486008 2.362069 3.272414 -546.704739
3.519028 2.437931 3.272414 -546.702105
3.553362 2.513793 3.272414 -546.700407
3.588970 2.589655 3.272414 -546.699297
3.625817 2.665517 3.272414 -546.700048
3.663864 2.741379 3.272414 -546.699468
3.703074 2.817241 3.272414 -546.700109
3.743411 2.893103 3.272414 -546.698925
3.784839 2.968966 3.272414 -546.698581
3.915317 3.196552 3.272414 -546.682663
3.960761 3.272414 3.272414 -546.681196
4.007126 3.348276 3.272414 -546.698931
4.054380 3.424138 3.272414 -546.698240
4.102493 3.500000 3.272414 -546.697980
3.251458 1.300000 3.348276 -546.656941
3.261758 1.375862 3.348276 -546.729644
3.273785 1.451724 3.348276 -546.669468
3.287518 1.527586 3.348276 -546.694624
3.302937 1.603448 3.348276 -546.705930
3.320018 1.679310 3.348276 -546.710368
3.338736 1.755172 3.348276 -546.709226
3.359064 1.831034 3.348276 -546.705320
3.380971 1.906897 3.348276 -546.713545
3.404429 1.982759 3.348276 -546.715285
3.429405 2.058621 3.348276 -546.720147
3.455865 2.134483 3.348276 -546.720838
3.483777 2.210345 3.348276 -546.713550
3.513106 2.286207 3.348276 -546.709918
3.543816 2.362069 3.348276 -546.704896
3.575872 2.437931 3.348276 -546.703546
3.609239 2.513793 3.348276 -546.701353
3.643879 2.589655 3.348276 -546.699599
3.679757 2.665517 3.348276 -546.700101
3.716838 2.741379 3.348276 -546.699336
3.755085 2.817241 3.348276 -546.700110
3.794464 2.893103 3.348276 -546.699003
3.834939 2.968966 3.348276 -546.698659
3.962602 3.196552 3.348276 -546.698339
4.007126 3.272414 3.348276 -546.698916
4.052580 3.348276 3.348276 -546.680777
4.098935 3.424138 3.348276 -546.698451
4.146160 3.500000 3.348276 -546.698097
3.321593 1.300000 3.424138 -546.656892
3.331214 1.375862 3.424138 -546.729602
3.342530 1.451724 3.424138 -546.669578
3.355523 1.527586 3.424138 -546.694733
3.370175 1.603448 3.424138 -546.706038
3.386462 1.679310 3.424138 -546.710483
3.404363 1.755172 3.424138 -546.709408
3.423851 1.831034 3.424138 -546.705419
3.467481 1.982759 3.424138 -546.715456
3.491565 2.058621 3.424138 -546.720324
3.517120 2.134483 3.424138 -546.720996
3.544116 2.210345 3.424138 -546.713653
3.572518 2.286207 3.424138 -546.708242
3.602294 2.362069 3.424138 -546.707072
3.633411 2.437931 3.424138 -546.703699
3.665834 2.513793 3.424138 -546.701193
3.699528 2.589655 3.424138 -546.699671
3.734459 2.665517 3.424138 -546.698767
3.770594 2.741379 3.424138 -546.699193
3.807897 2.817241 3.424138 -546.699970
3.846335 2.893103 3.424138 -546.699120
3.885873 2.968966 3.424138 -546.698717
4.010765 3.196552 3.424138 -546.698067
4.054380 3.272414 3.424138 -546.698210
4.098935 3.348276 3.424138 -546.698420
4.144400 3.424138 3.424138 -546.680428
4.190745 3.500000 3.424138 -546.698172
3.391975 1.300000 3.500000 -546.656813
3.400944 1.375862 3.500000 -546.729526
3.411578 1.451724 3.500000 -546.669658
3.423859 1.527586 3.500000 -546.694812
3.437771 1.603448 3.500000 -546.706118
3.453294 1.679310 3.500000 -546.710568
3.470407 1.755172 3.500000 -546.709549
3.489085 1.831034 3.500000 -546.705492
3.509304 1.906897 3.500000 -546.713592
3.531037 1.982759 3.500000 -546.715589
3.554257 2.058621 3.500000 -546.720462
3.578935 2.134483 3.500000 -546.721115
3.605040 2.210345 3.500000 -546.713726
3.632543 2.286207 3.500000 -546.708310
3.661411 2.362069 3.500000 -546.707232
3.691612 2.437931 3.500000 -546.702434
3.723114 2.513793 3.500000 -546.701226
3.755885 2.589655 3.500000 -546.699726
3.789891 2.665517 3.500000 -546.698562
3.825099 2.741379 3.500000 -546.699035
3.861477 2.817241 3.500000 -546.699813
3.898992 2.893103 3.500000 -546.699505
3.937611 2.968966 3.500000 -546.698764
4.059774 3.196552 3.500000 -546.698107
4.102493 3.272414 3.500000 -546.697980
4.146160 3.348276 3.500000 -546.698096
4.190745 3.424138 3.500000 -546.698175
4.236220 3.500000 3.500000 -546.680065
1.459086 1.300000 1.300000 -546.649706
1.502971 1.375862 1.300000 -546.649815
1.549330 1.451724 1.300000 -546.649868
1.597946 1.527586 1.300000 -546.649881
1.648622 1.603448 1.300000 -546.649914
1.701171 1.679310 1.300000 -546.649941
1.755427 1.755172 1.300000 -546.649957
1.811236 1.831034 1.300000 -546.649998
1.868458 1.906897 1.300000 -546.656721
1.926968 1.982759 1.300000 -546.666817
1.986652 2.058621 1.300000 -546.664178
2.047408 2.134483 1.300000 -546.662753
2.109142 2.210345 1.300000 -546.661491
2.171771 2.286207 1.300000 -546.660201
2.235221 2.362069 1.300000 -546.662021
2.299422 2.437931 1.300000 -546.660771
2.364315 2.513793 1.300000 -546.659765
2.429843 2.589655 1.300000 -546.658787
2.495956 2.665517 1.300000 -546.658016
2.562610 2.741379 1.300000 -546.657513
2.629763 2.817241 1.300000 -546.657172
2.697377 2.893103 1.300000 -546.657214
2.765419 2.968966 1.300000 -546.657623
2.833859 3.044828 1.300000 -546.657997
2.902668 3.120690 1.300000 -546.658319
2.971820 3.196552 1.300000 -546.658524
3.041292 3.272414 1.300000 -546.658623
3.111062 3.348276 1.300000 -546.658664
3.181111 3.424138 1.300000 -546.658651
3.251422 3.500000 1.300000 -546.658596
1.502971 1.300000 1.375862 -546.649810
1.544232 1.375862 1.375862 -546.649869
1.588047 1.451724 1.375862 -546.649903
1.634210 1.527586 1.375862 -546.649943
1.682528 1.603448 1.375862 -546.649970
1.732822 1.679310 1.375862 -546.652170
1.784923 1.755172 1.375862 -546.663532
1.838679 1.831034 1.375862 -546.676080
1.893949 1.906897 1.375862 -546.697221
1.950603 1.982759 1.375862 -546.693035
2.008525 2.058621 1.375862 -546.710106
2.067608 2.134483 1.375862 -546.723408
2.127756 2.210345 1.375862 -546.726587
2.188880 2.286207 1.375862 -546.727032
2.250901 2.362069 1.375862 -546.727134
2.313747 2.437931 1.375862 -546.727004
2.377353 2.513793 1.375862 -546.726766
2.441659 2.589655 1.375862 -546.726441
2.506611 2.665517 1.375862 -546.726121
2.572161 2.741379 1.375862 -546.725881
2.638263 2.817241 1.375862 -546.725742
2.704878 2.893103 1.375862 -546.726066
2.771968 2.968966 1.375862 -546.726735
2.839500 3.044828 1.375862 -546.727201
2.907442 3.120690 1.375862 -546.727571
2.975768 3.196552 1.375862 -546.727796
3.044450 3.272414 1.375862 -546.727902
3.113466 3.348276 1.375862 -546.727944
3.182793 3.424138 1.375862 -546.727929
3.252412 3.500000 1.375862 -546.727869
1.549330 1.300000 1.451724 -546.649868
1.588047 1.375862 1.451724 -546.649905
1.629378 1.451724 1.451724 -546.649954
1.673129 1.527586 1.451724 -546.649997
1.719116 1.603448 1.451724 -546.662502
1.767164 1.679310 1.451724 -546.675740
1.817110 1.755172 1.451724 -546.684284
1.868802 1.831034 1.451724 -546.692040
1.922098 1.906897 1.451724 -546.712578
1.976869 1.982759 1.451724 -546.721425
2.032995 2.058621 1.451724 -546.714190
2.090368 2.134483 1.451724 -546.720905
2.148888 2.210345 1.451724 -546.734290
2.208463 2.286207 1.451724 -546.744316
2.269011 2.362069 1.451724 -546.751358
2.330455 2.437931 1.451724 -546.757745
2.392727 2.513793 1.451724 -546.762057
2.455763 2.589655 1.451724 -546.764986
2.519507 2.665517 1.451724 -546.766235
2.583905 2.741379 1.451724 -546.766860
2.648911 2.817241 1.451724 -546.767352
2.714479 2.893103 1.451724 -546.768318
2.780572 2.968966 1.451724 -546.769183
2.847152 3.044828 1.451724 -546.769705
2.914185 3.120690 1.451724 -546.770097
2.981641 3.196552 1.451724 -546.670737
3.049493 3.272414 1.451724 -546.670936
3.117714 3.348276 1.451724 -546.671106
3.186280 3.424138 1.451724 -546.671216
3.255170 3.500000 1.451724 -546.671307
1.597946 1.300000 1.527586 -546.649882
1.634210 1.375862 1.527586 -546.649945
1.673129 1.451724 1.527586 -546.649995
1.714523 1.527586 1.527586 -546.666889
1.758218 1.603448 1.527586 -546.682952
1.804045 1.679310 1.527586 -546.695673
1.851847 1.755172 1.527586 -546.701967
1.901475 1.831034 1.527586 -546.707845
1.952790 1.906897 1.527586 -546.723050
2.005661 1.982759 1.527586 -546.725318
2.059970 2.058621 1.527586 -546.723829
2.115605 2.134483 1.527586 -546.728703
2.172466 2.210345 1.527586 -546.733671
2.230457 2.286207 1.527586 -546.737114
2.289493 2.362069 1.527586 -546.740674
2.349495 2.437931 1.527586 -546.746450
2.410392 2.513793 1.527586 -546.685546
2.472116 2.589655 1.527586 -546.687621
2.534608 2.665517 1.527586 -546.689332
2.597813 2.741379 1.527586 -546.690550
2.661678 2.817241 1.527586 -546.691663
2.726159 2.893103 1.527586 -546.692429
2.791212 2.968966 1.527586 -546.693111
2.856798 3.044828 1.527586 -546.693571
2.922881 3.120690 1.527586 -546.693973
2.989429 3.196552 1.527586 -546.694271
3.056411 3.272414 1.527586 -546.694468
3.123799 3.348276 1.527586 -546.694635
3.191567 3.424138 1.527586 -546.694742
3.259692 3.500000 1.527586 -546.694832
1.648622 1.300000 1.603448 -546.649913
1.682528 1.375862 1.603448 -546.649973
1.719116 1.451724 1.603448 -546.661600
1.758218 1.527586 1.603448 -546.683342
1.799669 1.603448 1.603448 -546.687835
1.843311 1.679310 1.603448 -546.703760
1.888993 1.755172 1.603448 -546.710726
1.936570 1.831034 1.603448 -546.712352
1.985906 1.906897 1.603448 -546.682852
2.036874 1.982759 1.603448 -546.682176
2.089352 2.058621 1.603448 -546.687126
2.143232 2.134483 1.603448 -546.685548
2.198409 2.210345 1.603448 -546.687260
2.254789 2.286207 1.603448 -546.689548
2.312283 2.362069 1.603448 -546.691914
2.370811 2.437931 1.603448 -546.694619
2.430297 2.513793 1.603448 -546.696775
2.490673 2.589655 1.603448 -546.698897
2.551876 2.665517 1.603448 -546.700639
2.613849 2.741379 1.603448 -546.701875
2.676536 2.817241 1.603448 -546.703000
2.739890 2.893103 1.603448 -546.703773
2.803864 2.968966 1.603448 -546.704460
2.868419 3.044828 1.603448 -546.704922
2.933515 3.120690 1.603448 -546.705325
2.999116 3.196552 1.603448 -546.705625
3.065192 3.272414 1.603448 -546.705821
3.131711 3.348276 1.603448 -546.706180
3.198646 3.424138 1.603448 -546.706286
3.265971 3.500000 1.603448 -546.706375
1.701171 1.300000 1.679310 -546.649938
1.732822 1.375862 1.679310 -546.652651
1.767164 1.451724 1.679310 -546.674262
1.804045 1.527586 1.679310 -546.695478
1.843311 1.603448 1.679310 -546.703429
1.884814 1.679310 1.679310 -546.688643
1.928410 1.755172 1.679310 -546.707356
1.973959 1.831034 1.679310 -546.711822
2.021329 1.906897 1.679310 -546.685577
2.070396 1.982759 1.679310 -546.687872
2.121042 2.058621 1.679310 -546.689288
2.173157 2.134483 1.679310 -546.688940
2.226636 2.210345 1.679310 -546.690487
2.281385 2.286207 1.679310 -546.693062
2.337314 2.362069 1.679310 -546.695596
2.394341 2.437931 1.679310 -546.698463
2.452388 2.513793 1.679310 -546.700737
2.511386 2.589655 1.679310 -546.702968
2.571268 2.665517 1.679310 -546.704793
2.631974 2.741379 1.679310 -546.706083
2.693449 2.817241 1.679310 -546.707254
2.755641 2.893103 1.679310 -546.708056
2.818503 2.968966 1.679310 -546.708766
2.881991 3.044828 1.679310 -546.709244
2.946064 3.120690 1.679310 -546.709660
3.010685 3.196552 1.679310 -546.709968
3.075819 3.272414 1.679310 -546.710170
3.141435 3.348276 1.679310 -546.710342
3.207503 3.424138 1.679310 -546.710453
3.273995 3.500000 1.679310 -546.710546
1.755427 1.300000 1.755172 -546.649953
1.784923 1.375862 1.755172 -546.663924
1.817110 1.451724 1.755172 -546.682575
1.851847 1.527586 1.755172 -546.701506
1.888993 1.603448 1.755172 -546.710358
1.928410 1.679310 1.755172 -546.707057
1.969960 1.755172 1.755172 -546.690669
2.013512 1.831034 1.755172 -546.708947
2.058939 1.906897 1.755172 -546.706675
2.106119 1.982759 1.755172 -546.688632
2.154938 2.058621 1.755172 -546.689821
2.205286 2.134483 1.755172 -546.687054
2.257061 2.210345 1.755172 -546.689197
2.310168 2.286207 1.755172 -546.689875
2.364516 2.362069 1.755172 -546.692692
2.420021 2.437931 1.755172 -546.696382
2.476607 2.513793 1.755172 -546.699159
2.534201 2.589655 1.755172 -546.701674
2.592735 2.665517 1.755172 -546.703638
2.652147 2.741379 1.755172 -546.704978
2.712379 2.817241 1.755172 -546.706165
2.773379 2.893103 1.755172 -546.706973
2.835097 2.968966 1.755172 -546.707704
2.897486 3.044828 1.755172 -546.708222
2.960504 3.120690 1.755172 -546.708703
3.024112 3.196552 1.755172 -546.709080
3.088274 3.272414 1.755172 -546.709336
3.152955 3.348276 1.755172 -546.709560
3.218125 3.424138 1.755172 -546.709709
3.283753 3.500000 1.755172 -546.709836
1.811236 1.300000 1.831034 -546.649997
1.838679 1.375862 1.831034 -546.677033
1.868802 1.451724 1.831034 -546.691566
1.901475 1.527586 1.831034 -546.707890
1.936570 1.603448 1.831034 -546.684291
1.973959 1.679310 1.831034 -546.712042
2.013512 1.755172 1.831034 -546.708644
2.055106 1.831034 1.831034 -546.689233
2.098618 1.906897 1.831034 -546.702012
2.143932 1.982759 1.831034 -546.695875
2.190937 2.058621 1.831034 -546.695021
2.239525 2.134483 1.831034 -546.694123
2.289597 2.210345 1.831034 -546.699889
2.341056 2.286207 1.831034 -546.702268
2.393813 2.362069 1.831034 -546.703199
2.447785 2.437931 1.831034 -546.703613
2.502892 2.513793 1.831034 -546.703526
2.559062 2.589655 1.831034 -546.703013
2.616226 2.665517 1.831034 -546.701911
2.674320 2.741379 1.831034 -546.702216
2.733285 2.817241 1.831034 -546.702889
2.793066 2.893103 1.831034 -546.703437
2.853611 2.968966 1.831034 -546.703966
2.914873 3.044828 1.831034 -546.704340
2.976808 3.120690 1.831034 -546.704679
3.039374 3.196552 1.831034 -546.704937
3.102534 3.272414 1.831034 -546.705109
3.166251 3.348276 1.831034 -546.705258
3.230493 3.424138 1.831034 -546.705355
3.295229 3.500000 1.831034 -546.705437
1.868458 1.300000 1.906897 -546.655762
1.893949 1.375862 1.906897 -546.697241
1.922098 1.451724 1.906897 -546.711344
1.952790 1.527586 1.906897 -546.722530
1.985906 1.603448 1.906897 -546.682503
2.021329 1.679310 1.906897 -546.685872
2.058939 1.755172 1.906897 -546.706735
2.098618 1.831034 1.906897 -546.702035
2.140251 1.906897 1.906897 -546.693819
2.183727 1.982759 1.906897 -546.693564
2.228937 2.058621 1.906897 -546.698770
2.275779 2.134483 1.906897 -546.693444
2.324153 2.210345 1.906897 -546.696762
2.373967 2.286207 1.906897 -546.702545
2.425130 2.362069 1.906897 -546.705906
2.477560 2.437931 1.906897 -546.708430
2.531178 2.513793 1.906897 -546.709892
2.585910 2.589655 1.906897 -546.711031
2.641687 2.665517 1.906897 -546.711808
2.698444 2.741379 1.906897 -546.712294
2.756120 2.817241 1.906897 -546.712700
2.814660 2.893103 1.906897 -546.712962
2.874009 2.968966 1.906897 -546.713184
2.934120 3.044828 1.906897 -546.713329
2.994945 3.120690 1.906897 -546.713454
3.056444 3.196552 1.906897 -546.713546
3.118575 3.272414 1.906897 -546.713608
3.181301 3.348276 1.906897 -546.713661
3.244589 3.424138 1.906897 -546.713697
3.308406 3.500000 1.906897 -546.713730
1.926968 1.300000 1.982759 -546.665218
1.950603 1.375862 1.982759 -546.693918
1.976869 1.451724 1.982759 -546.718513
2.005661 1.527586 1.982759 -546.725394
2.036874 1.603448 1.982759 -546.681809
2.070396 1.679310 1.982759 -546.687751
2.106119 1.755172 1.982759 -546.688955
2.143932 1.831034 1.982759 -546.695909
2.183727 1.906897 1.982759 -546.693283
2.225397 1.982759 1.982759 -546.694190
2.268839 2.058621 1.982759 -546.698253
2.313953 2.134483 1.982759 -546.696774
2.360643 2.210345 1.982759 -546.691191
2.408818 2.286207 1.982759 -546.697058
2.458390 2.362069 1.982759 -546.700984
2.509277 2.437931 1.982759 -546.703947
2.561400 2.513793 1.982759 -546.705684
2.614685 2.589655 1.982759 -546.707165
2.669063 2.665517 1.982759 -546.708637
2.724468 2.741379 1.982759 -546.710006
2.780839 2.817241 1.982759 -546.711365
2.838118 2.893103 1.982759 -546.712325
2.896251 2.968966 1.982759 -546.713193
2.955189 3.044828 1.982759 -546.713788
3.014883 3.120690 1.982759 -546.714318
3.075290 3.196552 1.982759 -546.714724
3.136369 3.272414 1.982759 -546.714999
3.198081 3.348276 1.982759 -546.715242
3.260389 3.424138 1.982759 -546.715407
3.323262 3.500000 1.982759 -546.715552
1.986652 1.300000 2.058621 -546.662588
2.008525 1.375862 2.058621 -546.709313
2.032995 1.451724 2.058621 -546.712827
2.059970 1.527586 2.058621 -546.723527
2.089352 1.603448 2.058621 -546.687086
2.121042 1.679310 2.058621 -546.689283
2.154938 1.755172 2.058621 -546.689621
2.190937 1.831034 2.058621 -546.695269
2.228937 1.906897 2.058621 -546.699274
2.268839 1.982759 2.058621 -546.697622
2.353953 2.134483 2.058621 -546.700928
2.398977 2.210345 2.058621 -546.696169
2.445527 2.286207 2.058621 -546.697308
2.493515 2.362069 2.058621 -546.700637
2.542862 2.437931 2.058621 -546.704620
2.593489 2.513793 2.058621 -546.707690
2.645323 2.589655 2.058621 -546.710605
2.698294 2.665517 2.058621 -546.712885
2.752337 2.741379 2.058621 -546.714482
2.807390 2.817241 2.058621 -546.715945
2.863394 2.893103 2.058621 -546.716954
2.920296 2.968966 2.058621 -546.717857
2.978042 3.044828 2.058621 -546.718472
3.036586 3.120690 2.058621 -546.719018
3.095882 3.196552 2.058621 -546.719435
3.155887 3.272414 2.058621 -546.719716
3.216562 3.348276 2.058621 -546.719966
3.277870 3.424138 2.058621 -546.720134
3.339776 3.500000 2.058621 -546.720282
2.047408 1.300000 2.134483 -546.661002
2.067608 1.375862 2.134483 -546.724287
2.090368 1.451724 2.134483 -546.721769
2.115605 1.527586 2.134483 -546.728880
2.143232 1.603448 2.134483 -546.685297
2.173157 1.679310 2.134483 -546.688945
2.205286 1.755172 2.134483 -546.687309
2.239525 1.831034 2.134483 -546.694339
2.275779 1.906897 2.134483 -546.693449
2.313953 1.982759 2.134483 -546.696649
2.439069 2.210345 2.134483 -546.698875
2.484010 2.286207 2.134483 -546.701676
2.530428 2.362069 2.134483 -546.703215
2.578242 2.437931 2.134483 -546.706355
2.627377 2.513793 2.134483 -546.709102
2.677760 2.589655 2.134483 -546.711811
2.729322 2.665517 2.134483 -546.713982
2.781996 2.741379 2.134483 -546.715504
2.835723 2.817241 2.134483 -546.716889
2.890441 2.893103 2.134483 -546.717845
2.946097 2.968966 2.134483 -546.718702
3.002639 3.044828 2.134483 -546.719285
3.060016 3.120690 2.134483 -546.719800
3.118183 3.196552 2.134483 -546.720188
3.177097 3.272414 2.134483 -546.720448
3.236716 3.348276 2.134483 -546.720672
3.297004 3.424138 2.134483 -546.720820
3.357922 3.500000 2.134483 -546.720945
2.109142 1.300000 2.210345 -546.659769
2.127756 1.375862 2.210345 -546.727871
2.148888 1.451724 2.210345 -546.734531
2.172466 1.527586 2.210345 -546.733573
2.198409 1.603448 2.210345 -546.686972
2.226636 1.679310 2.210345 -546.690427
2.257061 1.755172 2.210345 -546.689591
2.289597 1.831034 2.210345 -546.699697
2.324153 1.906897 2.210345 -546.696333
2.360643 1.982759 2.210345 -546.691330
2.398977 2.058621 2.210345 -546.696637
2.439069 2.134483 2.210345 -546.698894
2.524188 2.286207 2.210345 -546.697771
2.569051 2.362069 2.210345 -546.700094
2.615345 2.437931 2.210345 -546.702230
2.662996 2.513793 2.210345 -546.703964
2.711932 2.589655 2.210345 -546.705938
2.762085 2.665517 2.210345 -546.707852
