r1 r2 r3 energy
5.875307 3.500000 2.968966 -546.703723
4.010741 1.300000 3.044828 -546.782319
4.072851 1.375862 3.044828 -546.809462
4.135420 1.451724 3.044828 -546.814419
4.198427 1.527586 3.044828 -546.808728
4.261853 1.603448 3.044828 nan
4.325679 1.679310 3.044828 -546.789512
4.389889 1.755172 3.044828 -546.783869
4.454465 1.831034 3.044828 -546.766162
4.519392 1.906897 3.044828 -546.748162
4.584654 1.982759 3.044828 -546.734888
4.650238 2.058621 3.044828 -546.736915
4.716131 2.134483 3.044828 -546.743713
4.782319 2.210345 3.044828 -546.748542
4.848790 2.286207 3.044828 -546.739670
4.915533 2.362069 3.044828 -546.713306
4.982538 2.437931 3.044828 -546.709847
5.049793 2.513793 3.044828 -546.707149
5.117288 2.589655 3.044828 -546.704601
5.185015 2.665517 3.044828 -546.703458
5.252965 2.741379 3.044828 -546.703229
5.321128 2.817241 3.044828 -546.703274
5.389497 2.893103 3.044828 -546.703094
5.458064 2.968966 3.044828 nan
5.526821 3.044828 3.044828 nan
5.595763 3.120690 3.044828 nan
5.664881 3.196552 3.044828 -546.699982
5.734169 3.272414 3.044828 -546.703660
5.803622 3.348276 3.044828 -546.703648
5.873234 3.424138 3.044828 -546.703625
5.942999 3.500000 3.044828 -546.703584
4.084295 1.300000 3.120690 -546.783989
4.146201 1.375862 3.120690 -546.811108
4.208565 1.451724 3.120690 -546.815975
4.271365 1.527586 3.120690 -546.810057
4.334584 1.603448 3.120690 -546.802139
4.398202 1.679310 3.120690 -546.796360
4.462203 1.755172 3.120690 -546.778451
4.526570 1.831034 3.120690 -546.769186
4.591289 1.906897 3.120690 -546.750097
4.656344 1.982759 3.120690 -546.736537
4.721721 2.058621 3.120690 -546.737605
4.787408 2.134483 3.120690 -546.745626
4.853392 2.210345 3.120690 -546.748948
4.919660 2.286207 3.120690 -546.740072
4.986202 2.362069 3.120690 -546.712924
5.053007 2.437931 3.120690 -546.709157
5.120064 2.513793 3.120690 -546.706884
5.187363 2.589655 3.120690 -546.704367
5.254896 2.665517 3.120690 -546.703736
5.322653 2.741379 3.120690 nan
5.390626 2.817241 3.120690 -546.703562
5.458807 2.893103 3.120690 nan
5.527189 2.968966 3.120690 -546.703542
5.595763 3.044828 3.120690 nan
5.664522 3.120690 3.120690 nan
5.733461 3.196552 3.120690 -546.699980
5.802573 3.272414 3.120690 nan
5.871852 3.348276 3.120690 -546.703597
5.941291 3.424138 3.120690 -546.703566
6.010886 3.500000 3.120690 -546.703497
4.157931 1.300000 3.196552 -546.785231
4.219641 1.375862 3.196552 -546.812334
4.281805 1.451724 3.196552 -546.817141
4.344404 1.527586 3.196552 -546.810957
4.407420 1.603448 3.196552 -546.803049
4.470835 1.679310 3.196552 -546.796692
4.534633 1.755172 3.196552 -546.778601
4.598797 1.831034 3.196552 -546.770911
4.663312 1.906897 3.196552 -546.751671
4.728164 1.982759 3.196552 -546.737942
4.793339 2.058621 3.196552 -546.739223
4.858824 2.134483 3.196552 -546.747177
4.924607 2.210345 3.196552 -546.749294
4.990677 2.286207 3.196552 -546.740418
5.057021 2.362069 3.196552 -546.733126
5.123629 2.437931 3.196552 -546.708862
5.190492 2.513793 3.196552 -546.706633
5.257598 2.589655 3.196552 -546.704506
5.324940 2.665517 3.196552 -546.703967
5.392508 2.741379 3.196552 -546.703883
5.460294 2.817241 3.196552 -546.703781
5.528290 2.893103 3.196552 -546.703679
5.596488 2.968966 3.196552 -546.703647
5.664881 3.044828 3.196552 nan
5.733461 3.120690 3.196552 nan
5.802224 3.196552 3.196552 -546.699980
5.871161 3.272414 3.196552 -546.699980
5.940266 3.348276 3.196552 -546.699981
6.009535 3.424138 3.196552 -546.699978
6.078961 3.500000 3.196552 -546.703445
4.231647 1.300000 3.272414 -546.786059
4.293164 1.375862 3.272414 -546.813153
4.355134 1.451724 3.272414 -546.817928
4.417538 1.527586 3.272414 -546.811590
4.480357 1.603448 3.272414 -546.803966
4.543574 1.679310 3.272414 -546.796937
4.607173 1.755172 3.272414 -546.778720
4.671138 1.831034 3.272414 -546.772051
4.735454 1.906897 3.272414 -546.752775
4.800108 1.982759 3.272414 -546.739196
4.865085 2.058621 3.272414 -546.741568
4.930373 2.134483 3.272414 -546.748244
4.995960 2.210345 3.272414 -546.749557
5.061834 2.286207 3.272414 -546.740683
5.127984 2.362069 3.272414 nan
5.194400 2.437931 3.272414 nan
5.261071 2.513793 3.272414 -546.706027
5.327988 2.589655 3.272414 -546.704641
5.395142 2.665517 3.272414 -546.704199
5.462524 2.741379 3.272414 -546.704054
5.530125 2.817241 3.272414 -546.703896
5.597938 2.893103 3.272414 -546.703754
5.665955 2.968966 3.272414 -546.703665
5.734169 3.044828 3.272414 nan
5.802573 3.120690 3.272414 nan
5.871161 3.196552 3.272414 -546.699980
5.939925 3.272414 3.272414 -546.699979
6.008860 3.348276 3.272414 -546.699979
6.077960 3.424138 3.272414 -546.699979
6.147219 3.500000 3.272414 -546.699979
4.305437 1.300000 3.348276 -546.786780
4.366768 1.375862 3.348276 -546.813873
4.428549 1.451724 3.348276 -546.818631
4.490762 1.527586 3.348276 -546.812189
4.553390 1.603448 3.348276 -546.804832
4.616414 1.679310 3.348276 -546.797153
4.679819 1.755172 3.348276 -546.778819
4.743589 1.831034 3.348276 -546.773092
4.807712 1.906897 3.348276 -546.753809
4.872171 1.982759 3.348276 -546.740137
4.936954 2.058621 3.348276 -546.742662
5.002049 2.134483 3.348276 -546.749280
5.067444 2.210345 3.348276 -546.749800
5.133126 2.286207 3.348276 -546.740926
5.199086 2.362069 3.348276 -546.733645
5.265312 2.437931 3.348276 nan
5.331795 2.513793 3.348276 nan
5.398526 2.589655 3.348276 -546.704984
5.465495 2.665517 3.348276 -546.704456
5.532693 2.741379 3.348276 -546.704029
5.600113 2.817241 3.348276 -546.703932
5.667746 2.893103 3.348276 -546.703838
5.735585 2.968966 3.348276 -546.703702
5.803622 3.044828 3.348276 nan
5.871852 3.120690 3.348276 nan
5.940266 3.196552 3.348276 -546.699981
6.008860 3.272414 3.348276 -546.699977
6.077626 3.348276 3.348276 -546.699977
6.146559 3.424138 3.348276 nan
6.215653 3.500000 3.348276 nan
4.379297 1.300000 3.424138 -546.787318
4.440447 1.375862 3.424138 -546.814414
4.502045 1.451724 3.424138 -546.819166
4.564073 1.527586 3.424138 -546.812669
4.626513 1.603448 3.424138 -546.805458
4.689349 1.679310 3.424138 -546.797321
4.752565 1.755172 3.424138 -546.778897
4.816146 1.831034 3.424138 -546.773892
4.880078 1.906897 3.424138 -546.754594
4.944348 1.982759 3.424138 -546.740861
5.008941 2.058621 3.424138 -546.742193
5.073847 2.134483 3.424138 -546.750102
5.139053 2.210345 3.424138 -546.749996
5.204548 2.286207 3.424138 -546.741124
5.270320 2.362069 3.424138 nan
5.336361 2.437931 3.424138 nan
5.402659 2.513793 3.424138 nan
5.469206 2.589655 3.424138 -546.705053
5.535993 2.665517 3.424138 -546.704661
5.603011 2.741379 3.424138 -546.704205
5.670252 2.817241 3.424138 -546.704008
5.737707 2.893103 3.424138 -546.703891
5.805370 2.968966 3.424138 -546.703714
5.873234 3.044828 3.424138 nan
5.941291 3.120690 3.424138 nan
6.009535 3.196552 3.424138 -546.699981
6.077960 3.272414 3.424138 -546.699979
6.146559 3.348276 3.424138 nan
6.215327 3.424138 3.424138 -546.699944
6.284258 3.500000 3.424138 -546.703432
4.453225 1.300000 3.500000 -546.787718
4.514199 1.375862 3.500000 -546.814819
4.575619 1.451724 3.500000 -546.819570
4.637466 1.527586 3.500000 -546.813045
4.699723 1.603448 3.500000 -546.805885
4.762376 1.679310 3.500000 -546.797449
4.825407 1.755172 3.500000 -546.778955
4.888803 1.831034 3.500000 -546.764827
4.952549 1.906897 3.500000 -546.755190
5.016633 1.982759 3.500000 -546.741439
5.081041 2.058621 3.500000 -546.742826
5.145761 2.134483 3.500000 -546.750748
5.210782 2.210345 3.500000 -546.750152
5.276093 2.286207 3.500000 -546.741282
5.341682 2.362069 3.500000 nan
5.407540 2.437931 3.500000 nan
5.473657 2.513793 3.500000 nan
5.540024 2.589655 3.500000 -546.716165
5.606632 2.665517 3.500000 -546.704828
5.673472 2.741379 3.500000 -546.704314
5.740536 2.817241 3.500000 -546.704012
5.807817 2.893103 3.500000 -546.703919
5.875307 2.968966 3.500000 -546.703708
5.942999 3.044828 3.500000 nan
6.010886 3.120690 3.500000 nan
6.078961 3.196552 3.500000 -546.699981
6.147219 3.272414 3.500000 -546.699980
6.215653 3.348276 3.500000 nan
6.284258 3.424138 3.500000 -546.703414
6.353028 3.500000 3.500000 -546.703436
2.297131 1.300000 1.300000 -546.699463
2.364423 1.375862 1.300000 -546.699579
2.432220 1.451724 1.300000 -546.699641
2.500480 1.527586 1.300000 -546.699696
2.569166 1.603448 1.300000 -546.699764
2.638246 1.679310 1.300000 -546.699831
2.707689 1.755172 1.300000 -546.699868
2.777467 1.831034 1.300000 -546.699900
2.847557 1.906897 1.300000 -546.699929
2.917936 1.982759 1.300000 -546.699959
2.988582 2.058621 1.300000 -546.699987
3.059479 2.134483 1.300000 -546.702391
3.130608 2.210345 1.300000 -546.713226
3.201955 2.286207 1.300000 -546.722164
3.273505 2.362069 1.300000 -546.732418
3.345244 2.437931 1.300000 -546.746817
3.417162 2.513793 1.300000 -546.756793
3.489247 2.589655 1.300000 -546.765727
3.561489 2.665517 1.300000 -546.772499
3.633878 2.741379 1.300000 -546.776961
3.706406 2.817241 1.300000 -546.780715
3.779065 2.893103 1.300000 -546.783104
3.851848 2.968966 1.300000 -546.785110
3.924747 3.044828 1.300000 -546.786416
3.997757 3.120690 1.300000 nan
4.070871 3.196552 1.300000 -546.788373
4.144083 3.272414 1.300000 -546.788924
4.217390 3.348276 1.300000 -546.789400
4.290785 3.424138 1.300000 -546.789714
4.364264 3.500000 1.300000 -546.789983
2.364423 1.300000 1.375862 -546.699567
2.431181 1.375862 1.375862 -546.699692
2.498459 1.451724 1.375862 -546.699748
2.566216 1.527586 1.375862 -546.699800
2.634414 1.603448 1.375862 -546.699860
2.703021 1.679310 1.375862 -546.699915
2.772006 1.755172 1.375862 -546.699950
2.841342 1.831034 1.375862 -546.699969
2.911004 1.906897 1.375862 -546.699990
2.980968 1.982759 1.375862 -546.704666
3.051213 2.058621 1.375862 -546.726015
3.121722 2.134483 1.375862 -546.731842
3.192476 2.210345 1.375862 -546.735807
3.263460 2.286207 1.375862 -546.741572
3.334659 2.362069 1.375862 -546.756809
3.406059 2.437931 1.375862 -546.771015
3.477647 2.513793 1.375862 -546.780897
3.549414 2.589655 1.375862 -546.789849
3.621347 2.665517 1.375862 -546.796749
3.693438 2.741379 1.375862 -546.801373
3.765677 2.817241 1.375862 -546.805234
3.838055 2.893103 1.375862 -546.807648
3.910566 2.968966 1.375862 -546.809642
3.983201 3.044828 1.375862 -546.810927
4.055955 3.120690 1.375862 nan
4.128820 3.196552 1.375862 -546.812853
4.201792 3.272414 1.375862 -546.813398
4.274864 3.348276 1.375862 -546.813870
4.348032 3.424138 1.375862 -546.814183
4.421290 3.500000 1.375862 -546.814452
2.432220 1.300000 1.451724 -546.699634
2.498459 1.375862 1.451724 -546.699752
2.565232 1.451724 1.451724 -546.699824
2.632496 1.527586 1.451724 -546.699874
2.700217 1.603448 1.451724 -546.699925
2.768360 1.679310 1.451724 -546.699971
2.836895 1.755172 1.451724 -546.702480
2.905794 1.831034 1.451724 -546.712642
2.975031 1.906897 1.451724 -546.722333
3.044585 1.982759 1.451724 -546.730318
3.114433 2.058621 1.451724 -546.751470
3.184556 2.134483 1.451724 -546.763135
3.254937 2.210345 1.451724 -546.767937
3.325558 2.286207 1.451724 -546.770551
3.396406 2.362069 1.451724 -546.772052
3.467466 2.437931 1.451724 -546.777418
3.538725 2.513793 1.451724 -546.787041
3.610172 2.589655 1.451724 -546.795849
3.681796 2.665517 1.451724 -546.802664
3.753586 2.741379 1.451724 -546.807240
3.825533 2.817241 1.451724 -546.811106
3.897629 2.893103 1.451724 -546.813493
3.969865 2.968966 1.451724 -546.759084
4.042234 3.044828 1.451724 -546.760030
4.114728 3.120690 1.451724 nan
4.187342 3.196552 1.451724 -546.761651
4.260070 3.272414 1.451724 -546.762151
4.332904 3.348276 1.451724 -546.762599
4.405841 3.424138 1.451724 -546.762903
4.478875 3.500000 1.451724 -546.820038
2.500480 1.300000 1.527586 -546.699678
2.566216 1.375862 1.527586 nan
2.632496 1.451724 1.527586 -546.699869
2.699282 1.527586 1.527586 -546.699925
2.766535 1.603448 1.527586 -546.699960
2.834223 1.679310 1.527586 -546.700000
2.902315 1.755172 1.527586 -546.720248
2.970784 1.831034 1.527586 -546.733377
3.039604 1.906897 1.527586 -546.743043
3.108752 1.982759 1.527586 -546.749682
3.178206 2.058621 1.527586 -546.759374
3.247947 2.134483 1.527586 -546.774989
3.317956 2.210345 1.527586 -546.783012
3.388217 2.286207 1.527586 -546.757165
3.458715 2.362069 1.527586 -546.764216
3.529436 2.437931 1.527586 -546.769467
3.600366 2.513793 1.527586 -546.771826
3.671493 2.589655 1.527586 -546.772988
3.742806 2.665517 1.527586 -546.773443
3.814294 2.741379 1.527586 -546.773674
3.885948 2.817241 1.527586 -546.773928
3.957760 2.893103 1.527586 -546.774174
4.029719 2.968966 1.527586 -546.774466
4.101819 3.044828 1.527586 -546.774711
4.174053 3.120690 1.527586 nan
4.246413 3.196552 1.527586 -546.775166
4.318894 3.272414 1.527586 -546.813088
4.391488 3.348276 1.527586 nan
4.464191 3.424138 1.527586 nan
4.536998 3.500000 1.527586 nan
2.569166 1.300000 1.603448 -546.699763
2.634414 1.375862 1.603448 -546.699868
2.700217 1.451724 1.603448 -546.699929
2.766535 1.527586 1.603448 -546.699968
2.833332 1.603448 1.603448 -546.699990
2.900574 1.679310 1.603448 -546.714988
2.968233 1.755172 1.603448 -546.732513
3.036279 1.831034 1.603448 -546.744712
3.104687 1.906897 1.603448 -546.753507
3.173435 1.982759 1.603448 -546.759548
3.242499 2.058621 1.603448 -546.765854
3.311861 2.134483 1.603448 -546.743199
3.381503 2.210345 1.603448 -546.752515
3.451406 2.286207 1.603448 -546.759420
3.521556 2.362069 1.603448 -546.768061
3.591939 2.437931 1.603448 -546.775717
3.662540 2.513793 1.603448 -546.780199
3.733347 2.589655 1.603448 -546.783201
3.804350 2.665517 1.603448 -546.784805
3.875536 2.741379 1.603448 -546.785647
3.946897 2.817241 1.603448 -546.786326
4.018423 2.893103 1.603448 -546.786797
4.090105 2.968966 1.603448 -546.787244
4.161935 3.044828 1.603448 -546.787570
4.233906 3.120690 1.603448 nan
4.306010 3.196552 1.603448 -546.803844
4.378242 3.272414 1.603448 -546.804433
4.450594 3.348276 1.603448 -546.804936
4.523061 3.424138 1.603448 -546.805233
4.595638 3.500000 1.603448 -546.805443
2.638246 1.300000 1.679310 -546.699824
2.703021 1.375862 1.679310 -546.699917
2.768360 1.451724 1.679310 -546.699970
2.834223 1.527586 1.679310 -546.701925
2.900574 1.603448 1.679310 -546.713782
2.967382 1.679310 1.679310 nan
3.034615 1.755172 1.679310 -546.737665
3.102246 1.831034 1.679310 -546.748051
3.170250 1.906897 1.679310 -546.755598
3.238603 1.982759 1.679310 -546.760227
3.307283 2.058621 1.679310 -546.765039
3.376271 2.134483 1.679310 -546.770426
3.445547 2.210345 1.679310 -546.747403
3.515096 2.286207 1.679310 -546.754100
3.584901 2.362069 1.679310 -546.761500
3.654947 2.437931 1.679310 -546.770425
3.725221 2.513793 1.679310 -546.776847
3.795710 2.589655 1.679310 -546.782572
3.866403 2.665517 1.679310 -546.785984
3.937288 2.741379 1.679310 -546.788186
4.008355 2.817241 1.679310 -546.789320
4.079595 2.893103 1.679310 -546.790099
4.150999 2.968966 1.679310 -546.790730
4.222558 3.044828 1.679310 -546.791144
4.294265 3.120690 1.679310 nan
4.366112 3.196552 1.679310 -546.797059
4.438093 3.272414 1.679310 -546.791960
4.510201 3.348276 1.679310 -546.792114
4.582430 3.424138 1.679310 -546.792213
4.654775 3.500000 1.679310 -546.792293
2.707689 1.300000 1.755172 -546.699859
2.772006 1.375862 1.755172 -546.699951
2.836895 1.451724 1.755172 -546.701046
2.902315 1.527586 1.755172 -546.720395
2.968233 1.603448 1.755172 -546.730174
3.034615 1.679310 1.755172 -546.736124
3.101432 1.755172 1.755172 -546.737675
3.168656 1.831034 1.755172 -546.745158
3.236262 1.906897 1.755172 -546.751770
3.304227 1.982759 1.755172 -546.755650
3.372529 2.058621 1.755172 -546.758444
3.441147 2.134483 1.755172 -546.761073
3.510063 2.210345 1.755172 -546.734738
3.579261 2.286207 1.755172 -546.744777
3.648723 2.362069 1.755172 -546.750816
3.718436 2.437931 1.755172 -546.759079
3.788385 2.513793 1.755172 -546.765679
3.858557 2.589655 1.755172 -546.772051
3.928941 2.665517 1.755172 -546.777171
3.999525 2.741379 1.755172 -546.780774
4.070299 2.817241 1.755172 -546.784071
4.141253 2.893103 1.755172 -546.786351
4.212378 2.968966 1.755172 -546.788360
4.283666 3.044828 1.755172 nan
4.355108 3.120690 1.755172 nan
4.426698 3.196552 1.755172 -546.791118
4.498427 3.272414 1.755172 -546.791402
4.570290 3.348276 1.755172 -546.791612
4.642280 3.424138 1.755172 -546.791735
4.714392 3.500000 1.755172 -546.791831
2.777467 1.300000 1.831034 -546.699897
2.841342 1.375862 1.831034 -546.699974
2.905794 1.451724 1.831034 -546.714064
2.970784 1.527586 1.831034 -546.735675
3.036279 1.603448 1.831034 -546.744854
3.102246 1.679310 1.831034 -546.748701
3.168656 1.755172 1.831034 -546.745080
3.235482 1.831034 1.831034 -546.740597
3.302698 1.906897 1.831034 -546.743470
3.370282 1.982759 1.831034 -546.746355
3.438210 2.058621 1.831034 -546.749184
3.506464 2.134483 1.831034 -546.750154
3.575025 2.210345 1.831034 -546.755195
3.643875 2.286207 1.831034 -546.730976
3.712999 2.362069 1.831034 -546.735866
3.782380 2.437931 1.831034 -546.742333
3.852006 2.513793 1.831034 -546.747902
3.921864 2.589655 1.831034 -546.753152
3.991941 2.665517 1.831034 -546.757425
4.062225 2.741379 1.831034 -546.760506
4.132707 2.817241 1.831034 -546.763418
4.203376 2.893103 1.831034 -546.765543
4.274223 2.968966 1.831034 -546.767552
4.345239 3.044828 1.831034 nan
4.416417 3.120690 1.831034 nan
4.487748 3.196552 1.831034 -546.772043
4.559225 3.272414 1.831034 -546.772695
4.630842 3.348276 1.831034 -546.773271
4.702592 3.424138 1.831034 -546.773648
4.774469 3.500000 1.831034 -546.773970
2.847557 1.300000 1.906897 -546.699923
2.911004 1.375862 1.906897 -546.699992
2.975031 1.451724 1.906897 -546.722898
3.039604 1.527586 1.906897 -546.744245
3.104687 1.603448 1.906897 -546.752846
3.170250 1.679310 1.906897 -546.755439
3.236262 1.755172 1.906897 -546.750940
3.302698 1.831034 1.906897 -546.743939
3.369532 1.906897 1.906897 -546.737231
3.436741 1.982759 1.906897 -546.738242
3.504303 2.058621 1.906897 -546.739365
3.572198 2.134483 1.906897 -546.740668
3.640408 2.210345 1.906897 -546.749049
3.708915 2.286207 1.906897 -546.726695
3.777704 2.362069 1.906897 -546.728284
3.846758 2.437931 1.906897 -546.731598
3.916064 2.513793 1.906897 -546.735537
3.985609 2.589655 1.906897 -546.739656
4.055381 2.665517 1.906897 -546.743069
4.125367 2.741379 1.906897 -546.745572
4.195558 2.817241 1.906897 -546.747980
4.265943 2.893103 1.906897 -546.749750
4.336513 2.968966 1.906897 -546.751440
4.407258 3.044828 1.906897 nan
4.478171 3.120690 1.906897 nan
4.549244 3.196552 1.906897 -546.754700
4.620469 3.272414 1.906897 -546.755293
4.691839 3.348276 1.906897 -546.755819
4.763349 3.424138 1.906897 -546.756179
4.834991 3.500000 1.906897 -546.756499
2.917936 1.300000 1.982759 -546.699955
2.980968 1.375862 1.982759 -546.705681
3.044585 1.451724 1.982759 -546.730858
3.108752 1.527586 1.982759 -546.751031
3.173435 1.603448 1.982759 -546.759182
3.238603 1.679310 1.982759 -546.760182
3.304227 1.755172 1.982759 -546.754843
3.370282 1.831034 1.982759 -546.746978
3.436741 1.906897 1.982759 -546.738021
3.503582 1.982759 1.982759 -546.732246
3.570784 2.058621 1.982759 -546.730845
3.638327 2.134483 1.982759 -546.732925
3.706191 2.210345 1.982759 -546.742651
3.774360 2.286207 1.982759 -546.744898
3.842817 2.362069 1.982759 -546.724411
3.911548 2.437931 1.982759 -546.744653
3.980537 2.513793 1.982759 -546.726970
4.049772 2.589655 1.982759 -546.729399
4.119241 2.665517 1.982759 -546.731610
4.188932 2.741379 1.982759 -546.733318
4.258833 2.817241 1.982759 -546.735058
