r1 r2 r3 energy
4.397836 2.968966 1.451724 -546.780893
4.473510 3.044828 1.451724 -546.789147
4.549190 3.120690 1.451724 -546.791687
4.624877 3.196552 1.451724 -546.804553
4.700569 3.272414 1.451724 -546.819354
4.776266 3.348276 1.451724 -546.828434
4.851968 3.424138 1.451724 -546.834326
4.927676 3.500000 1.451724 -546.839468
3.414596 1.906897 1.527586 -546.712696
3.490114 1.982759 1.527586 -546.715110
3.565647 2.058621 1.527586 -546.716991
3.641193 2.134483 1.527586 -546.718095
3.716752 2.210345 1.527586 -546.718897
3.792324 2.286207 1.527586 -546.719409
3.867906 2.362069 1.527586 -546.719679
3.943500 2.437931 1.527586 -546.719878
4.019103 2.513793 1.527586 -546.719970
4.094716 2.589655 1.527586 -546.740418
4.170339 2.665517 1.527586 -546.762430
4.245969 2.741379 1.527586 -546.772987
4.321608 2.817241 1.527586 -546.779315
4.397255 2.893103 1.527586 -546.781749
4.472908 2.968966 1.527586 -546.782303
4.548569 3.044828 1.527586 -546.783576
4.624236 3.120690 1.527586 -546.790964
4.699910 3.196552 1.527586 -546.794233
4.926966 3.424138 1.527586 -546.811016
5.002662 3.500000 1.527586 -546.822946
3.565420 1.982759 1.603448 -546.712698
3.640934 2.058621 1.603448 -546.715381
3.716463 2.134483 1.603448 -546.716989
3.792004 2.210345 1.603448 -546.718229
3.867558 2.286207 1.603448 -546.719001
3.943124 2.362069 1.603448 -546.719437
4.018701 2.437931 1.603448 -546.719746
4.094289 2.513793 1.603448 -546.719904
4.169887 2.589655 1.603448 -546.723133
4.245494 2.665517 1.603448 -546.757656
4.321110 2.741379 1.603448 -546.772490
4.396734 2.817241 1.603448 -546.780129
4.472367 2.893103 1.603448 -546.782065
4.548007 2.968966 1.603448 -546.782011
4.623655 3.044828 1.603448 -546.780307
4.699309 3.120690 1.603448 -546.778241
4.774970 3.196552 1.603448 -546.783956
4.850637 3.272414 1.603448 -546.789668
4.926310 3.348276 1.603448 -546.787802
5.077674 3.500000 1.603448 -546.796383
3.640750 1.982759 1.679310 -546.710508
3.716245 2.058621 1.679310 -546.713745
3.791756 2.134483 1.679310 -546.715810
3.867280 2.210345 1.679310 -546.717461
3.942817 2.286207 1.679310 -546.718516
4.018367 2.362069 1.679310 -546.719112
4.093928 2.437931 1.679310 -546.719561
4.169500 2.513793 1.679310 -546.719798
4.245082 2.589655 1.679310 -546.719956
4.320674 2.665517 1.679310 -546.744890
4.396275 2.741379 1.679310 -546.769613
4.471886 2.817241 1.679310 -546.781262
4.547504 2.893103 1.679310 -546.783789
4.623131 2.968966 1.679310 -546.782207
4.698765 3.044828 1.679310 -546.779272
4.774406 3.120690 1.679310 -546.775156
4.850055 3.196552 1.679310 -546.772195
4.925709 3.272414 1.679310 -546.776561
5.001371 3.348276 1.679310 -546.783660
5.077038 3.424138 1.679310 -546.784066
5.152711 3.500000 1.679310 -546.784013
3.037662 1.300000 1.755172 -546.713474
3.112950 1.375862 1.755172 -546.710654
3.791578 2.058621 1.755172 -546.711920
3.867071 2.134483 1.755172 -546.714363
3.942578 2.210345 1.755172 -546.716448
4.018099 2.286207 1.755172 -546.717860
4.093632 2.362069 1.755172 -546.718678
4.169177 2.437931 1.755172 -546.719290
4.244733 2.513793 1.755172 -546.719631
4.320300 2.589655 1.755172 -546.719867
4.395877 2.665517 1.755172 -546.719996
4.471464 2.741379 1.755172 -546.757045
4.547060 2.817241 1.755172 -546.779994
4.622665 2.893103 1.755172 -546.786411
4.698278 2.968966 1.755172 -546.785581
4.773899 3.044828 1.755172 -546.780972
4.849527 3.120690 1.755172 -546.774584
4.925163 3.196552 1.755172 -546.768523
5.076455 3.348276 1.755172 -546.769740
5.152110 3.424138 1.755172 -546.777037
5.227771 3.500000 1.755172 -546.780535
3.113210 1.300000 1.831034 -546.715849
3.188477 1.375862 1.831034 -546.713946
3.263773 1.451724 1.831034 -546.711674
3.942408 2.134483 1.831034 -546.712031
4.017898 2.210345 1.831034 -546.714689
4.093402 2.286207 1.831034 -546.716675
4.168919 2.362069 1.831034 -546.717870
4.244448 2.437931 1.831034 -546.718773
4.319989 2.513793 1.831034 -546.719301
4.395541 2.589655 1.831034 -546.719679
4.471103 2.665517 1.831034 -546.719897
4.546676 2.741379 1.831034 -546.723010
4.622257 2.817241 1.831034 -546.765105
4.697848 2.893103 1.831034 -546.782485
4.773448 2.968966 1.831034 -546.790268
4.849056 3.044828 1.831034 -546.787786
4.924671 3.120690 1.831034 -546.779879
5.000294 3.196552 1.831034 -546.770347
5.075925 3.272414 1.831034 -546.762721
5.302855 3.500000 1.831034 -546.768918
3.188773 1.300000 1.906897 -546.717385
3.264020 1.375862 1.906897 -546.716156
3.339295 1.451724 1.906897 -546.714625
3.414596 1.527586 1.906897 -546.712286
4.017764 2.134483 1.906897 -546.710400
4.093237 2.210345 1.906897 -546.713225
4.168725 2.286207 1.906897 -546.715526
4.244226 2.362069 1.906897 -546.717021
4.319740 2.437931 1.906897 -546.718221
4.395265 2.513793 1.906897 -546.718914
4.470802 2.589655 1.906897 -546.719448
4.546350 2.665517 1.906897 -546.719768
4.621908 2.741379 1.906897 -546.719931
4.697476 2.817241 1.906897 -546.743366
4.773053 2.893103 1.906897 -546.772539
4.848639 2.968966 1.906897 -546.787987
4.924234 3.044828 1.906897 -546.792418
4.999837 3.120690 1.906897 -546.787515
5.075447 3.196552 1.906897 -546.777518
5.151065 3.272414 1.906897 -546.767391
5.226690 3.348276 1.906897 -546.756835
5.302322 3.424138 1.906897 -546.745825
5.377960 3.500000 1.906897 -546.749429
3.264350 1.300000 1.982759 -546.718451
3.339577 1.375862 1.982759 -546.717720
3.414832 1.451724 1.982759 -546.716762
3.490114 1.527586 1.982759 -546.715229
3.565420 1.603448 1.982759 -546.713455
3.640750 1.679310 1.982759 -546.710992
4.168596 2.210345 1.982759 -546.711543
4.244067 2.286207 1.982759 -546.713978
4.319553 2.362069 1.982759 -546.715797
4.395051 2.437931 1.982759 -546.717347
4.470561 2.513793 1.982759 -546.718311
4.546084 2.589655 1.982759 -546.719051
4.621617 2.665517 1.982759 -546.719530
4.697161 2.741379 1.982759 -546.719791
4.772715 2.817241 1.982759 -546.719963
4.848279 2.893103 1.982759 -546.750029
4.923852 2.968966 1.982759 -546.779193
4.999433 3.044828 1.982759 -546.790302
5.075023 3.120690 1.982759 -546.792164
5.150621 3.196552 1.982759 -546.785801
5.226227 3.272414 1.982759 -546.777779
5.301840 3.348276 1.982759 -546.764809
5.377460 3.424138 1.982759 -546.753811
5.453086 3.500000 1.982759 -546.744283
3.339940 1.300000 2.058621 -546.718981
3.415148 1.375862 2.058621 -546.718532
3.490384 1.451724 2.058621 -546.717897
3.565647 1.527586 2.058621 -546.716830
3.640934 1.603448 2.058621 -546.715538
3.716245 1.679310 2.058621 -546.713601
3.791578 1.755172 2.058621 -546.711296
4.319428 2.286207 2.058621 -546.712378
4.394898 2.362069 2.058621 -546.714353
4.470381 2.437931 2.058621 -546.716262
4.545876 2.513793 2.058621 -546.717512
4.621384 2.589655 2.058621 -546.718530
4.696903 2.665517 2.058621 -546.719196
4.772433 2.741379 2.058621 -546.719579
4.847973 2.817241 2.058621 -546.719849
4.923524 2.893103 2.058621 -546.719982
4.999083 2.968966 2.058621 -546.760435
5.074652 3.044828 2.058621 -546.783289
5.150229 3.120690 2.058621 -546.792824
5.225815 3.196552 2.058621 -546.791977
5.301408 3.272414 2.058621 -546.785092
5.377009 3.348276 2.058621 -546.773557
5.452618 3.424138 2.058621 -546.763341
5.528233 3.500000 2.058621 -546.747675
3.415542 1.300000 2.134483 -546.719354
3.490731 1.375862 2.134483 -546.719095
3.565949 1.451724 2.134483 -546.718713
3.641193 1.527586 2.134483 -546.718054
3.716463 1.603448 2.134483 -546.717208
3.791756 1.679310 2.134483 -546.715858
3.867071 1.755172 2.134483 -546.714113
3.942408 1.831034 2.134483 -546.712374
4.017764 1.906897 2.134483 -546.710368
4.394806 2.286207 2.134483 -546.711468
4.470260 2.362069 2.134483 -546.713286
4.545729 2.437931 2.134483 -546.715249
4.621209 2.513793 2.134483 -546.716692
4.696703 2.589655 2.134483 -546.717932
4.772208 2.665517 2.134483 -546.718801
4.847724 2.741379 2.134483 -546.719307
4.923250 2.817241 2.134483 -546.719688
4.998787 2.893103 2.134483 -546.719885
5.074334 2.968966 2.134483 -546.731508
5.149890 3.044828 2.134483 -546.768961
5.225454 3.120690 2.134483 -546.790035
5.301028 3.196552 2.134483 -546.794767
5.376609 3.272414 2.134483 -546.792003
5.452198 3.348276 2.134483 -546.783241
5.527795 3.424138 2.134483 -546.772150
5.603399 3.500000 2.134483 -546.757892
3.491155 1.300000 2.210345 -546.719618
3.566326 1.375862 2.210345 -546.719510
3.641526 1.451724 2.210345 -546.719305
3.716752 1.527586 2.210345 -546.718900
3.792004 1.603448 2.210345 -546.718389
3.867280 1.679310 2.210345 -546.717549
3.942578 1.755172 2.210345 -546.716367
4.017898 1.831034 2.210345 -546.715046
4.093237 1.906897 2.210345 -546.713331
4.168596 1.982759 2.210345 -546.711835
4.243972 2.058621 2.210345 -546.710430
4.470200 2.286207 2.210345 -546.710945
4.545640 2.362069 2.210345 -546.712332
4.621093 2.437931 2.210345 -546.714123
4.696559 2.513793 2.210345 -546.715645
4.772038 2.589655 2.210345 -546.717088
4.847529 2.665517 2.210345 -546.718184
4.923032 2.741379 2.210345 -546.718876
4.998545 2.817241 2.210345 -546.719413
5.074069 2.893103 2.210345 -546.719716
5.149602 2.968966 2.210345 -546.719922
5.225145 3.044828 2.210345 -546.738588
5.300698 3.120690 2.210345 -546.776436
5.376259 3.196552 2.210345 -546.794327
5.451828 3.272414 2.210345 -546.796427
5.527405 3.348276 2.210345 -546.791795
5.602990 3.424138 2.210345 -546.783700
5.678583 3.500000 2.210345 -546.770624
3.566779 1.300000 2.286207 -546.719756
3.641932 1.375862 2.286207 -546.719707
3.717114 1.451724 2.286207 -546.719598
3.792324 1.527586 2.286207 -546.719352
3.867558 1.603448 2.286207 -546.719012
3.942817 1.679310 2.286207 -546.718438
4.018099 1.755172 2.286207 -546.717610
4.093402 1.831034 2.286207 -546.716632
4.168725 1.906897 2.286207 -546.715202
4.244067 1.982759 2.286207 -546.713780
4.319428 2.058621 2.286207 -546.712216
4.394806 2.134483 2.286207 -546.711113
4.470200 2.210345 2.286207 -546.710476
4.545610 2.286207 2.286207 -546.710711
4.621035 2.362069 2.286207 -546.711576
4.696473 2.437931 2.286207 -546.713046
4.771926 2.513793 2.286207 -546.714517
4.847391 2.589655 2.286207 -546.716115
4.922868 2.665517 2.286207 -546.717424
4.998357 2.741379 2.286207 -546.718307
5.073857 2.817241 2.286207 -546.719030
5.149367 2.893103 2.286207 -546.719464
5.224888 2.968966 2.286207 -546.719780
5.300418 3.044828 2.286207 -546.719942
5.375958 3.120690 2.286207 -546.752384
5.451507 3.196552 2.286207 -546.783185
5.527064 3.272414 2.286207 -546.796421
5.602630 3.348276 2.286207 -546.796929
5.678204 3.424138 2.286207 -546.791679
5.753785 3.500000 2.286207 -546.781618
3.642412 1.300000 2.362069 -546.719860
3.717549 1.375862 2.362069 -546.719860
3.792714 1.451724 2.362069 -546.719817
3.867906 1.527586 2.362069 -546.719686
3.943124 1.603448 2.362069 -546.719507
4.018367 1.679310 2.362069 -546.719156
4.093632 1.755172 2.362069 -546.718652
4.168919 1.831034 2.362069 -546.718023
4.244226 1.906897 2.362069 -546.717060
4.319553 1.982759 2.362069 -546.715996
4.394898 2.058621 2.362069 -546.714595
4.470260 2.134483 2.362069 -546.713398
4.545640 2.210345 2.362069 -546.712315
4.621035 2.286207 2.362069 -546.711786
4.696445 2.362069 2.362069 -546.711916
4.771869 2.437931 2.362069 -546.712700
4.847307 2.513793 2.362069 -546.713798
4.922758 2.589655 2.362069 -546.715226
4.998222 2.665517 2.362069 -546.716602
5.073697 2.741379 2.362069 -546.717617
5.149184 2.817241 2.362069 -546.718521
5.224682 2.893103 2.362069 -546.719094
5.300190 2.968966 2.362069 -546.719548
5.375708 3.044828 2.362069 -546.719801
5.451236 3.120690 2.362069 -546.719971
5.526772 3.196552 2.362069 -546.762487
5.602318 3.272414 2.362069 -546.784784
5.677872 3.348276 2.362069 -546.798278
5.753434 3.424138 2.362069 -546.797967
5.829004 3.500000 2.362069 -546.791090
3.718055 1.300000 2.437931 -546.719913
3.793175 1.375862 2.437931 -546.719936
3.868324 1.451724 2.437931 -546.719920
3.943500 1.527586 2.437931 -546.719862
4.018701 1.603448 2.437931 -546.719754
4.093928 1.679310 2.437931 -546.719537
4.169177 1.755172 2.437931 -546.719197
4.244448 1.831034 2.437931 -546.718760
4.319740 1.906897 2.437931 -546.718080
4.395051 1.982759 2.437931 -546.717270
4.470381 2.058621 2.437931 -546.716125
4.545729 2.134483 2.437931 -546.714981
4.621093 2.210345 2.437931 -546.713724
4.696473 2.286207 2.437931 -546.712768
4.771869 2.362069 2.437931 -546.712376
4.847280 2.437931 2.437931 -546.712564
4.922704 2.513793 2.437931 -546.713224
4.998141 2.589655 2.437931 -546.714396
5.073591 2.665517 2.437931 -546.715730
5.149054 2.741379 2.437931 -546.716830
5.224527 2.817241 2.437931 -546.717897
5.300012 2.893103 2.437931 -546.718623
5.375508 2.968966 2.437931 -546.719224
5.451013 3.044828 2.437931 -546.719588
5.526529 3.120690 2.437931 -546.719852
5.602054 3.196552 2.437931 -546.719998
5.677587 3.272414 2.437931 -546.767774
5.753130 3.348276 2.437931 -546.789218
5.828681 3.424138 2.437931 -546.799021
5.904239 3.500000 2.437931 -546.797213
3.793707 1.300000 2.513793 -546.719951
3.868811 1.375862 2.513793 -546.719992
3.943943 1.451724 2.513793 -546.719994
4.019103 1.527586 2.513793 -546.719975
4.094289 1.603448 2.513793 -546.719929
4.169500 1.679310 2.513793 -546.719818
4.244733 1.755172 2.513793 -546.719627
4.319989 1.831034 2.513793 -546.719372
4.395265 1.906897 2.513793 -546.718939
4.470561 1.982759 2.513793 -546.718426
4.545876 2.058621 2.513793 -546.717632
4.621209 2.134483 2.513793 -546.716775
4.696559 2.210345 2.513793 -546.715678
4.771926 2.286207 2.513793 -546.714593
4.847307 2.362069 2.513793 -546.713861
4.922704 2.437931 2.513793 -546.713448
4.998114 2.513793 2.513793 -546.713551
5.073538 2.589655 2.513793 -546.714172
5.148975 2.665517 2.513793 -546.715156
5.224424 2.741379 2.513793 -546.716152
5.299885 2.817241 2.513793 -546.717243
5.375358 2.893103 2.513793 -546.718065
5.450841 2.968966 2.513793 -546.718805
5.526334 3.044828 2.513793 -546.719279
5.601837 3.120690 2.513793 -546.719657
5.677350 3.196552 2.513793 -546.719890
5.752873 3.272414 2.513793 -546.724182
5.828404 3.348276 2.513793 -546.774945
5.903943 3.424138 2.513793 -546.789079
5.979491 3.500000 2.513793 -546.799809
3.869367 1.300000 2.589655 -546.719967
3.944455 1.375862 2.589655 -546.734525
4.019572 1.451724 2.589655 -546.742950
4.094716 1.527586 2.589655 -546.740484
4.169887 1.603448 2.589655 -546.728547
4.245082 1.679310 2.589655 -546.719959
4.320300 1.755172 2.589655 -546.719854
4.395541 1.831034 2.589655 -546.719703
4.470802 1.906897 2.589655 -546.719440
4.546084 1.982759 2.589655 -546.719097
4.621384 2.058621 2.589655 -546.718571
4.696703 2.134483 2.589655 -546.717956
4.772038 2.210345 2.589655 -546.717100
4.847391 2.286207 2.589655 -546.716154
4.922758 2.362069 2.589655 -546.715351
4.998141 2.437931 2.589655 -546.714665
5.073538 2.513793 2.589655 -546.714388
5.148949 2.589655 2.589655 -546.714518
5.224373 2.665517 2.589655 -546.715085
5.299809 2.741379 2.589655 -546.715829
5.375257 2.817241 2.589655 -546.716795
5.450717 2.893103 2.589655 -546.717610
5.526188 2.968966 2.589655 -546.718413
5.601669 3.044828 2.589655 -546.718970
5.677161 3.120690 2.589655 -546.719437
5.752662 3.196552 2.589655 -546.719751
5.828173 3.272414 2.589655 -546.719923
5.903692 3.348276 2.589655 -546.743154
5.979221 3.424138 2.589655 -546.780448
6.054757 3.500000 2.589655 -546.793534
3.945035 1.300000 2.665517 -546.719977
4.020107 1.375862 2.665517 -546.745186
4.095209 1.451724 2.665517 -546.757794
4.170339 1.527586 2.665517 -546.760245
4.245494 1.603448 2.665517 -546.756616
4.320674 1.679310 2.665517 -546.740346
4.395877 1.755172 2.665517 -546.719974
4.471103 1.831034 2.665517 -546.719886
4.546350 1.906897 2.665517 -546.719724
4.621617 1.982759 2.665517 -546.719500
4.696903 2.058621 2.665517 -546.719131
4.772208 2.134483 2.665517 -546.718691
4.847529 2.210345 2.665517 -546.718023
4.922868 2.286207 2.665517 -546.717209
4.998222 2.362069 2.665517 -546.716439
5.073591 2.437931 2.665517 -546.715601
5.148975 2.513793 2.665517 -546.715068
5.224373 2.589655 2.665517 -546.714800
5.299784 2.665517 2.665517 -546.714967
5.375207 2.741379 2.665517 -546.715435
5.450643 2.817241 2.665517 -546.716243
5.526091 2.893103 2.665517 -546.717025
5.601549 2.968966 2.665517 -546.717881
5.677019 3.044828 2.665517 -546.718526
5.752498 3.120690 2.665517 -546.719110
5.827988 3.196552 2.665517 -546.719528
5.903487 3.272414 2.665517 -546.719778
5.978996 3.348276 2.665517 -546.719956
6.054513 3.424138 2.665517 -546.748533
6.130039 3.500000 2.665517 -546.779038
4.020710 1.300000 2.741379 -546.719993
4.095768 1.375862 2.741379 -546.751165
4.170855 1.451724 2.741379 -546.768188
4.245969 1.527586 2.741379 -546.773343
4.321110 1.603448 2.741379 -546.773707
4.396275 1.679310 2.741379 -546.770625
4.471464 1.755172 2.741379 -546.755581
4.546676 1.831034 2.741379 -546.729255
4.621908 1.906897 2.741379 -546.719931
4.697161 1.982759 2.741379 -546.719812
4.772433 2.058621 2.741379 -546.719597
4.847724 2.134483 2.741379 -546.719322
4.923032 2.210345 2.741379 -546.718891
4.998357 2.286207 2.741379 -546.718308
5.073697 2.362069 2.741379 -546.717698
5.149054 2.437931 2.741379 -546.716945
5.224424 2.513793 2.741379 -546.716324
5.299809 2.589655 2.741379 -546.715787
5.375207 2.665517 2.741379 -546.715545
5.450618 2.741379 2.741379 -546.715664
5.526042 2.817241 2.741379 -546.716105
5.601477 2.893103 2.741379 -546.716684
5.676924 2.968966 2.741379 -546.717440
5.752381 3.044828 2.741379 -546.718087
5.827850 3.120690 2.741379 -546.718732
5.903328 3.196552 2.741379 -546.719239
5.978816 3.272414 2.741379 -546.719570
6.054313 3.348276 2.741379 -546.719827
6.129819 3.424138 2.741379 -546.719966
6.205334 3.500000 2.741379 -546.757509
4.096392 1.300000 2.817241 -546.730646
4.171435 1.375862 2.817241 -546.757064
4.246508 1.451724 2.817241 -546.773669
4.321608 1.527586 2.817241 -546.779309
4.396734 1.603448 2.817241 -546.780430
4.471886 1.679310 2.817241 -546.781239
4.547060 1.755172 2.817241 -546.778677
4.622257 1.831034 2.817241 -546.766236
4.697476 1.906897 2.817241 -546.740179
4.772715 1.982759 2.817241 -546.719967
4.847973 2.058621 2.817241 -546.719848
4.923250 2.134483 2.817241 -546.719681
4.998545 2.210345 2.817241 -546.719403
5.073857 2.286207 2.817241 -546.719007
5.149184 2.362069 2.817241 -546.718558
5.224527 2.437931 2.817241 -546.717953
5.299885 2.513793 2.817241 -546.717389
5.375257 2.589655 2.817241 -546.716795
5.450643 2.665517 2.817241 -546.716370
5.526042 2.741379 2.817241 -546.716219
5.601453 2.817241 2.817241 -546.716339
5.676876 2.893103 2.817241 -546.716675
5.752311 2.968966 2.817241 -546.717240
5.827757 3.044828 2.817241 -546.717806
5.903214 3.120690 2.817241 -546.718435
5.978681 3.196552 2.817241 -546.718982
6.054157 3.272414 2.817241 -546.719357
6.129644 3.348276 2.817241 -546.719680
6.205139 3.424138 2.817241 -546.719870
6.280643 3.500000 2.817241 -546.721751
4.172080 1.300000 2.893103 -546.738398
4.247110 1.375862 2.893103 -546.766483
4.322168 1.451724 2.893103 -546.776152
4.397255 1.527586 2.893103 -546.781667
4.472367 1.603448 2.893103 -546.782218
4.547504 1.679310 2.893103 -546.783800
4.622665 1.755172 2.893103 -546.786737
4.697848 1.831034 2.893103 -546.783819
4.773053 1.906897 2.893103 -546.772969
4.848279 1.982759 2.893103 -546.753223
4.923524 2.058621 2.893103 -546.719989
4.998787 2.134483 2.893103 -546.719893
5.074069 2.210345 2.893103 -546.719728
5.149367 2.286207 2.893103 -546.719467
