r1 r2 r3 energy
2.208130 1.527586 1.679310 -546.789286
2.258223 1.603448 1.679310 -546.789677
2.309722 1.679310 1.679310 -546.776270
2.362534 1.755172 1.679310 -546.781393
2.416574 1.831034 1.679310 -546.776035
2.471761 1.906897 1.679310 -546.772119
2.528020 1.982759 1.679310 -546.781426
2.585281 2.058621 1.679310 -546.788028
2.643479 2.134483 1.679310 -546.792120
2.702554 2.210345 1.679310 -546.795364
2.762448 2.286207 1.679310 -546.797569
2.823111 2.362069 1.679310 -546.799252
2.884492 2.437931 1.679310 -546.801174
2.946549 2.513793 1.679310 -546.802890
3.009238 2.589655 1.679310 -546.804763
3.072522 2.665517 1.679310 -546.806398
3.136363 2.741379 1.679310 -546.807580
3.200729 2.817241 1.679310 -546.808651
3.265589 2.893103 1.679310 -546.809371
3.330914 2.968966 1.679310 -546.809990
3.396676 3.044828 1.679310 -546.810392
3.462852 3.120690 1.679310 nan
3.529418 3.196552 1.679310 -546.810969
3.596352 3.272414 1.679310 -546.811121
3.663634 3.348276 1.679310 -546.811248
3.731245 3.424138 1.679310 -546.811328
3.799167 3.500000 1.679310 -546.811394
2.126869 1.300000 1.755172 -546.731088
2.170749 1.375862 1.755172 -546.766657
2.216357 1.451724 1.755172 -546.782137
2.263590 1.527586 1.755172 -546.786648
2.312347 1.603448 1.755172 -546.784913
2.362534 1.679310 1.755172 -546.782135
2.414062 1.755172 1.755172 -546.761570
2.466847 1.831034 1.755172 -546.759039
2.520811 1.906897 1.755172 -546.765460
2.575878 1.982759 1.755172 -546.771674
2.631980 2.058621 1.755172 -546.773759
2.689051 2.134483 1.755172 -546.776494
2.747032 2.210345 1.755172 -546.779552
2.805867 2.286207 1.755172 -546.782409
2.865501 2.362069 1.755172 -546.784905
2.925888 2.437931 1.755172 -546.787341
2.986980 2.513793 1.755172 -546.789171
3.048736 2.589655 1.755172 -546.790855
3.111116 2.665517 1.755172 -546.792118
3.174083 2.741379 1.755172 -546.792957
3.237603 2.817241 1.755172 -546.793682
3.301644 2.893103 1.755172 -546.794156
3.366177 2.968966 1.755172 -546.794248
3.431173 3.044828 1.755172 -546.794293
3.496607 3.120690 1.755172 nan
3.562454 3.196552 1.755172 -546.794464
3.628693 3.272414 1.755172 -546.794540
3.695302 3.348276 1.755172 -546.794615
3.762261 3.424138 1.755172 -546.794671
3.829552 3.500000 1.755172 -546.794722
2.187453 1.300000 1.831034 -546.739293
2.230001 1.375862 1.831034 -546.770984
2.274285 1.451724 1.831034 -546.782274
2.320204 1.527586 1.831034 -546.784244
2.367664 1.603448 1.831034 -546.765178
2.416574 1.679310 1.831034 -546.762072
2.466847 1.755172 1.831034 -546.756389
2.518403 1.831034 1.831034 -546.749718
2.571163 1.906897 1.831034 -546.756228
2.625056 1.982759 1.831034 -546.757769
2.680012 2.058621 1.831034 -546.757059
2.735968 2.134483 1.831034 -546.758125
2.792864 2.210345 1.831034 -546.759996
2.850643 2.286207 1.831034 -546.762898
2.909253 2.362069 1.831034 -546.765264
2.968644 2.437931 1.831034 -546.767596
3.028772 2.513793 1.831034 -546.769284
3.089591 2.589655 1.831034 -546.770839
3.151064 2.665517 1.831034 -546.772048
3.213151 2.741379 1.831034 -546.772871
3.275819 2.817241 1.831034 -546.773862
3.339034 2.893103 1.831034 -546.774344
3.402766 2.968966 1.831034 -546.774756
3.466986 3.044828 1.831034 -546.775023
3.531668 3.120690 1.831034 nan
3.596788 3.196552 1.831034 -546.775404
3.662320 3.272414 1.831034 -546.775503
3.728245 3.348276 1.831034 -546.775582
3.794540 3.424138 1.831034 -546.775629
3.861188 3.500000 1.831034 -546.775666
2.248964 1.300000 1.906897 -546.748714
2.290234 1.375862 1.906897 -546.777299
2.333241 1.451724 1.906897 -546.785458
2.377891 1.527586 1.906897 -546.783218
2.424094 1.603448 1.906897 -546.778982
2.471761 1.679310 1.906897 -546.771358
2.520811 1.755172 1.906897 -546.763706
2.571163 1.831034 1.906897 -546.755801
2.622743 1.906897 1.906897 -546.753819
2.675481 1.982759 1.906897 -546.749068
2.729308 2.058621 1.906897 -546.745253
2.784161 2.134483 1.906897 -546.744359
2.839982 2.210345 1.906897 -546.745193
2.896714 2.286207 1.906897 -546.747566
2.954305 2.362069 1.906897 -546.749537
3.012705 2.437931 1.906897 -546.751596
3.071868 2.513793 1.906897 -546.753225
3.131752 2.589655 1.906897 -546.754753
3.192315 2.665517 1.906897 -546.755951
3.253520 2.741379 1.906897 -546.756771
3.315330 2.817241 1.906897 -546.757493
3.377714 2.893103 1.906897 -546.757975
3.440639 2.968966 1.906897 -546.758389
3.504076 3.044828 1.906897 -546.758660
3.567999 3.120690 1.906897 nan
3.632381 3.196552 1.906897 -546.759051
3.697198 3.272414 1.906897 -546.759153
3.762429 3.348276 1.906897 -546.759236
3.828051 3.424138 1.906897 -546.759287
3.894046 3.500000 1.906897 -546.759327
2.311328 1.300000 1.982759 -546.759779
2.351371 1.375862 1.982759 -546.786885
2.393150 1.451724 1.982759 -546.791683
2.436575 1.527586 1.982759 -546.786520
2.481559 1.603448 1.982759 -546.783378
2.528020 1.679310 1.982759 -546.781916
2.575878 1.755172 1.982759 -546.770312
2.625056 1.831034 1.982759 -546.758115
2.675481 1.906897 1.982759 -546.748204
2.727084 1.982759 1.982759 -546.743227
2.779800 2.058621 1.982759 nan
2.833566 2.134483 1.982759 -546.735542
2.888325 2.210345 1.982759 -546.733003
2.944019 2.286207 1.982759 -546.732009
3.000599 2.362069 1.982759 -546.733645
3.058013 2.437931 1.982759 -546.735686
3.116216 2.513793 1.982759 -546.737288
3.175165 2.589655 1.982759 -546.738817
3.234820 2.665517 1.982759 -546.740030
3.295140 2.741379 1.982759 -546.740865
3.356092 2.817241 1.982759 -546.741602
3.417640 2.893103 1.982759 -546.742095
3.479753 2.968966 1.982759 -546.742520
3.542403 3.044828 1.982759 -546.742797
3.605559 3.120690 1.982759 nan
3.669198 3.196552 1.982759 -546.743198
3.733293 3.272414 1.982759 -546.743304
3.797821 3.348276 1.982759 -546.743389
3.862762 3.424138 1.982759 -546.743442
3.928094 3.500000 1.982759 -546.743483
2.374478 1.300000 2.058621 -546.769604
2.413345 1.375862 2.058621 -546.794802
2.453941 1.451724 2.058621 -546.798717
2.496184 1.527586 2.058621 -546.791492
2.539991 1.603448 2.058621 -546.789307
2.585281 1.679310 2.058621 -546.788396
2.631980 1.755172 2.058621 -546.772200
2.680012 1.831034 2.058621 -546.757568
2.729308 1.906897 2.058621 -546.744152
2.779800 1.982759 2.058621 -546.737053
2.831425 2.058621 2.058621 -546.732040
2.884121 2.134483 2.058621 nan
2.937831 2.210345 2.058621 -546.733028
2.992500 2.286207 2.058621 -546.731748
3.048078 2.362069 2.058621 -546.729727
3.104514 2.437931 2.058621 -546.727914
3.161763 2.513793 2.058621 -546.726843
3.219781 2.589655 2.058621 -546.726935
3.278529 2.665517 2.058621 -546.727609
3.337966 2.741379 2.058621 -546.728088
3.398058 2.817241 2.058621 -546.728488
3.458769 2.893103 2.058621 -546.728745
3.520069 2.968966 2.058621 -546.729499
3.581926 3.044828 2.058621 -546.729784
3.644312 3.120690 2.058621 nan
3.707201 3.196552 2.058621 -546.730195
3.770568 3.272414 2.058621 -546.730302
3.834388 3.348276 2.058621 -546.729774
3.898639 3.424138 2.058621 -546.729815
3.963302 3.500000 2.058621 -546.729851
2.438353 1.300000 2.134483 -546.781271
2.476091 1.375862 2.134483 -546.802455
2.515552 1.451724 2.134483 -546.804724
2.556655 1.527586 2.134483 -546.796908
2.599323 1.603448 2.134483 -546.793492
2.643479 1.679310 2.134483 -546.792482
2.689051 1.755172 2.134483 -546.774932
2.735968 1.831034 2.134483 -546.758815
2.784161 1.906897 2.134483 -546.743113
2.833566 1.982759 2.134483 -546.735427
2.884121 2.058621 2.134483 nan
2.935765 2.134483 2.134483 -546.724791
2.988443 2.210345 2.134483 -546.728486
3.042101 2.286207 2.134483 -546.729927
3.096687 2.362069 2.134483 -546.729662
3.152154 2.437931 2.134483 -546.728551
3.208456 2.513793 2.134483 -546.727272
3.265550 2.589655 2.134483 -546.726163
3.323395 2.665517 2.134483 -546.725298
3.381952 2.741379 2.134483 -546.724720
3.441185 2.817241 2.134483 -546.724223
3.501060 2.893103 2.134483 -546.723899
3.561544 2.968966 2.134483 -546.723623
3.622607 3.044828 2.134483 -546.723443
3.684220 3.120690 2.134483 nan
3.746356 3.196552 2.134483 -546.723177
3.808989 3.272414 2.134483 -546.724205
3.872096 3.348276 2.134483 -546.723043
3.935652 3.424138 2.134483 -546.723005
3.999638 3.500000 2.134483 -546.722974
2.502897 1.300000 2.210345 -546.784676
2.539554 1.375862 2.210345 -546.812510
2.577922 1.451724 2.210345 -546.812155
2.617928 1.527586 2.210345 -546.802559
2.659495 1.603448 2.210345 -546.797473
2.702554 1.679310 2.210345 -546.795590
2.747032 1.755172 2.210345 -546.777847
2.792864 1.831034 2.210345 -546.760716
2.839982 1.906897 2.210345 -546.743841
2.888325 1.982759 2.210345 -546.732868
2.937831 2.058621 2.210345 -546.733071
2.988443 2.134483 2.210345 -546.728957
3.040106 2.210345 2.210345 nan
3.092767 2.286207 2.210345 nan
3.146375 2.362069 2.210345 -546.726028
3.200884 2.437931 2.210345 -546.726605
3.256248 2.513793 2.210345 -546.726448
3.312424 2.589655 2.210345 -546.725845
3.369372 2.665517 2.210345 -546.725200
3.427052 2.741379 2.210345 -546.724640
3.485430 2.817241 2.210345 -546.724226
3.544469 2.893103 2.210345 -546.723945
3.604138 2.968966 2.210345 -546.723699
3.664407 3.044828 2.210345 -546.723535
3.725245 3.120690 2.210345 nan
3.786625 3.196552 2.210345 -546.723288
3.848522 3.272414 2.210345 -546.723219
3.910911 3.348276 2.210345 -546.723161
3.973769 3.424138 2.210345 -546.723125
4.037074 3.500000 2.210345 -546.723095
2.568060 1.300000 2.286207 -546.787624
2.603680 1.375862 2.286207 -546.814202
2.640999 1.451724 2.286207 -546.820505
2.679947 1.527586 2.286207 -546.806876
2.720453 1.603448 2.286207 -546.801229
2.762448 1.679310 2.286207 -546.797530
2.805867 1.755172 2.286207 -546.780797
2.850643 1.831034 2.286207 -546.763256
2.896714 1.906897 2.286207 -546.745806
2.944019 1.982759 2.286207 -546.732353
2.992500 2.058621 2.286207 -546.731931
3.042101 2.134483 2.286207 -546.730074
3.092767 2.210345 2.286207 nan
3.144446 2.286207 2.286207 nan
3.197091 2.362069 2.286207 nan
3.250654 2.437931 2.286207 -546.722625
3.305090 2.513793 2.286207 -546.723511
3.360357 2.589655 2.286207 -546.723702
3.416414 2.665517 2.286207 -546.723626
3.473224 2.741379 2.286207 -546.723351
3.530750 2.817241 2.286207 -546.723033
3.588957 2.893103 2.286207 -546.722795
3.647814 2.968966 2.286207 -546.722575
3.707288 3.044828 2.286207 -546.722424
3.767351 3.120690 2.286207 nan
3.827975 3.196552 2.286207 -546.722189
3.889134 3.272414 2.286207 -546.722123
3.950803 3.348276 2.286207 -546.722067
4.012958 3.424138 2.286207 -546.722031
4.075578 3.500000 2.286207 -546.722002
2.633796 1.300000 2.362069 -546.790483
2.668422 1.375862 2.362069 -546.816690
2.704733 1.451724 2.362069 -546.821060
2.742662 1.527586 2.362069 -546.810839
2.782143 1.603448 2.362069 -546.805579
2.823111 1.679310 2.362069 -546.799545
2.865501 1.755172 2.362069 -546.783289
2.909253 1.831034 2.362069 -546.766008
2.954305 1.906897 2.362069 -546.747987
3.000599 1.982759 2.362069 -546.734278
3.048078 2.058621 2.362069 -546.729592
3.096687 2.134483 2.362069 -546.729741
3.146375 2.210345 2.362069 -546.726304
3.197091 2.286207 2.362069 -546.719598
3.248787 2.362069 2.362069 nan
3.301417 2.437931 2.362069 nan
3.354936 2.513793 2.362069 -546.718152
3.409304 2.589655 2.362069 -546.719669
3.464480 2.665517 2.362069 -546.720225
3.520426 2.741379 2.362069 -546.720351
3.577105 2.817241 2.362069 -546.720400
3.634485 2.893103 2.362069 -546.720293
3.692531 2.968966 2.362069 -546.720136
3.751213 3.044828 2.362069 -546.712791
3.810502 3.120690 2.362069 nan
3.870370 3.196552 2.362069 -546.712694
3.930790 3.272414 2.362069 -546.712577
3.991737 3.348276 2.362069 -546.719678
4.053188 3.424138 2.362069 -546.719642
4.115120 3.500000 2.362069 -546.719613
2.700063 1.300000 2.437931 -546.792329
2.733736 1.375862 2.437931 -546.818517
2.769078 1.451724 2.437931 -546.822471
2.806026 1.527586 2.437931 -546.817294
2.844519 1.603448 2.437931 -546.808978
2.884492 1.679310 2.437931 -546.801289
2.925888 1.755172 2.437931 -546.785379
2.968644 1.831034 2.437931 -546.768045
3.012705 1.906897 2.437931 -546.749863
3.058013 1.982759 2.437931 -546.736070
3.104514 2.058621 2.437931 -546.728013
3.152154 2.134483 2.437931 -546.728683
3.200884 2.210345 2.437931 -546.726744
3.250654 2.286207 2.437931 -546.721978
3.301417 2.362069 2.437931 nan
3.353128 2.437931 2.437931 nan
3.405743 2.513793 2.437931 -546.712767
3.459223 2.589655 2.437931 -546.714997
3.513526 2.665517 2.437931 -546.716468
3.568615 2.741379 2.437931 -546.717161
3.624456 2.817241 2.437931 -546.717305
3.681012 2.893103 2.437931 -546.710501
3.738253 2.968966 2.437931 -546.710719
3.796146 3.044828 2.437931 -546.710793
3.854664 3.120690 2.437931 nan
3.913776 3.196552 2.437931 -546.710531
3.973458 3.272414 2.437931 -546.710227
4.033683 3.348276 2.437931 -546.709907
4.094429 3.424138 2.437931 -546.717044
4.155671 3.500000 2.437931 -546.717016
2.766823 1.300000 2.513793 -546.793914
2.799582 1.375862 2.513793 -546.820165
2.833993 1.451724 2.513793 -546.824092
2.869997 1.527586 2.513793 -546.807777
2.907536 1.603448 2.513793 -546.812264
2.946549 1.679310 2.513793 -546.803351
2.986980 1.755172 2.513793 -546.787390
3.028772 1.831034 2.513793 -546.770005
3.071868 1.906897 2.513793 -546.751756
3.116216 1.982759 2.513793 -546.737928
3.161763 2.058621 2.513793 -546.726896
3.208456 2.134483 2.513793 -546.727202
3.256248 2.210345 2.513793 -546.726520
3.305090 2.286207 2.513793 -546.723171
3.354936 2.362069 2.513793 nan
3.405743 2.437931 2.513793 -546.712410
3.457468 2.513793 2.513793 -546.707147
3.510071 2.589655 2.513793 -546.709731
3.563512 2.665517 2.513793 -546.711791
3.617754 2.741379 2.513793 -546.707857
3.672763 2.817241 2.513793 -546.708472
3.728503 2.893103 2.513793 -546.708809
3.784943 2.968966 2.513793 -546.709015
3.842052 3.044828 2.513793 -546.708523
3.899801 3.120690 2.513793 nan
3.958161 3.196552 2.513793 -546.707614
4.017105 3.272414 2.513793 -546.707289
4.076610 3.348276 2.513793 -546.706950
4.136649 3.424138 2.513793 -546.706676
4.197201 3.500000 2.513793 -546.706384
2.834041 1.300000 2.589655 -546.794928
2.865923 1.375862 2.589655 -546.821269
2.899440 1.451724 2.589655 -546.825284
2.934535 1.527586 2.589655 -546.808777
2.971153 1.603448 2.589655 -546.814786
3.009238 1.679310 2.589655 -546.805266
3.048736 1.755172 2.589655 -546.788963
3.089591 1.831034 2.589655 -546.771533
3.131752 1.906897 2.589655 -546.753258
3.175165 1.982759 2.589655 -546.739434
3.219781 2.058621 2.589655 -546.727264
3.265550 2.134483 2.589655 -546.726098
3.312424 2.210345 2.589655 -546.725868
3.360357 2.286207 2.589655 -546.723413
3.409304 2.362069 2.589655 nan
3.459223 2.437931 2.589655 -546.714630
3.510071 2.513793 2.589655 -546.710098
3.561809 2.589655 2.589655 -546.705162
3.614399 2.665517 2.589655 -546.705797
3.667804 2.741379 2.589655 -546.706651
3.721989 2.817241 2.589655 -546.707596
3.776921 2.893103 2.589655 -546.707950
3.832566 2.968966 2.589655 -546.707399
3.888896 3.044828 2.589655 -546.707326
3.945880 3.120690 2.589655 nan
4.003491 3.196552 2.589655 -546.705385
4.061701 3.272414 2.589655 -546.705024
4.120486 3.348276 2.589655 -546.704664
4.179820 3.424138 2.589655 -546.704378
4.239682 3.500000 2.589655 -546.704074
2.901686 1.300000 2.665517 -546.795492
2.932726 1.375862 2.665517 -546.821913
2.965383 1.451724 2.665517 -546.826018
2.999603 1.527586 2.665517 -546.809172
3.035333 1.603448 2.665517 -546.816429
3.072522 1.679310 2.665517 -546.806732
3.111116 1.755172 2.665517 -546.790069
3.151064 1.831034 2.665517 -546.772591
3.192315 1.906897 2.665517 -546.754307
3.234820 1.982759 2.665517 -546.740495
3.278529 2.058621 2.665517 -546.727902
3.323395 2.134483 2.665517 -546.725334
3.369372 2.210345 2.665517 -546.725291
3.416414 2.286207 2.665517 -546.723411
3.464480 2.362069 2.665517 nan
3.513526 2.437931 2.665517 -546.715976
3.563512 2.513793 2.665517 -546.711894
3.614399 2.589655 2.665517 -546.705755
3.666150 2.665517 2.665517 -546.705090
3.718728 2.741379 2.665517 -546.705909
3.772099 2.817241 2.665517 -546.706580
3.826230 2.893103 2.665517 -546.706371
3.881088 2.968966 2.665517 -546.705952
3.936645 3.044828 2.665517 -546.705393
3.992869 3.120690 2.665517 nan
4.049734 3.196552 2.665517 -546.704384
4.107213 3.272414 2.665517 -546.703899
4.165281 3.348276 2.665517 -546.703397
4.223913 3.424138 2.665517 -546.702690
4.283086 3.500000 2.665517 -546.702373
2.969727 1.300000 2.741379 -546.795882
2.999960 1.375862 2.741379 -546.822390
3.031789 1.451724 2.741379 -546.826591
3.065167 1.527586 2.741379 -546.809282
3.100041 1.603448 2.741379 -546.817738
3.136363 1.679310 2.741379 -546.808133
3.174083 1.755172 2.741379 -546.791108
3.213151 1.831034 2.741379 -546.773812
3.253520 1.906897 2.741379 -546.755260
3.295140 1.982759 2.741379 -546.741463
3.337966 2.058621 2.741379 -546.728599
3.381952 2.134483 2.741379 -546.724657
3.427052 2.210345 2.741379 nan
3.473224 2.286207 2.741379 -546.723139
3.520426 2.362069 2.741379 nan
3.568615 2.437931 2.741379 -546.716848
3.617754 2.513793 2.741379 -546.707964
3.667804 2.589655 2.741379 -546.706738
3.718728 2.665517 2.741379 -546.705896
3.770490 2.741379 2.741379 nan
3.823057 2.817241 2.741379 -546.705984
3.876396 2.893103 2.741379 -546.706428
3.930475 2.968966 2.741379 -546.704915
3.985265 3.044828 2.741379 -546.704664
4.040736 3.120690 2.741379 nan
4.096861 3.196552 2.741379 -546.703029
4.153613 3.272414 2.741379 -546.702667
4.210967 3.348276 2.741379 -546.702292
4.268898 3.424138 2.741379 -546.701992
4.327384 3.500000 2.741379 -546.701675
3.038139 1.300000 2.817241 -546.796004
3.067596 1.375862 2.817241 -546.822583
3.098631 1.451724 2.817241 -546.826859
3.131196 1.527586 2.817241 -546.809228
3.165244 1.603448 2.817241 -546.818451
3.200729 1.679310 2.817241 -546.809087
3.237603 1.755172 2.817241 -546.791810
3.275819 1.831034 2.817241 -546.774447
3.315330 1.906897 2.817241 -546.755891
3.356092 1.982759 2.817241 -546.742106
3.398058 2.058621 2.817241 -546.728970
3.441185 2.134483 2.817241 -546.724219
3.485430 2.210345 2.817241 -546.724288
3.530750 2.286207 2.817241 -546.722875
3.577105 2.362069 2.817241 nan
3.624456 2.437931 2.817241 -546.717160
3.672763 2.513793 2.817241 -546.708503
3.721989 2.589655 2.817241 -546.707606
3.772099 2.665517 2.817241 -546.706481
3.823057 2.741379 2.817241 -546.705971
3.874831 2.817241 2.817241 nan
3.927387 2.893103 2.817241 -546.705986
3.980696 2.968966 2.817241 -546.705312
4.034726 3.044828 2.817241 -546.704258
4.089450 3.120690 2.817241 nan
4.144840 3.196552 2.817241 -546.702701
4.200870 3.272414 2.817241 -546.702321
4.257514 3.348276 2.817241 -546.701937
4.314748 3.424138 2.817241 -546.701631
4.372550 3.500000 2.817241 -546.700701
3.106897 1.300000 2.893103 -546.796002
3.135609 1.375862 2.893103 -546.822655
3.165878 1.451724 2.893103 -546.827004
3.197661 1.527586 2.893103 -546.809075
3.230913 1.603448 2.893103 -546.818900
3.265589 1.679310 2.893103 -546.809937
3.301644 1.755172 2.893103 -546.792418
3.339034 1.831034 2.893103 -546.775006
3.377714 1.906897 2.893103 -546.756451
3.417640 1.982759 2.893103 -546.742677
3.458769 2.058621 2.893103 -546.729521
3.501060 2.134483 2.893103 -546.723840
3.544469 2.210345 2.893103 -546.723961
3.588957 2.286207 2.893103 -546.722607
3.634485 2.362069 2.893103 nan
3.681012 2.437931 2.893103 -546.710358
3.728503 2.513793 2.893103 -546.708892
3.776921 2.589655 2.893103 -546.708016
3.826230 2.665517 2.893103 -546.706209
3.876396 2.741379 2.893103 -546.706475
3.927387 2.817241 2.893103 -546.705970
3.979171 2.893103 2.893103 nan
4.031718 2.968966 2.893103 -546.704876
4.084997 3.044828 2.893103 nan
4.138981 3.120690 2.893103 nan
