r1 r2 r3 energy
0.932833 1.906897 2.513793 -546.779990
0.896558 1.982759 2.513793 -546.779990
0.865428 2.058621 2.513793 -546.779990
0.840015 2.134483 2.513793 -546.779990
0.820850 2.210345 2.513793 -546.779990
0.808378 2.286207 2.513793 -546.779990
0.804590 2.437931 2.513793 -546.779990
0.829033 2.589655 2.513793 -546.779990
0.851191 2.665517 2.513793 -546.779990
0.879356 2.741379 2.513793 -546.779990
0.912972 2.817241 2.513793 -546.779990
0.951461 2.893103 2.513793 -546.779990
0.994258 2.968966 2.513793 -546.779990
1.040831 3.044828 2.513793 -546.779990
1.198638 3.272414 2.513793 -546.779990
1.315251 3.424138 2.513793 -546.779990
1.376128 3.500000 2.513793 -546.779990
1.419742 1.300000 2.589655 -546.779990
1.358793 1.375862 2.589655 -546.779990
1.299415 1.451724 2.589655 -546.779990
1.241833 1.527586 2.589655 -546.791812
1.186310 1.603448 2.589655 -546.798694
1.133147 1.679310 2.589655 -546.789216
1.082693 1.755172 2.589655 -546.779990
1.035344 1.831034 2.589655 -546.779990
0.991543 1.906897 2.589655 -546.779990
0.951782 1.982759 2.589655 -546.779990
0.916587 2.058621 2.589655 -546.779990
0.886501 2.134483 2.589655 -546.779990
0.862059 2.210345 2.589655 -546.779990
0.843753 2.286207 2.589655 -546.779990
0.829033 2.513793 2.589655 -546.779990
0.853482 2.665517 2.589655 -546.779990
0.875365 2.741379 2.589655 -546.779990
0.903110 2.817241 2.589655 -546.779990
0.936195 2.893103 2.589655 -546.779990
0.974076 2.968966 2.589655 -546.779990
1.016217 3.044828 2.589655 -546.779990
1.111294 3.196552 2.589655 -546.779990
1.163348 3.272414 2.589655 -546.779990
1.217905 3.348276 2.589655 -546.779990
1.274643 3.424138 2.589655 -546.779990
1.333285 3.500000 2.589655 -546.779990
1.492454 1.300000 2.665517 -546.779990
1.430791 1.375862 2.665517 -546.779990
1.370553 1.451724 2.665517 -546.779990
1.311937 1.527586 2.665517 -546.792997
1.255171 1.603448 2.665517 -546.799940
1.200515 1.679310 2.665517 -546.790820
1.148273 1.755172 2.665517 -546.779990
1.098788 1.831034 2.665517 -546.779990
1.052449 1.906897 2.665517 -546.779990
1.009690 1.982759 2.665517 -546.779990
0.970983 2.058621 2.665517 -546.779990
0.936831 2.134483 2.665517 -546.779990
0.907748 2.210345 2.665517 -546.779990
0.884235 2.286207 2.665517 -546.779990
0.855647 2.437931 2.665517 -546.779990
0.851191 2.513793 2.665517 -546.779990
0.853482 2.589655 2.665517 -546.779990
0.877936 2.741379 2.665517 -546.779990
0.899560 2.817241 2.665517 -546.779990
0.926905 2.893103 2.665517 -546.779990
0.959483 2.968966 2.665517 -546.779990
0.996782 3.044828 2.665517 -546.779990
1.083529 3.196552 2.665517 -546.779990
1.132048 3.272414 2.665517 -546.779990
1.183443 3.348276 2.665517 -546.779990
1.237358 3.424138 2.665517 -546.779990
1.293476 3.500000 2.665517 -546.779990
1.565465 1.300000 2.741379 -546.779990
1.503169 1.375862 2.741379 -546.779990
1.442173 1.451724 2.741379 -546.779990
1.382649 1.527586 2.741379 -546.793759
1.324796 1.603448 2.741379 -546.800827
1.268842 1.679310 2.741379 -546.791837
1.215050 1.755172 2.741379 -546.779990
1.163720 1.831034 2.741379 -546.779990
1.115191 1.906897 2.741379 -546.779990
1.069844 1.982759 2.741379 -546.779990
1.028102 2.058621 2.741379 -546.779990
0.990419 2.134483 2.741379 -546.779990
0.957276 2.210345 2.741379 -546.779990
0.929158 2.286207 2.741379 -546.779990
0.889820 2.437931 2.741379 -546.779990
0.879356 2.513793 2.741379 -546.779990
0.875365 2.589655 2.741379 -546.779990
0.877936 2.665517 2.741379 -546.779990
0.887012 2.741379 2.741379 -546.779990
0.902395 2.817241 2.741379 -546.779990
0.923772 2.893103 2.741379 -546.779990
0.950738 2.968966 2.741379 -546.779990
0.982833 3.044828 2.741379 -546.779990
1.060476 3.196552 2.741379 -546.779990
1.105078 3.272414 2.741379 -546.779990
1.152951 3.348276 2.741379 -546.779990
1.203704 3.424138 2.741379 -546.779990
1.256990 3.500000 2.741379 -546.779990
1.638735 1.300000 2.817241 -546.779990
1.575875 1.375862 2.817241 -546.780712
1.514206 1.451724 2.817241 -546.779990
1.453880 1.527586 2.817241 -546.794269
1.395072 1.603448 2.817241 -546.801479
1.337982 1.679310 2.817241 -546.792484
1.282838 1.755172 2.817241 -546.779990
1.229904 1.831034 2.817241 -546.779990
1.179475 1.906897 2.817241 -546.779990
1.131888 1.982759 2.817241 -546.779990
1.087516 2.058621 2.817241 -546.779990
1.046766 2.134483 2.817241 -546.779990
1.010079 2.210345 2.817241 -546.779990
0.977910 2.286207 2.817241 -546.779990
0.928944 2.437931 2.817241 -546.779990
0.912972 2.513793 2.817241 -546.779990
0.903110 2.589655 2.817241 -546.779990
0.899560 2.665517 2.817241 -546.779990
0.902395 2.741379 2.817241 -546.779990
0.911558 2.817241 2.817241 -546.779990
0.926859 2.893103 2.817241 -546.779990
0.948002 2.968966 2.817241 -546.779990
0.974607 3.044828 2.817241 -546.779990
1.042445 3.196552 2.817241 -546.779990
1.082761 3.272414 2.817241 -546.779990
1.126749 3.348276 2.817241 -546.779990
1.173995 3.424138 2.817241 -546.779990
1.224122 3.500000 2.817241 -546.779990
1.712231 1.300000 2.893103 -546.779990
1.648865 1.375862 2.893103 -546.781292
1.586596 1.451724 2.893103 -546.779990
1.525558 1.527586 2.893103 -546.794593
1.465905 1.603448 2.893103 -546.801981
1.407814 1.679310 2.893103 -546.792886
1.351485 1.755172 2.893103 -546.779990
1.297148 1.831034 2.893103 -546.779990
1.245064 1.906897 2.893103 -546.779990
1.195527 1.982759 2.893103 -546.779990
1.148867 2.058621 2.893103 -546.779990
1.105449 2.134483 2.893103 -546.779990
1.065669 2.210345 2.893103 -546.779990
1.029947 2.286207 2.893103 -546.779990
0.972423 2.437931 2.893103 -546.779990
0.951461 2.513793 2.893103 -546.779990
0.936195 2.589655 2.893103 -546.779990
0.926905 2.665517 2.893103 -546.779990
0.923772 2.741379 2.893103 -546.779990
0.926859 2.817241 2.893103 -546.779990
0.951327 2.968966 2.893103 -546.779990
0.972248 3.044828 2.893103 -546.779990
1.029700 3.196552 2.893103 -546.779990
1.065390 3.272414 2.893103 -546.779990
1.105142 3.348276 2.893103 -546.779990
1.148535 3.424138 2.893103 -546.779990
1.195172 3.500000 2.893103 -546.779990
1.785925 1.300000 2.968966 -546.779990
1.722103 1.375862 2.968966 -546.781658
1.659296 1.451724 2.968966 -546.779990
1.597622 1.527586 2.968966 -546.794767
1.537218 1.603448 2.968966 -546.802380
1.478240 1.679310 2.968966 -546.793109
1.420865 1.755172 2.968966 -546.779990
1.365295 1.831034 2.968966 -546.779990
1.311760 1.906897 2.968966 -546.779990
1.260519 1.982759 2.968966 -546.779990
1.211863 2.058621 2.968966 -546.779990
1.166116 2.134483 2.968966 -546.779990
1.123633 2.210345 2.968966 -546.779990
1.084797 2.286207 2.968966 -546.779990
1.019698 2.437931 2.968966 -546.779990
0.994258 2.513793 2.968966 -546.779990
0.974076 2.589655 2.968966 -546.779990
0.959483 2.665517 2.968966 -546.779990
0.950738 2.741379 2.968966 -546.779990
0.948002 2.817241 2.968966 -546.779990
0.951327 2.893103 2.968966 -546.779990
0.960650 2.968966 2.968966 -546.779990
0.975799 3.044828 2.968966 -546.779990
1.022441 3.196552 2.968966 -546.779990
1.053210 3.272414 2.968966 -546.779990
1.088406 3.348276 2.968966 -546.779990
1.127614 3.424138 2.968966 -546.779990
1.170431 3.500000 2.968966 -546.779990
1.859793 1.300000 3.044828 -546.779990
1.795560 1.375862 3.044828 -546.781868
1.732268 1.451724 3.044828 -546.779990
1.670023 1.527586 3.044828 -546.794831
1.608948 1.603448 3.044828 -546.802696
1.549180 1.679310 3.044828 -546.779990
1.490877 1.755172 3.044828 -546.779990
1.434218 1.831034 3.044828 -546.779990
1.379404 1.906897 3.044828 -546.779990
1.326666 1.982759 3.044828 -546.779990
1.276260 2.058621 3.044828 -546.779990
1.228473 2.134483 3.044828 -546.779990
1.183623 2.210345 3.044828 -546.779990
1.142055 2.286207 3.044828 -546.779990
1.070268 2.437931 3.044828 -546.779990
1.040831 2.513793 3.044828 -546.779990
1.016217 2.589655 3.044828 -546.779990
0.996782 2.665517 3.044828 -546.779990
0.982833 2.741379 3.044828 -546.779990
0.974607 2.817241 3.044828 -546.779990
0.972248 2.893103 3.044828 -546.779990
0.975799 2.968966 3.044828 -546.779990
0.985197 3.044828 3.044828 -546.779990
1.020783 3.196552 3.044828 -546.779990
1.046402 3.272414 3.044828 -546.779990
1.076766 3.348276 3.044828 -546.779990
1.111487 3.424138 3.044828 -546.779990
1.150170 3.500000 3.044828 -546.779990
1.933815 1.300000 3.120690 -546.779990
1.869208 1.375862 3.120690 -546.781918
1.805477 1.451724 3.120690 -546.779990
1.742718 1.527586 3.120690 -546.779990
1.620566 1.679310 3.120690 -546.793142
1.561436 1.755172 3.120690 -546.779990
1.503808 1.831034 3.120690 -546.779990
1.447863 1.906897 3.120690 -546.779990
1.393803 1.982759 3.120690 -546.779990
1.341855 2.058621 3.120690 -546.779990
1.292275 2.134483 3.120690 -546.779990
1.245345 2.210345 3.120690 -546.779990
1.201375 2.286207 3.120690 -546.779990
1.123687 2.437931 3.120690 -546.779990
1.062111 2.589655 3.120690 -546.779990
1.038292 2.665517 3.120690 -546.779990
1.019573 2.741379 3.120690 -546.779990
1.006240 2.817241 3.120690 -546.779990
0.998509 2.893103 3.120690 -546.779990
1.000275 3.044828 3.120690 -546.779990
1.024754 3.196552 3.120690 -546.779990
1.045070 3.272414 3.120690 -546.779990
1.070389 3.348276 3.120690 -546.779990
1.100365 3.424138 3.120690 -546.779990
1.134629 3.500000 3.120690 -546.779990
2.007975 1.300000 3.196552 -546.779990
1.943027 1.375862 3.196552 -546.781885
1.878897 1.451724 3.196552 -546.779990
1.815672 1.527586 3.196552 -546.794698
1.753450 1.603448 3.196552 -546.803062
1.692341 1.679310 3.196552 -546.793034
1.632470 1.755172 3.196552 -546.779990
1.573979 1.831034 3.196552 -546.779990
1.517027 1.906897 3.196552 -546.779990
1.461794 1.982759 3.196552 -546.779990
1.408482 2.058621 3.196552 -546.779990
1.357319 2.134483 3.196552 -546.779990
1.308555 2.210345 3.196552 -546.779990
1.262469 2.286207 3.196552 -546.779990
1.179568 2.437931 3.196552 -546.779990
1.111294 2.589655 3.196552 -546.779990
1.083529 2.665517 3.196552 -546.779990
1.060476 2.741379 3.196552 -546.779990
1.042445 2.817241 3.196552 -546.779990
1.029700 2.893103 3.196552 -546.779990
1.022441 2.968966 3.196552 -546.779990
1.020783 3.044828 3.196552 -546.779990
1.034289 3.196552 3.196552 -546.779990
1.049236 3.272414 3.196552 -546.779990
1.069369 3.348276 3.196552 -546.779990
1.094401 3.424138 3.196552 -546.779990
1.124005 3.500000 3.196552 -546.779990
2.082258 1.300000 3.272414 -546.779990
2.016998 1.375862 3.272414 -546.781790
1.952504 1.451724 3.272414 -546.779990
1.888856 1.527586 3.272414 -546.794564
1.826140 1.603448 3.272414 -546.803174
1.764458 1.679310 3.272414 -546.792881
1.703921 1.755172 3.272414 -546.779990
1.644655 1.831034 3.272414 -546.779990
1.586802 1.906897 3.272414 -546.779990
1.530525 1.982759 3.272414 -546.779990
1.476001 2.058621 3.272414 -546.779990
1.423433 2.134483 3.272414 -546.779990
1.373047 2.210345 3.272414 -546.779990
1.325089 2.286207 3.272414 -546.779990
1.237578 2.437931 3.272414 -546.779990
1.163348 2.589655 3.272414 -546.779990
1.132048 2.665517 3.272414 -546.779990
1.105078 2.741379 3.272414 -546.779990
1.082761 2.817241 3.272414 -546.779990
1.065390 2.893103 3.272414 -546.779990
1.053210 2.968966 3.272414 -546.779990
1.046402 3.044828 3.272414 -546.779990
1.049236 3.196552 3.272414 -546.779990
1.073721 3.348276 3.272414 -546.779990
1.093679 3.424138 3.272414 -546.779990
1.118436 3.500000 3.272414 -546.779990
2.156650 1.300000 3.348276 -546.779990
2.091104 1.375862 3.348276 -546.781642
2.026278 1.451724 3.348276 -546.779990
1.962243 1.527586 3.348276 -546.794392
1.899079 1.603448 3.348276 -546.803259
1.775737 1.755172 3.348276 -546.779990
1.715773 1.831034 3.348276 -546.779990
1.657113 1.906897 3.348276 -546.779990
1.599900 1.982759 3.348276 -546.779990
1.544295 2.058621 3.348276 -546.779990
1.490477 2.134483 3.348276 -546.779990
1.438648 2.210345 3.348276 -546.779990
1.389030 2.286207 3.348276 -546.779990
1.297431 2.437931 3.348276 -546.779990
1.256007 2.513793 3.348276 -546.779990
1.217905 2.589655 3.348276 -546.779990
1.183443 2.665517 3.348276 -546.779990
1.152951 2.741379 3.348276 -546.779990
1.126749 2.817241 3.348276 -546.779990
1.105142 2.893103 3.348276 -546.779990
1.088406 2.968966 3.348276 -546.779990
1.076766 3.044828 3.348276 -546.779990
1.069369 3.196552 3.348276 -546.779990
1.073721 3.272414 3.348276 -546.779990
1.083382 3.348276 3.348276 -546.779990
1.098209 3.424138 3.348276 -546.779990
1.117999 3.500000 3.348276 -546.779990
2.231142 1.300000 3.424138 -546.779990
2.165332 1.375862 3.424138 -546.781476
2.100200 1.451724 3.424138 -546.779990
2.035811 1.527586 3.424138 -546.794214
1.972238 1.603448 3.424138 -546.803317
1.847877 1.755172 3.424138 -546.779990
1.787282 1.831034 3.424138 -546.779990
1.727894 1.906897 3.424138 -546.779990
1.669840 1.982759 3.424138 -546.779990
1.613265 2.058621 3.424138 -546.779990
1.558330 2.134483 3.424138 -546.779990
1.505214 2.210345 3.424138 -546.779990
1.454118 2.286207 3.424138 -546.779990
1.358884 2.437931 3.424138 -546.779990
1.315251 2.513793 3.424138 -546.779990
1.274643 2.589655 3.424138 -546.779990
1.237358 2.665517 3.424138 -546.779990
1.203704 2.741379 3.424138 -546.779990
1.173995 2.817241 3.424138 -546.779990
1.148535 2.893103 3.424138 -546.779990
1.127614 2.968966 3.424138 -546.779990
1.111487 3.044828 3.424138 -546.779990
1.094401 3.196552 3.424138 -546.779990
1.093679 3.272414 3.424138 -546.779990
1.098209 3.348276 3.424138 -546.779990
1.107928 3.424138 3.424138 -546.779990
1.122700 3.500000 3.424138 -546.779990
2.305722 1.300000 3.500000 -546.779990
2.239669 1.375862 3.500000 -546.781258
2.174255 1.451724 3.500000 -546.779990
2.109542 1.527586 3.500000 -546.793993
2.045594 1.603448 3.500000 -546.803365
1.982488 1.679310 3.500000 -546.792242
1.920304 1.755172 3.500000 -546.779990
1.859136 1.831034 3.500000 -546.779990
1.799088 1.906897 3.500000 -546.779990
1.740276 1.982759 3.500000 -546.779990
1.682828 2.058621 3.500000 -546.779990
1.626890 2.134483 3.500000 -546.779990
1.572623 2.210345 3.500000 -546.779990
1.520205 2.286207 3.500000 -546.779990
1.421730 2.437931 3.500000 -546.779990
1.376128 2.513793 3.500000 -546.779990
1.333285 2.589655 3.500000 -546.779990
1.293476 2.665517 3.500000 -546.779990
1.256990 2.741379 3.500000 -546.779990
1.224122 2.817241 3.500000 -546.779990
1.195172 2.893103 3.500000 -546.779990
1.170431 2.968966 3.500000 -546.779990
1.150170 3.044828 3.500000 -546.779990
1.124005 3.196552 3.500000 -546.779990
1.118436 3.272414 3.500000 -546.779990
1.117999 3.348276 3.500000 -546.779990
1.122700 3.424138 3.500000 -546.779990
1.132474 3.500000 3.500000 -546.779990
0.281109 1.300000 1.300000 -546.779990
0.298980 1.375862 1.300000 -546.779990
0.333565 1.451724 1.300000 -546.779990
0.380332 1.527586 1.300000 -546.779990
0.435372 1.603448 1.300000 -546.779990
0.495939 1.679310 1.300000 -546.779990
0.560244 1.755172 1.300000 -546.779990
0.627136 1.831034 1.300000 -546.779990
0.695871 1.906897 1.300000 -546.779990
0.765953 1.982759 1.300000 -546.779990
0.837043 2.058621 1.300000 -546.779990
0.908906 2.134483 1.300000 -546.779990
0.981370 2.210345 1.300000 -546.779990
1.054312 2.286207 1.300000 -546.779990
1.127640 2.362069 1.300000 -546.779990
1.201283 2.437931 1.300000 -546.779990
1.275186 2.513793 1.300000 -546.779990
1.349306 2.589655 1.300000 -546.779990
1.423610 2.665517 1.300000 -546.779990
1.498070 2.741379 1.300000 -546.779990
1.572664 2.817241 1.300000 -546.779990
1.647374 2.893103 1.300000 -546.779990
1.722184 2.968966 1.300000 -546.779990
1.797083 3.044828 1.300000 -546.779990
1.872060 3.120690 1.300000 -546.779990
1.947104 3.196552 1.300000 -546.779990
2.022210 3.272414 1.300000 -546.779990
2.097371 3.348276 1.300000 -546.779990
2.172580 3.424138 1.300000 -546.779990
2.247833 3.500000 1.300000 -546.779990
0.298980 1.300000 1.375862 -546.779990
0.297514 1.375862 1.375862 -546.779990
0.314881 1.451724 1.375862 -546.779990
0.348275 1.527586 1.375862 -546.779990
0.393639 1.603448 1.375862 -546.779990
0.447345 1.679310 1.375862 -546.779990
0.506748 1.755172 1.375862 -546.779990
0.570070 1.831034 1.375862 -546.779990
0.636141 1.906897 1.375862 -546.779990
0.704189 1.982759 1.375862 -546.779990
0.773691 2.058621 1.375862 -546.779990
0.844289 2.134483 1.375862 -546.779990
0.915730 2.210345 1.375862 -546.779990
0.987830 2.286207 1.375862 -546.779990
1.133504 2.437931 1.375862 -546.779990
1.206901 2.513793 1.375862 -546.779990
1.280584 2.589655 1.375862 -546.779990
1.354508 2.665517 1.375862 -546.779990
1.428636 2.741379 1.375862 -546.779990
1.502936 2.817241 1.375862 -546.780508
1.577386 2.893103 1.375862 -546.781010
1.651963 2.968966 1.375862 -546.781349
1.726653 3.044828 1.375862 -546.781490
1.801441 3.120690 1.375862 -546.781521
1.876315 3.196552 1.375862 -546.781453
1.951265 3.272414 1.375862 -546.781337
2.026283 3.348276 1.375862 -546.781161
2.101362 3.424138 1.375862 -546.780984
2.176495 3.500000 1.375862 -546.780766
0.333565 1.300000 1.451724 -546.779990
0.314881 1.375862 1.451724 -546.779990
0.313918 1.451724 1.451724 -546.779990
0.330831 1.527586 1.451724 -546.779990
0.363131 1.603448 1.451724 -546.779990
0.407172 1.679310 1.451724 -546.779990
0.459591 1.755172 1.451724 -546.779990
0.517850 1.831034 1.451724 -546.779990
0.580193 1.906897 1.451724 -546.779990
0.645437 1.982759 1.451724 -546.779990
0.712787 2.058621 1.451724 -546.779990
0.781697 2.134483 1.451724 -546.779990
0.851790 2.210345 1.451724 -546.779990
0.922795 2.286207 1.451724 -546.779990
1.066815 2.437931 1.451724 -546.779990
1.139574 2.513793 1.451724 -546.779990
1.212714 2.589655 1.451724 -546.779990
1.286169 2.665517 1.451724 -546.779990
1.359889 2.741379 1.451724 -546.779990
1.433832 2.817241 1.451724 -546.779990
1.507966 2.893103 1.451724 -546.779990
1.582263 2.968966 1.451724 -546.779990
1.656703 3.044828 1.451724 -546.779990
1.731266 3.120690 1.451724 -546.779990
1.805937 3.196552 1.451724 -546.779990
1.880703 3.272414 1.451724 -546.779990
1.955554 3.348276 1.451724 -546.779990
2.030480 3.424138 1.451724 -546.779990
2.105473 3.500000 1.451724 -546.779990
0.380332 1.300000 1.527586 -546.779990
0.348275 1.375862 1.527586 -546.779990
0.330831 1.451724 1.527586 -546.779990
0.330322 1.527586 1.527586 -546.779990
0.346823 1.603448 1.527586 -546.779990
0.378114 1.679310 1.527586 -546.779990
0.420909 1.755172 1.527586 -546.779990
0.472089 1.831034 1.527586 -546.779990
0.529228 1.906897 1.527586 -546.779990
0.590599 1.982759 1.527586 -546.779990
0.655012 2.058621 1.527586 -546.779990
0.721655 2.134483 1.527586 -546.779990
0.789962 2.210345 1.527586 -546.779990
0.859538 2.286207 1.527586 -546.783149
1.001431 2.437931 1.527586 -546.788231
1.073387 2.513793 1.527586 -546.789941
1.145847 2.589655 1.527586 -546.791444
1.218721 2.665517 1.527586 -546.792535
1.291939 2.741379 1.527586 -546.793208
1.365445 2.817241 1.527586 -546.793717
1.439197 2.893103 1.527586 -546.793982
1.513156 2.968966 1.527586 -546.794126
1.587296 3.044828 1.527586 -546.794147
1.661591 3.120690 1.527586 -546.794082
1.736021 3.196552 1.527586 -546.793953
1.810571 3.272414 1.527586 -546.793803
1.885225 3.348276 1.527586 -546.793606
1.959972 3.424138 1.527586 -546.793420
2.034801 3.500000 1.527586 -546.793201
0.435372 1.300000 1.603448 -546.779990
0.393639 1.375862 1.603448 -546.779990
0.363131 1.451724 1.603448 -546.779990
0.346823 1.527586 1.603448 -546.779990
0.346727 1.603448 1.603448 -546.779990
0.362853 1.679310 1.603448 -546.779990
0.393211 1.755172 1.603448 -546.779990
0.434831 1.831034 1.603448 -546.779990
0.484821 1.906897 1.603448 -546.779990
0.540865 1.982759 1.603448 -546.779990
0.601272 2.058621 1.603448 -546.779990
0.664854 2.134483 1.603448 -546.779990
0.730784 2.210345 1.603448 -546.783833
0.798479 2.286207 1.603448 -546.788965
0.937628 2.437931 1.603448 -546.794015
1.008564 2.513793 1.603448 -546.795768
1.080169 2.589655 1.603448 -546.797370
1.152319 2.665517 1.603448 -546.798613
1.224918 2.741379 1.603448 -546.799460
1.297890 2.817241 1.603448 -546.800207
1.371175 2.893103 1.603448 -546.800705
1.444727 2.968966 1.603448 -546.801135
1.518506 3.044828 1.603448 -546.801417
1.592481 3.120690 1.603448 -546.801656
1.666626 3.196552 1.603448 -546.779990
1.740918 3.272414 1.603448 -546.801940
1.815341 3.348276 1.603448 -546.802033
1.889878 3.424138 1.603448 -546.802091
1.964516 3.500000 1.603448 -546.802138
0.495939 1.300000 1.679310 -546.779990
0.447345 1.375862 1.679310 -546.779990
0.407172 1.451724 1.679310 -546.779990
0.378114 1.527586 1.679310 -546.779990
0.362853 1.603448 1.679310 -546.779990
0.363131 1.679310 1.679310 -546.779990
0.378914 1.755172 1.679310 -546.779990
0.408409 1.831034 1.679310 -546.779990
0.448921 1.906897 1.679310 -546.779990
0.497767 1.982759 1.679310 -546.779990
0.552743 2.058621 1.679310 -546.779990
0.612199 2.134483 1.679310 -546.779990
0.674952 2.210345 1.679310 -546.779990
0.740164 2.286207 1.679310 -546.779990
0.875750 2.437931 1.679310 -546.784676
0.945384 2.513793 1.679310 -546.787185
1.015911 2.589655 1.679310 -546.789329
1.087156 2.665517 1.679310 -546.791020
1.158987 2.741379 1.679310 -546.791956
1.231302 2.817241 1.679310 -546.792670
1.304020 2.893103 1.679310 -546.793055
1.377077 2.968966 1.679310 -546.793287
1.450422 3.044828 1.679310 -546.793357
1.524014 3.120690 1.679310 -546.793326
1.597818 3.196552 1.679310 -546.793213
1.671807 3.272414 1.679310 -546.793068
1.820246 3.424138 1.679310 -546.792676
1.894661 3.500000 1.679310 -546.792447
0.560244 1.300000 1.755172 -546.779990
0.506748 1.375862 1.755172 -546.779990
0.459591 1.451724 1.755172 -546.779990
0.420909 1.527586 1.755172 -546.779990
0.393211 1.603448 1.755172 -546.779990
0.378914 1.679310 1.755172 -546.779990
0.379535 1.755172 1.755172 -546.779990
0.395004 1.831034 1.755172 -546.779990
0.423697 1.906897 1.755172 -546.779990
0.463163 1.982759 1.755172 -546.779990
0.510913 2.058621 1.755172 -546.779990
0.564848 2.134483 1.755172 -546.779990
0.623366 2.210345 1.755172 -546.779990
0.685293 2.286207 1.755172 -546.779990
0.816235 2.437931 1.755172 -546.779990
0.884201 2.513793 1.755172 -546.779990
0.953359 2.589655 1.755172 -546.779990
1.023468 2.665517 1.755172 -546.779990
1.094344 2.741379 1.755172 -546.779990
1.165848 2.817241 1.755172 -546.779990
1.237871 2.893103 1.755172 -546.779990
1.310327 2.968966 1.755172 -546.779990
1.383148 3.044828 1.755172 -546.779990
1.456280 3.120690 1.755172 -546.779990
1.529678 3.196552 1.755172 -546.779990
1.603305 3.272414 1.755172 -546.779990
1.677132 3.348276 1.755172 -546.779990
1.751132 3.424138 1.755172 -546.779990
1.825286 3.500000 1.755172 -546.779990
0.627136 1.300000 1.831034 -546.779990
0.570070 1.375862 1.831034 -546.779990
0.517850 1.451724 1.831034 -546.779990
0.472089 1.527586 1.831034 -546.779990
0.434831 1.603448 1.831034 -546.779990
0.408409 1.679310 1.831034 -546.779990
0.395004 1.755172 1.831034 -546.779990
0.395939 1.831034 1.831034 -546.779990
0.411118 1.906897 1.831034 -546.779990
0.439065 1.982759 1.831034 -546.779990
0.477544 2.058621 1.831034 -546.779990
0.524242 2.134483 1.831034 -546.779990
0.577165 2.210345 1.831034 -546.779990
0.634760 2.286207 1.831034 -546.779990
0.759639 2.437931 1.831034 -546.779990
0.825459 2.513793 1.831034 -546.779990
0.892874 2.589655 1.831034 -546.779990
0.961548 2.665517 1.831034 -546.779990
1.031231 2.741379 1.831034 -546.779990
1.101730 2.817241 1.831034 -546.779990
1.172898 2.893103 1.831034 -546.779990
1.244621 2.968966 1.831034 -546.779990
1.316808 3.044828 1.831034 -546.779990
1.389387 3.120690 1.831034 -546.779990
1.462299 3.196552 1.831034 -546.779990
1.535496 3.272414 1.831034 -546.779990
1.608941 3.348276 1.831034 -546.779990
1.682600 3.424138 1.831034 -546.779990
1.756447 3.500000 1.831034 -546.779990
0.695871 1.300000 1.906897 -546.779990
0.636141 1.375862 1.906897 -546.779990
0.580193 1.451724 1.906897 -546.779990
0.529228 1.527586 1.906897 -546.779990
0.484821 1.603448 1.906897 -546.779990
0.448921 1.679310 1.906897 -546.779990
0.423697 1.755172 1.906897 -546.779990
0.411118 1.831034 1.906897 -546.779990
0.412344 1.906897 1.906897 -546.779990
0.427255 1.982759 1.906897 -546.779990
0.454506 2.058621 1.906897 -546.779990
0.492052 2.134483 1.906897 -546.779990
0.537741 2.210345 1.906897 -546.779990
0.589682 2.286207 1.906897 -546.779990
0.706664 2.437931 1.906897 -546.779990
0.769717 2.513793 1.906897 -546.779990
0.834904 2.589655 1.906897 -546.779990
0.901762 2.665517 1.906897 -546.779990
0.969946 2.741379 1.906897 -546.779990
1.039195 2.817241 1.906897 -546.779990
1.109309 2.893103 1.906897 -546.779990
1.180134 2.968966 1.906897 -546.779990
1.251550 3.044828 1.906897 -546.779990
1.323461 3.120690 1.906897 -546.779990
1.395790 3.196552 1.906897 -546.779990
1.468475 3.272414 1.906897 -546.779990
1.541467 3.348276 1.906897 -546.779990
1.614724 3.424138 1.906897 -546.779990
1.688210 3.500000 1.906897 -546.779990
0.765953 1.300000 1.982759 -546.779990
0.704189 1.375862 1.982759 -546.779990
0.645437 1.451724 1.982759 -546.779990
0.590599 1.527586 1.982759 -546.779990
0.540865 1.603448 1.982759 -546.779990
0.497767 1.679310 1.982759 -546.779990
0.463163 1.755172 1.982759 -546.779990
0.439065 1.831034 1.982759 -546.779990
0.427255 1.906897 1.982759 -546.779990
0.428748 1.982759 1.982759 -546.779990
0.443411 2.058621 1.982759 -546.779990
0.470012 2.134483 1.982759 -546.779990
0.506676 2.210345 1.982759 -546.779990
0.551397 2.286207 1.982759 -546.779990
0.658184 2.437931 1.982759 -546.779990
0.717674 2.513793 1.982759 -546.779990
0.780009 2.589655 1.982759 -546.779990
0.844561 2.665517 1.982759 -546.779990
0.910858 2.741379 1.982759 -546.779990
0.978546 2.817241 1.982759 -546.779990
1.047355 2.893103 1.982759 -546.779990
1.117077 2.968966 1.982759 -546.779990
1.187553 3.044828 1.982759 -546.779990
1.258654 3.120690 1.982759 -546.779990
1.330282 3.196552 1.982759 -546.779990
1.402356 3.272414 1.982759 -546.779990
1.474809 3.348276 1.982759 -546.779990
1.547589 3.424138 1.982759 -546.779990
1.620652 3.500000 1.982759 -546.779990
0.837043 1.300000 2.058621 -546.779990
0.773691 1.375862 2.058621 -546.779990
0.712787 1.451724 2.058621 -546.779990
0.655012 1.527586 2.058621 -546.779990
0.601272 1.603448 2.058621 -546.779990
0.552743 1.679310 2.058621 -546.779990
0.510913 1.755172 2.058621 -546.779990
