r1 r2 r3 energy
0.796367 2.362069 1.982759 -546.719827
0.844543 2.437931 1.982759 -546.722630
0.896558 2.513793 1.982759 -546.724713
0.951782 2.589655 1.982759 -546.726648
1.009690 2.665517 1.982759 -546.728146
1.069844 2.741379 1.982759 -546.729159
1.131888 2.817241 1.982759 -546.730053
1.195527 2.893103 1.982759 -546.714728
1.260519 2.968966 1.982759 -546.731462
1.326666 3.044828 1.982759 -546.714632
1.461794 3.196552 1.982759 -546.732429
1.530525 3.272414 1.982759 -546.732619
1.599900 3.348276 1.982759 -546.732799
1.669840 3.424138 1.982759 -546.732932
1.740276 3.500000 1.982759 -546.733061
0.925034 1.300000 2.058621 -546.712037
0.873322 1.375862 2.058621 -546.732036
0.825352 1.451724 2.058621 -546.731308
0.781812 1.527586 2.058621 -546.731160
0.743481 1.603448 2.058621 -546.730851
0.711202 1.679310 2.058621 -546.733337
0.685831 1.755172 2.058621 -546.726759
0.668153 1.831034 2.058621 -546.715941
0.658789 1.906897 2.058621 -546.705720
0.658094 1.982759 2.058621 -546.701046
0.666096 2.058621 2.058621 -546.699230
0.682487 2.134483 2.058621 -546.697717
0.706685 2.210345 2.058621 -546.703398
0.737922 2.286207 2.058621 -546.693447
0.775348 2.362069 2.058621 -546.691667
0.818114 2.437931 2.058621 -546.714410
0.865428 2.513793 2.058621 -546.716524
0.916587 2.589655 2.058621 -546.718284
0.970983 2.665517 2.058621 -546.686483
1.028102 2.741379 2.058621 -546.720603
1.087516 2.817241 2.058621 -546.711688
1.148867 2.893103 2.058621 -546.710821
1.211863 2.968966 2.058621 -546.710708
1.276260 3.044828 2.058621 -546.710639
1.408482 3.196552 2.058621 -546.710523
1.476001 3.272414 2.058621 -546.710487
1.544295 3.348276 2.058621 -546.723889
1.613265 3.424138 2.058621 -546.724022
1.682828 3.500000 2.058621 -546.724153
0.993412 1.300000 2.134483 -546.723388
0.939662 1.375862 2.134483 -546.742585
0.889141 1.451724 2.134483 -546.741397
0.842430 1.527586 2.134483 -546.736530
0.800197 1.603448 2.134483 -546.733792
0.763185 1.679310 2.134483 -546.737254
0.732188 1.755172 2.134483 -546.732620
0.707995 1.831034 2.134483 -546.724022
0.691320 1.906897 2.134483 -546.712762
0.682716 1.982759 2.134483 -546.704296
0.682487 2.058621 2.134483 -546.697678
0.706890 2.210345 2.134483 -546.692998
0.761341 2.362069 2.134483 -546.688827
0.798046 2.437931 2.134483 -546.687245
0.840015 2.513793 2.134483 -546.686205
0.886501 2.589655 2.134483 -546.685316
0.936831 2.665517 2.134483 -546.684673
0.990419 2.741379 2.134483 -546.714085
1.046766 2.817241 2.134483 -546.707314
1.105449 2.893103 2.134483 -546.707263
1.166116 2.968966 2.134483 -546.716031
1.228473 3.044828 2.134483 -546.716397
1.357319 3.196552 2.134483 -546.717003
1.423433 3.272414 2.134483 -546.707045
1.490477 3.348276 2.134483 -546.707019
1.558330 3.424138 2.134483 -546.707000
1.626890 3.500000 2.134483 -546.706984
1.062807 1.300000 2.210345 -546.732443
1.007347 1.375862 2.210345 -546.751106
0.954698 1.451724 2.210345 -546.749658
0.905349 1.527586 2.210345 -546.741898
0.859870 1.603448 2.210345 -546.737252
0.818905 1.679310 2.210345 -546.740400
0.783163 1.755172 2.210345 -546.736518
0.753389 1.831034 2.210345 -546.729574
0.730311 1.906897 2.210345 -546.719641
0.714579 1.982759 2.210345 -546.711097
0.706685 2.058621 2.210345 -546.703059
0.706890 2.134483 2.210345 -546.693154
0.731303 2.286207 2.210345 -546.699572
0.754735 2.362069 2.210345 -546.684449
0.784828 2.437931 2.210345 -546.682466
0.820850 2.513793 2.210345 -546.681059
0.862059 2.589655 2.210345 -546.680546
0.907748 2.665517 2.210345 -546.681267
0.957276 2.741379 2.210345 -546.681912
1.010079 2.817241 2.210345 -546.704023
1.065669 2.893103 2.210345 -546.710848
1.123633 2.968966 2.210345 -546.711410
1.183623 3.044828 2.210345 -546.711802
1.308555 3.196552 2.210345 -546.712449
1.373047 3.272414 2.210345 -546.712655
1.438648 3.348276 2.210345 -546.703798
1.505214 3.424138 2.210345 -546.703782
1.572623 3.500000 2.210345 -546.703768
1.133032 1.300000 2.286207 -546.739590
1.076124 1.375862 2.286207 -546.757903
1.021682 1.451724 2.286207 -546.755829
0.970121 1.527586 2.286207 -546.747293
0.921926 1.603448 2.286207 -546.740156
0.877649 1.679310 2.286207 -546.743195
0.837914 1.755172 2.286207 -546.739808
0.803394 1.831034 2.286207 -546.733729
0.774787 1.906897 2.286207 -546.724821
0.752766 1.982759 2.286207 -546.716950
0.737922 2.058621 2.286207 -546.693360
0.730693 2.134483 2.286207 -546.690711
0.808378 2.513793 2.286207 -546.679076
0.843753 2.589655 2.286207 -546.679479
0.884235 2.665517 2.286207 -546.680082
0.929158 2.741379 2.286207 -546.701049
0.977910 2.817241 2.286207 -546.700937
1.029947 2.893103 2.286207 -546.706276
1.084797 2.968966 2.286207 -546.707431
1.142055 3.044828 2.286207 -546.707836
1.262469 3.196552 2.286207 -546.708483
1.325089 3.272414 2.286207 -546.700746
1.389030 3.348276 2.286207 -546.700726
1.454118 3.424138 2.286207 -546.700712
1.520205 3.500000 2.286207 -546.700700
1.203940 1.300000 2.362069 -546.744088
1.145795 1.375862 2.362069 -546.762233
1.089830 1.451724 2.362069 -546.760041
1.036399 1.527586 2.362069 -546.751489
0.985915 1.603448 2.362069 -546.742269
0.938851 1.679310 2.362069 -546.745382
0.895749 1.755172 2.362069 -546.742612
0.857205 1.831034 2.362069 -546.736604
0.823860 1.906897 2.362069 -546.728106
0.796367 1.982759 2.362069 -546.720213
0.775348 2.058621 2.362069 -546.712439
0.761341 2.134483 2.362069 -546.688801
0.802910 2.513793 2.362069 -546.680290
0.831986 2.589655 2.362069 -546.679775
0.866745 2.665517 2.362069 -546.699714
0.906533 2.741379 2.362069 -546.699488
0.950720 2.817241 2.362069 -546.702281
0.998721 2.893103 2.362069 -546.703584
1.050014 2.968966 2.362069 -546.704315
1.104140 3.044828 2.362069 -546.705023
1.219364 3.196552 2.362069 -546.698809
1.279834 3.272414 2.362069 -546.698782
1.341869 3.348276 2.362069 -546.698758
1.405261 3.424138 2.362069 -546.698741
1.469835 3.500000 2.362069 -546.698727
1.275419 1.300000 2.437931 -546.747558
1.216207 1.375862 2.437931 -546.765629
1.158938 1.451724 2.437931 -546.763346
1.103912 1.527586 2.437931 -546.755095
1.051484 1.603448 2.437931 -546.744176
1.002061 1.679310 2.437931 -546.747502
0.956108 1.755172 2.437931 -546.744697
0.914149 1.831034 2.437931 -546.739453
0.876759 1.906897 2.437931 -546.730920
0.844543 1.982759 2.437931 -546.722870
0.818114 2.058621 2.437931 -546.690641
0.798046 2.134483 2.437931 -546.687322
0.784828 2.210345 2.437931 -546.682266
0.778808 2.286207 2.437931 -546.680298
0.804590 2.513793 2.437931 -546.680766
0.827039 2.589655 2.437931 -546.697832
0.855647 2.665517 2.437931 -546.698979
0.889820 2.741379 2.437931 -546.699317
0.928944 2.817241 2.437931 -546.699356
0.972423 2.893103 2.437931 -546.701226
1.019698 2.968966 2.437931 -546.700015
1.070268 3.044828 2.437931 -546.699903
1.179568 3.196552 2.437931 -546.699730
1.237578 3.272414 2.437931 -546.699680
1.297431 3.348276 2.437931 -546.699637
1.358884 3.424138 2.437931 -546.699607
1.421730 3.500000 2.437931 -546.699582
1.347377 1.300000 2.513793 -546.748850
1.287239 1.375862 2.513793 -546.768157
1.228842 1.451724 2.513793 -546.765807
1.172447 1.527586 2.513793 -546.757872
1.118356 1.603448 2.513793 -546.745676
1.066920 1.679310 2.513793 -546.748983
1.018542 1.755172 2.513793 -546.746305
0.973677 1.831034 2.513793 -546.741335
0.932833 1.906897 2.513793 -546.733160
0.896558 1.982759 2.513793 -546.725054
0.865428 2.058621 2.513793 -546.716422
0.840015 2.134483 2.513793 -546.686224
0.820850 2.210345 2.513793 -546.680819
0.808378 2.286207 2.513793 -546.679073
0.804590 2.437931 2.513793 -546.680524
0.829033 2.589655 2.513793 -546.697521
0.851191 2.665517 2.513793 -546.697597
0.879356 2.741379 2.513793 -546.697904
0.912972 2.817241 2.513793 -546.698600
0.951461 2.893103 2.513793 -546.698259
0.994258 2.968966 2.513793 -546.698370
1.040831 3.044828 2.513793 -546.698832
1.198638 3.272414 2.513793 -546.699774
1.315251 3.424138 2.513793 -546.700082
1.376128 3.500000 2.513793 -546.700189
1.419742 1.300000 2.589655 -546.750701
1.358793 1.375862 2.589655 -546.770199
1.299415 1.451724 2.589655 -546.767796
1.241833 1.527586 2.589655 -546.760079
1.186310 1.603448 2.589655 -546.746984
1.133147 1.679310 2.589655 -546.750280
1.082693 1.755172 2.589655 -546.747684
1.035344 1.831034 2.589655 -546.742887
0.991543 1.906897 2.589655 -546.735057
0.951782 1.982759 2.589655 -546.726898
0.916587 2.058621 2.589655 -546.718088
0.886501 2.134483 2.589655 -546.685385
0.862059 2.210345 2.589655 -546.680467
0.843753 2.286207 2.589655 -546.679467
0.829033 2.513793 2.589655 -546.697544
0.853482 2.665517 2.589655 -546.696672
0.875365 2.741379 2.589655 -546.696925
0.903110 2.817241 2.589655 -546.697435
0.936195 2.893103 2.589655 -546.697919
0.974076 2.968966 2.589655 -546.698279
1.016217 3.044828 2.589655 -546.698514
1.111294 3.196552 2.589655 -546.698865
1.163348 3.272414 2.589655 -546.698768
1.217905 3.348276 2.589655 -546.698841
1.274643 3.424138 2.589655 -546.698893
1.333285 3.500000 2.589655 -546.698902
1.492454 1.300000 2.665517 -546.752411
1.430791 1.375862 2.665517 -546.771901
1.370553 1.451724 2.665517 -546.769456
1.311937 1.527586 2.665517 -546.761866
1.255171 1.603448 2.665517 -546.748088
1.200515 1.679310 2.665517 -546.751379
1.148273 1.755172 2.665517 -546.748848
1.098788 1.831034 2.665517 -546.744176
1.052449 1.906897 2.665517 -546.737076
1.009690 1.982759 2.665517 -546.728465
0.970983 2.058621 2.665517 -546.719513
0.936831 2.134483 2.665517 -546.684702
0.907748 2.210345 2.665517 -546.681207
0.884235 2.286207 2.665517 -546.680065
0.855647 2.437931 2.665517 -546.698931
0.851191 2.513793 2.665517 -546.697607
0.853482 2.589655 2.665517 -546.696637
0.877936 2.741379 2.665517 -546.696180
0.899560 2.817241 2.665517 -546.696342
0.926905 2.893103 2.665517 -546.696642
0.959483 2.968966 2.665517 -546.697037
0.996782 3.044828 2.665517 -546.697370
1.083529 3.196552 2.665517 -546.696296
1.132048 3.272414 2.665517 -546.696420
1.183443 3.348276 2.665517 -546.696566
1.237358 3.424138 2.665517 -546.696722
1.293476 3.500000 2.665517 -546.696460
1.565465 1.300000 2.741379 -546.753630
1.503169 1.375862 2.741379 -546.773090
1.442173 1.451724 2.741379 -546.770617
1.382649 1.527586 2.741379 -546.763012
1.324796 1.603448 2.741379 -546.748895
1.268842 1.679310 2.741379 -546.752188
1.215050 1.755172 2.741379 -546.749698
1.163720 1.831034 2.741379 -546.745099
1.115191 1.906897 2.741379 -546.738207
1.069844 1.982759 2.741379 -546.729561
1.028102 2.058621 2.741379 -546.720527
0.990419 2.134483 2.741379 -546.714251
0.957276 2.210345 2.741379 -546.708340
0.929158 2.286207 2.741379 -546.701008
0.889820 2.437931 2.741379 -546.699304
0.879356 2.513793 2.741379 -546.697948
0.875365 2.589655 2.741379 -546.696917
0.877936 2.665517 2.741379 -546.696184
0.887012 2.741379 2.741379 -546.676660
0.902395 2.817241 2.741379 -546.696004
0.923772 2.893103 2.741379 -546.696080
0.950738 2.968966 2.741379 -546.696416
0.982833 3.044828 2.741379 -546.696748
1.060476 3.196552 2.741379 -546.696630
1.105078 3.272414 2.741379 -546.697190
1.152951 3.348276 2.741379 -546.697141
1.203704 3.424138 2.741379 -546.695706
1.256990 3.500000 2.741379 -546.695637
1.638735 1.300000 2.817241 -546.754539
1.575875 1.375862 2.817241 -546.773972
1.514206 1.451724 2.817241 -546.771479
1.453880 1.527586 2.817241 -546.763789
1.395072 1.603448 2.817241 -546.749488
1.337982 1.679310 2.817241 -546.752787
1.282838 1.755172 2.817241 -546.750327
1.229904 1.831034 2.817241 -546.745778
1.179475 1.906897 2.817241 -546.739033
1.131888 1.982759 2.817241 -546.730375
1.087516 2.058621 2.817241 -546.711645
1.046766 2.134483 2.817241 -546.707380
1.010079 2.210345 2.817241 -546.703920
0.977910 2.286207 2.817241 -546.700923
0.928944 2.437931 2.817241 -546.699275
0.912972 2.513793 2.817241 -546.698587
0.903110 2.589655 2.817241 -546.697378
0.899560 2.665517 2.817241 -546.696328
0.902395 2.741379 2.817241 -546.696011
0.911558 2.817241 2.817241 -546.676026
0.926859 2.893103 2.817241 -546.675754
0.948002 2.968966 2.817241 -546.695659
0.974607 3.044828 2.817241 -546.695870
1.042445 3.196552 2.817241 -546.696642
1.082761 3.272414 2.817241 -546.696661
1.126749 3.348276 2.817241 -546.696731
1.173995 3.424138 2.817241 -546.696774
1.224122 3.500000 2.817241 -546.695638
1.712231 1.300000 2.893103 -546.755240
1.648865 1.375862 2.893103 -546.774650
1.586596 1.451724 2.893103 -546.772143
1.525558 1.527586 2.893103 -546.764303
1.465905 1.603448 2.893103 -546.749947
1.407814 1.679310 2.893103 -546.753253
1.351485 1.755172 2.893103 -546.750816
1.297148 1.831034 2.893103 -546.746304
1.245064 1.906897 2.893103 -546.711776
1.195527 1.982759 2.893103 -546.714660
1.148867 2.058621 2.893103 -546.710765
1.105449 2.134483 2.893103 -546.707328
1.065669 2.210345 2.893103 -546.710691
1.029947 2.286207 2.893103 -546.706257
0.972423 2.437931 2.893103 -546.700125
0.951461 2.513793 2.893103 -546.698232
0.936195 2.589655 2.893103 -546.697879
0.926905 2.665517 2.893103 -546.696635
0.923772 2.741379 2.893103 -546.696110
0.926859 2.817241 2.893103 -546.675725
0.951327 2.968966 2.893103 -546.675423
0.972248 3.044828 2.893103 -546.695544
1.029700 3.196552 2.893103 -546.696213
1.065390 3.272414 2.893103 -546.696465
1.105142 3.348276 2.893103 -546.697068
1.148535 3.424138 2.893103 -546.697220
1.195172 3.500000 2.893103 -546.697284
1.785925 1.300000 2.968966 -546.755794
1.722103 1.375862 2.968966 -546.775186
1.659296 1.451724 2.968966 -546.772668
1.597622 1.527586 2.968966 -546.764613
1.537218 1.603448 2.968966 -546.750316
1.478240 1.679310 2.968966 -546.753629
1.420865 1.755172 2.968966 -546.720856
1.365295 1.831034 2.968966 -546.717589
1.311760 1.906897 2.968966 -546.740151
1.260519 1.982759 2.968966 -546.731790
1.211863 2.058621 2.968966 -546.722391
1.166116 2.134483 2.968966 -546.716119
1.123633 2.210345 2.968966 -546.711226
1.084797 2.286207 2.968966 -546.707384
1.019698 2.437931 2.968966 -546.700048
0.994258 2.513793 2.968966 -546.698370
0.974076 2.589655 2.968966 -546.698222
0.959483 2.665517 2.968966 -546.697009
0.950738 2.741379 2.968966 -546.696437
0.948002 2.817241 2.968966 -546.675479
0.951327 2.893103 2.968966 -546.675427
0.960650 2.968966 2.968966 -546.675443
0.975799 3.044828 2.968966 -546.676210
1.022441 3.196552 2.968966 -546.696639
1.053210 3.272414 2.968966 -546.696097
1.088406 3.348276 2.968966 -546.696304
1.127614 3.424138 2.968966 -546.696454
1.170431 3.500000 2.968966 -546.697411
1.859793 1.300000 3.044828 -546.756243
1.795560 1.375862 3.044828 -546.775620
1.732268 1.451724 3.044828 -546.773095
1.670023 1.527586 3.044828 -546.764777
1.608948 1.603448 3.044828 -546.750608
1.549180 1.679310 3.044828 -546.727388
1.490877 1.755172 3.044828 -546.751525
1.434218 1.831034 3.044828 -546.747063
1.379404 1.906897 3.044828 -546.740541
1.326666 1.982759 3.044828 -546.732220
1.276260 2.058621 3.044828 -546.710565
1.228473 2.134483 3.044828 -546.716546
1.183623 2.210345 3.044828 -546.711683
1.142055 2.286207 3.044828 -546.707857
1.070268 2.437931 3.044828 -546.699918
1.040831 2.513793 3.044828 -546.698910
1.016217 2.589655 3.044828 -546.698492
0.996782 2.665517 3.044828 -546.697398
0.982833 2.741379 3.044828 -546.696823
0.974607 2.817241 3.044828 -546.695892
0.972248 2.893103 3.044828 -546.675834
0.975799 2.968966 3.044828 -546.676303
0.985197 3.044828 3.044828 -546.677121
1.020783 3.196552 3.044828 -546.677671
1.046402 3.272414 3.044828 -546.695989
1.076766 3.348276 3.044828 -546.696010
1.111487 3.424138 3.044828 -546.696163
1.150170 3.500000 3.044828 -546.696310
1.933815 1.300000 3.120690 -546.756547
1.869208 1.375862 3.120690 -546.775915
1.805477 1.451724 3.120690 -546.773385
1.742718 1.527586 3.120690 -546.722674
1.620566 1.679310 3.120690 -546.754135
1.561436 1.755172 3.120690 -546.751744
1.503808 1.831034 3.120690 -546.747296
1.447863 1.906897 3.120690 -546.712879
1.393803 1.982759 3.120690 -546.714700
1.341855 2.058621 3.120690 -546.710504
1.292275 2.134483 3.120690 -546.716860
1.245345 2.210345 3.120690 -546.712018
1.201375 2.286207 3.120690 -546.708192
1.123687 2.437931 3.120690 -546.699825
1.062111 2.589655 3.120690 -546.698576
1.038292 2.665517 3.120690 -546.696817
1.019573 2.741379 3.120690 -546.697409
1.006240 2.817241 3.120690 -546.696586
0.998509 2.893103 3.120690 -546.695819
1.000275 3.044828 3.120690 -546.696505
1.024754 3.196552 3.120690 -546.696588
1.045070 3.272414 3.120690 -546.696530
1.070389 3.348276 3.120690 -546.696228
1.100365 3.424138 3.120690 -546.696077
1.134629 3.500000 3.120690 -546.696103
2.007975 1.300000 3.196552 -546.756767
1.943027 1.375862 3.196552 -546.776127
1.878897 1.451724 3.196552 -546.773595
1.815672 1.527586 3.196552 -546.764735
1.753450 1.603448 3.196552 -546.750952
1.692341 1.679310 3.196552 -546.754283
1.632470 1.755172 3.196552 -546.751900
1.573979 1.831034 3.196552 -546.747463
1.517027 1.906897 3.196552 -546.740994
1.461794 1.982759 3.196552 -546.732772
1.408482 2.058621 3.196552 -546.710458
1.357319 2.134483 3.196552 -546.717104
1.308555 2.210345 3.196552 -546.712279
1.262469 2.286207 3.196552 -546.708451
1.179568 2.437931 3.196552 -546.699758
1.111294 2.589655 3.196552 -546.698819
1.083529 2.665517 3.196552 -546.696300
1.060476 2.741379 3.196552 -546.696607
1.042445 2.817241 3.196552 -546.696621
1.029700 2.893103 3.196552 -546.696207
1.022441 2.968966 3.196552 -546.696643
1.020783 3.044828 3.196552 -546.696882
1.034289 3.196552 3.196552 -546.697029
1.049236 3.272414 3.196552 -546.696922
1.069369 3.348276 3.196552 -546.696806
1.094401 3.424138 3.196552 -546.696513
1.124005 3.500000 3.196552 -546.696325
2.082258 1.300000 3.272414 -546.756932
2.016998 1.375862 3.272414 -546.776288
1.952504 1.451724 3.272414 -546.773753
1.888856 1.527586 3.272414 -546.764621
1.826140 1.603448 3.272414 -546.751059
1.764458 1.679310 3.272414 -546.754394
1.703921 1.755172 3.272414 -546.752018
1.644655 1.831034 3.272414 -546.747590
1.586802 1.906897 3.272414 -546.741136
1.530525 1.982759 3.272414 -546.732970
1.476001 2.058621 3.272414 -546.710420
1.423433 2.134483 3.272414 -546.707109
1.373047 2.210345 3.272414 -546.712494
1.325089 2.286207 3.272414 -546.700610
1.237578 2.437931 3.272414 -546.699706
1.163348 2.589655 3.272414 -546.698725
1.132048 2.665517 3.272414 -546.696400
1.105078 2.741379 3.272414 -546.697187
1.082761 2.817241 3.272414 -546.696722
1.065390 2.893103 3.272414 -546.696462
1.053210 2.968966 3.272414 -546.696081
1.046402 3.044828 3.272414 -546.695921
1.049236 3.196552 3.272414 -546.696936
1.073721 3.348276 3.272414 -546.697107
1.093679 3.424138 3.272414 -546.696873
1.118436 3.500000 3.272414 -546.696683
2.156650 1.300000 3.348276 -546.757061
2.091104 1.375862 3.348276 -546.776412
2.026278 1.451724 3.348276 -546.773877
1.962243 1.527586 3.348276 -546.764457
1.899079 1.603448 3.348276 -546.751144
1.775737 1.755172 3.348276 -546.752111
1.715773 1.831034 3.348276 -546.747690
1.657113 1.906897 3.348276 -546.741247
1.599900 1.982759 3.348276 -546.733142
1.544295 2.058621 3.348276 -546.710387
1.490477 2.134483 3.348276 -546.707083
1.438648 2.210345 3.348276 -546.703695
1.389030 2.286207 3.348276 -546.700712
1.297431 2.437931 3.348276 -546.699663
1.256007 2.513793 3.348276 -546.699976
1.217905 2.589655 3.348276 -546.698793
1.183443 2.665517 3.348276 -546.696539
