r1 r2 r3 energy
2.865200 1.451724 1.451724 1000.000000
2.940088 1.527586 1.451724 1000.000000
3.015025 1.603448 1.451724 -546.700844
3.090007 1.679310 1.451724 -546.703035
3.165031 1.755172 1.451724 -546.704977
3.240094 1.831034 1.451724 -546.706348
3.315194 1.906897 1.451724 -546.707548
3.390327 1.982759 1.451724 -546.708303
3.465493 2.058621 1.451724 -546.708906
3.540687 2.134483 1.451724 -546.709259
3.615910 2.210345 1.451724 -546.709547
3.691159 2.286207 1.451724 -546.709729
3.766433 2.362069 1.451724 -546.709821
3.841729 2.437931 1.451724 -546.709881
3.917048 2.513793 1.451724 -546.709908
3.992387 2.589655 1.451724 -546.709923
4.067746 2.665517 1.451724 -546.709927
4.143123 2.741379 1.451724 1000.000000
4.218517 2.817241 1.451724 -546.709996
4.293928 2.893103 1.451724 -546.727910
4.369354 2.968966 1.451724 -546.733949
4.444795 3.044828 1.451724 -546.739538
4.520251 3.120690 1.451724 1000.000000
4.595719 3.196552 1.451724 -546.755176
4.671201 3.272414 1.451724 -546.758002
4.746694 3.348276 1.451724 -546.760447
4.822200 3.424138 1.451724 -546.762509
4.897716 3.500000 1.451724 -546.764774
2.790580 1.300000 1.527586 -546.700613
2.865305 1.375862 1.527586 1000.000000
2.940088 1.451724 1.527586 1000.000000
3.014925 1.527586 1.527586 -546.700012
3.089812 1.603448 1.527586 -546.701127
3.164746 1.679310 1.527586 -546.702777
3.239723 1.755172 1.527586 -546.704478
3.314740 1.831034 1.527586 -546.705807
3.389794 1.906897 1.527586 -546.707110
3.464884 1.982759 1.527586 -546.707958
3.540007 2.058621 1.527586 -546.708666
3.615160 2.134483 1.527586 -546.709100
3.690343 2.210345 1.527586 -546.709462
3.765553 2.286207 1.527586 -546.709690
3.840788 2.362069 1.527586 -546.709812
3.916048 2.437931 1.527586 -546.709894
3.991331 2.513793 1.527586 -546.709931
4.066635 2.589655 1.527586 -546.709959
4.141959 2.665517 1.527586 -546.709970
4.217303 2.741379 1.527586 -546.709974
4.292665 2.817241 1.527586 -546.709986
4.368044 2.893103 1.527586 -546.713684
4.443440 2.968966 1.527586 -546.734447
4.518851 3.044828 1.527586 -546.743106
4.594277 3.120690 1.527586 -546.747240
4.669717 3.196552 1.527586 -546.754629
4.745171 3.272414 1.527586 -546.762619
4.820637 3.348276 1.527586 -546.771194
4.896116 3.424138 1.527586 -546.776624
4.971607 3.500000 1.527586 -546.779753
2.865620 1.300000 1.603448 -546.702991
2.940293 1.375862 1.603448 -546.701809
3.015025 1.451724 1.603448 -546.701136
3.089812 1.527586 1.603448 -546.700984
3.164651 1.603448 1.603448 -546.701446
3.239537 1.679310 1.603448 -546.702534
3.314467 1.755172 1.603448 -546.703920
3.389439 1.831034 1.603448 -546.705175
3.464449 1.906897 1.603448 -546.706532
3.539496 1.982759 1.603448 -546.707502
3.614577 2.058621 1.603448 -546.708330
3.689690 2.134483 1.603448 -546.708857
3.764833 2.210345 1.603448 -546.709288
3.840004 2.286207 1.603448 -546.709601
3.915202 2.362069 1.603448 -546.709770
3.990425 2.437931 1.603448 -546.709886
4.065671 2.513793 1.603448 -546.709941
4.140941 2.589655 1.603448 -546.709972
4.216231 2.665517 1.603448 -546.709998
4.291542 2.741379 1.603448 -546.714763
4.366871 2.817241 1.603448 -546.715500
4.442219 2.893103 1.603448 -546.716000
4.517584 2.968966 1.603448 -546.721563
4.592965 3.044828 1.603448 1000.000000
4.668362 3.120690 1.603448 -546.744212
4.743774 3.196552 1.603448 -546.748921
4.819200 3.272414 1.603448 1000.000000
4.894639 3.348276 1.603448 -546.765616
4.970092 3.424138 1.603448 -546.772800
5.045556 3.500000 1.603448 -546.780049
2.940703 1.300000 1.679310 -546.705210
3.015325 1.375862 1.679310 -546.704190
3.090007 1.451724 1.679310 -546.703415
3.164746 1.527586 1.679310 -546.702872
3.239537 1.603448 1.679310 -546.702803
3.314376 1.679310 1.679310 -546.703229
3.389261 1.755172 1.679310 -546.704090
3.464188 1.831034 1.679310 -546.705054
3.539156 1.906897 1.679310 -546.706225
3.614160 1.982759 1.679310 -546.707182
3.689200 2.058621 1.679310 -546.708061
3.764273 2.134483 1.679310 -546.708638
3.839376 2.210345 1.679310 -546.709136
3.914509 2.286207 1.679310 -546.709460
3.989670 2.362069 1.679310 -546.709700
4.064856 2.437931 1.679310 -546.709863
4.140067 2.513793 1.679310 -546.709942
4.215302 2.589655 1.679310 -546.709987
4.290559 2.665517 1.679310 -546.713126
4.365836 2.741379 1.679310 -546.725873
4.441134 2.817241 1.679310 -546.731979
4.516450 2.893103 1.679310 -546.731321
4.591785 2.968966 1.679310 -546.729135
4.667136 3.044828 1.679310 -546.728982
4.742504 3.120690 1.679310 -546.732867
4.817887 3.196552 1.679310 -546.740988
4.893285 3.272414 1.679310 1000.000000
4.968697 3.348276 1.679310 -546.753313
5.044123 3.424138 1.679310 -546.760368
5.119561 3.500000 1.679310 -546.767395
3.015824 1.300000 1.755172 -546.706577
3.090397 1.375862 1.755172 -546.705765
3.165031 1.451724 1.755172 -546.705012
3.239723 1.527586 1.755172 -546.704281
3.314467 1.603448 1.755172 -546.703891
3.389261 1.679310 1.755172 -546.703851
3.464101 1.755172 1.755172 -546.704255
3.538985 1.831034 1.755172 -546.704919
3.613910 1.906897 1.755172 -546.705885
3.688873 1.982759 1.755172 -546.706762
3.763872 2.058621 1.755172 -546.707679
3.838905 2.134483 1.755172 -546.708334
3.913970 2.210345 1.755172 -546.708898
3.989066 2.286207 1.755172 -546.709325
4.064189 2.362069 1.755172 -546.709553
4.139340 2.437931 1.755172 -546.709782
4.214516 2.513793 1.755172 -546.709909
4.289716 2.589655 1.755172 -546.709986
4.364939 2.665517 1.755172 -546.721629
4.440184 2.741379 1.755172 -546.726926
4.515450 2.817241 1.755172 -546.736970
4.590735 2.893103 1.755172 -546.741244
4.666039 2.968966 1.755172 -546.740113
4.741360 3.044828 1.755172 -546.736485
4.816699 3.120690 1.755172 -546.733045
4.892054 3.196552 1.755172 -546.733204
4.967424 3.272414 1.755172 1000.000000
5.042809 3.348276 1.755172 -546.745156
5.118208 3.424138 1.755172 -546.746124
5.193620 3.500000 1.755172 -546.751079
3.090982 1.300000 1.831034 -546.707693
3.165507 1.375862 1.831034 -546.707093
3.240094 1.451724 1.831034 -546.706464
3.314740 1.527586 1.831034 -546.705718
3.389439 1.603448 1.831034 -546.705169
3.464188 1.679310 1.831034 -546.704780
3.538985 1.755172 1.831034 -546.704749
3.613827 1.831034 1.831034 -546.705041
3.688710 1.906897 1.831034 -546.705671
3.763632 1.982759 1.831034 -546.706379
3.838591 2.058621 1.831034 -546.707246
3.913586 2.134483 1.831034 -546.707919
3.988612 2.210345 1.831034 -546.708583
4.063670 2.286207 1.831034 -546.709082
4.138757 2.362069 1.831034 -546.709410
4.213872 2.437931 1.831034 -546.709647
4.289014 2.513793 1.831034 -546.709811
4.364180 2.589655 1.831034 -546.709946
4.439370 2.665517 1.831034 -546.718956
4.514582 2.741379 1.831034 -546.733644
4.589816 2.817241 1.831034 -546.739417
4.665070 2.893103 1.831034 -546.744379
4.740343 2.968966 1.831034 -546.747734
4.815635 3.044828 1.831034 -546.746262
4.890945 3.120690 1.831034 -546.741095
4.966271 3.196552 1.831034 1000.000000
5.041614 3.272414 1.831034 1000.000000
5.116972 3.348276 1.831034 -546.735119
5.192344 3.424138 1.831034 -546.738133
5.267731 3.500000 1.831034 -546.739969
3.166173 1.300000 1.906897 -546.708449
3.240652 1.375862 1.906897 -546.708073
3.315194 1.451724 1.906897 -546.707645
3.389794 1.527586 1.906897 -546.707092
3.464449 1.603448 1.906897 -546.706605
3.539156 1.679310 1.906897 -546.706117
3.613910 1.755172 1.906897 -546.705855
3.688710 1.831034 1.906897 -546.705853
3.763552 1.906897 1.906897 -546.706123
3.838435 1.982759 1.906897 -546.706562
3.913355 2.058621 1.906897 -546.707224
3.988310 2.134483 1.906897 -546.707797
4.063300 2.210345 1.906897 -546.708409
4.138321 2.286207 1.906897 -546.708926
4.213372 2.362069 1.906897 -546.709286
4.288452 2.437931 1.906897 -546.709570
4.363559 2.513793 1.906897 -546.709734
4.438691 2.589655 1.906897 -546.709886
4.513848 2.665517 1.906897 -546.709989
4.589028 2.741379 1.906897 -546.732671
4.664230 2.817241 1.906897 -546.743655
4.739454 2.893103 1.906897 -546.746133
4.814697 2.968966 1.906897 -546.751361
4.889959 3.044828 1.906897 -546.751572
4.965240 3.120690 1.906897 -546.747819
5.040538 3.196552 1.906897 -546.741608
5.115853 3.272414 1.906897 -546.734216
5.191184 3.348276 1.906897 -546.714010
5.266530 3.424138 1.906897 -546.710744
5.341890 3.500000 1.906897 -546.719076
3.241396 1.300000 1.982759 -546.708904
3.315830 1.375862 1.982759 -546.708671
3.390327 1.451724 1.982759 -546.708369
3.464884 1.527586 1.982759 -546.707943
3.539496 1.603448 1.982759 -546.707545
3.614160 1.679310 1.982759 -546.707077
3.688873 1.755172 1.982759 -546.706682
3.763632 1.831034 1.982759 -546.706492
3.838435 1.906897 1.982759 -546.706497
3.913278 1.982759 1.982759 -546.706706
3.988159 2.058621 1.982759 -546.707165
4.063077 2.134483 1.982759 -546.707638
4.138030 2.210345 1.982759 -546.708191
4.213014 2.286207 1.982759 -546.708721
4.288030 2.362069 1.982759 -546.709102
4.363075 2.437931 1.982759 -546.709444
4.438148 2.513793 1.982759 -546.709649
4.513247 2.589655 1.982759 -546.709808
4.588372 2.665517 1.982759 -546.709939
4.663520 2.741379 1.982759 -546.715658
4.738691 2.817241 1.982759 -546.744486
4.813883 2.893103 1.982759 -546.752694
4.889097 2.968966 1.982759 -546.753933
4.964330 3.044828 1.982759 -546.753211
5.039582 3.120690 1.982759 -546.753357
5.114852 3.196552 1.982759 -546.747525
5.190139 3.272414 1.982759 -546.741527
5.265443 3.348276 1.982759 -546.722933
5.340762 3.424138 1.982759 -546.715646
5.416097 3.500000 1.982759 -546.709999
3.316648 1.300000 2.058621 -546.709255
3.391038 1.375862 2.058621 -546.709139
3.465493 1.451724 2.058621 -546.708952
3.540007 1.527586 2.058621 -546.708664
3.614577 1.603448 2.058621 -546.708375
3.689200 1.679310 2.058621 -546.708022
3.763872 1.755172 2.058621 -546.707660
3.838591 1.831034 2.058621 -546.707412
3.913355 1.906897 2.058621 -546.707266
3.988159 1.982759 2.058621 -546.707283
4.063003 2.058621 2.058621 -546.707473
4.137884 2.134483 2.058621 -546.707780
4.212800 2.210345 2.058621 -546.708193
4.287749 2.286207 2.058621 -546.708636
4.362730 2.362069 2.058621 -546.708997
4.437741 2.437931 2.058621 -546.709340
4.512780 2.513793 2.058621 -546.709574
4.587846 2.589655 2.058621 -546.709757
4.662938 2.665517 2.058621 -546.709882
4.738055 2.741379 2.058621 -546.709983
4.813195 2.817241 2.058621 -546.739078
4.888357 2.893103 2.058621 -546.757211
4.963541 2.968966 2.058621 -546.761786
5.038745 3.044828 2.058621 -546.759903
5.113968 3.120690 2.058621 -546.757121
5.189210 3.196552 2.058621 -546.750670
5.264470 3.272414 2.058621 -546.744240
5.339747 3.348276 2.058621 -546.729945
5.415040 3.424138 2.058621 -546.731786
5.490349 3.500000 2.058621 -546.722329
3.391926 1.300000 2.134483 -546.709459
3.466275 1.375862 2.134483 -546.709412
3.540687 1.451724 2.134483 -546.709294
3.615160 1.527586 2.134483 -546.709099
3.689690 1.603448 2.134483 -546.708888
3.764273 1.679310 2.134483 -546.708605
3.838905 1.755172 2.134483 -546.708302
3.913586 1.831034 2.134483 -546.708029
3.988310 1.906897 2.134483 -546.707797
4.063077 1.982759 2.134483 -546.707699
4.137884 2.058621 2.134483 -546.707728
4.212728 2.134483 2.134483 -546.707877
4.287609 2.210345 2.134483 -546.708165
4.362523 2.286207 2.134483 -546.708525
4.437469 2.362069 2.134483 -546.708861
4.512446 2.437931 2.134483 -546.709200
4.587452 2.513793 2.134483 -546.709456
4.662486 2.589655 2.134483 -546.709676
4.737546 2.665517 2.134483 -546.709824
4.812632 2.741379 2.134483 -546.709919
4.887741 2.817241 2.134483 -546.722345
4.962873 2.893103 2.134483 -546.752529
5.038027 2.968966 2.134483 -546.767833
5.113202 3.044828 2.134483 -546.768653
5.188397 3.120690 2.134483 -546.764432
5.263611 3.196552 2.134483 -546.758241
5.338844 3.272414 2.134483 -546.751224
5.414094 3.348276 2.134483 -546.744259
5.489361 3.424138 2.134483 -546.735269
5.564644 3.500000 2.134483 -546.729067
3.467231 1.300000 2.210345 -546.709596
3.541538 1.375862 2.210345 -546.709622
3.615910 1.451724 2.210345 -546.709565
3.690343 1.527586 2.210345 -546.709461
3.764833 1.603448 2.210345 -546.709312
3.839376 1.679310 2.210345 -546.709121
3.913970 1.755172 2.210345 -546.708886
3.988612 1.831034 2.210345 -546.708669
4.063300 1.906897 2.210345 -546.708460
4.138030 1.982759 2.210345 -546.708293
4.212800 2.058621 2.210345 -546.708212
4.287609 2.134483 2.210345 -546.708239
4.362454 2.210345 2.210345 -546.708376
4.437333 2.286207 2.210345 -546.708614
4.512246 2.362069 2.210345 -546.708869
4.587190 2.437931 2.210345 -546.709153
4.662163 2.513793 2.210345 -546.709392
4.737165 2.589655 2.210345 -546.709616
4.812193 2.665517 2.210345 -546.709781
4.887248 2.741379 2.210345 -546.709878
4.962327 2.817241 2.210345 -546.709977
5.037429 2.893103 2.210345 -546.742261
5.112554 2.968966 2.210345 -546.767401
5.187700 3.044828 2.210345 -546.775272
5.262867 3.120690 2.210345 -546.772919
5.338054 3.196552 2.210345 -546.764721
5.413259 3.272414 2.210345 -546.757428
5.488483 3.348276 2.210345 -546.748419
5.563724 3.424138 2.210345 -546.740557
5.638981 3.500000 2.210345 -546.731596
3.542559 1.300000 2.286207 -546.709671
3.616827 1.375862 2.286207 -546.709741
3.691159 1.451724 2.286207 -546.709736
3.765553 1.527586 2.286207 -546.709685
3.840004 1.603448 2.286207 -546.709608
3.914509 1.679310 2.286207 -546.709437
3.989066 1.755172 2.286207 -546.709300
4.063670 1.831034 2.286207 -546.709128
4.138321 1.906897 2.286207 -546.708914
4.213014 1.982759 2.286207 -546.708748
4.287749 2.058621 2.286207 -546.708587
4.362523 2.134483 2.286207 -546.708517
4.437333 2.210345 2.286207 -546.708534
4.512179 2.286207 2.286207 -546.708655
4.587058 2.362069 2.286207 -546.708828
4.661969 2.437931 2.286207 -546.709075
4.736910 2.513793 2.286207 -546.709271
4.811880 2.589655 2.286207 -546.709504
4.886878 2.665517 2.286207 -546.709693
4.961902 2.741379 2.286207 -546.709817
5.036951 2.817241 2.286207 -546.709913
5.112024 2.893103 2.286207 -546.709990
5.187120 2.968966 2.286207 -546.754824
5.262238 3.044828 2.286207 -546.773588
5.337377 3.120690 2.286207 -546.780884
5.412536 3.196552 2.286207 -546.776547
5.487714 3.272414 2.286207 -546.768163
5.562911 3.348276 2.286207 -546.757466
5.638126 3.424138 2.286207 -546.747881
5.713358 3.500000 2.286207 -546.738118
3.617909 1.300000 2.362069 -546.709727
3.692138 1.375862 2.362069 -546.709802
3.766433 1.451724 2.362069 -546.709825
3.840788 1.527586 2.362069 -546.709811
3.915202 1.603448 2.362069 -546.709775
3.989670 1.679310 2.362069 -546.709685
4.064189 1.755172 2.362069 -546.709538
4.138757 1.831034 2.362069 -546.709435
4.213372 1.906897 2.362069 -546.709274
4.288030 1.982759 2.362069 -546.709116
4.362730 2.058621 2.362069 -546.708946
4.437469 2.134483 2.362069 -546.708837
4.512246 2.210345 2.362069 -546.708775
4.587058 2.286207 2.362069 -546.708800
4.661905 2.362069 2.362069 -546.708891
4.736783 2.437931 2.362069 -546.709058
4.811693 2.513793 2.362069 -546.709221
4.886631 2.589655 2.362069 -546.709431
4.961598 2.665517 2.362069 -546.709621
5.036592 2.741379 2.362069 -546.709758
5.111611 2.817241 2.362069 -546.709874
5.186655 2.893103 2.362069 -546.709941
5.261722 2.968966 2.362069 -546.735112
5.336812 3.044828 2.362069 -546.760433
5.411923 3.120690 2.362069 -546.779408
5.487055 3.196552 2.362069 -546.783913
5.562207 3.272414 2.362069 -546.778328
5.637378 3.348276 2.362069 -546.767990
5.712567 3.424138 2.362069 -546.758082
5.787774 3.500000 2.362069 -546.746165
3.693281 1.300000 2.437931 -546.709769
3.767472 1.375862 2.437931 -546.709846
3.841729 1.451724 2.437931 -546.709879
3.916048 1.527586 2.437931 -546.709892
3.990425 1.603448 2.437931 -546.709887
4.064856 1.679310 2.437931 -546.709856
4.139340 1.755172 2.437931 -546.709767
4.213872 1.831034 2.437931 -546.709663
4.288452 1.906897 2.437931 -546.709569
4.363075 1.982759 2.437931 -546.709463
4.437741 2.058621 2.437931 -546.709322
4.512446 2.134483 2.437931 -546.709209
4.587190 2.210345 2.437931 -546.709112
4.661969 2.286207 2.437931 -546.709071
4.736783 2.362069 2.437931 -546.709114
4.811630 2.437931 2.437931 -546.709175
4.886508 2.513793 2.437931 -546.709288
4.961416 2.589655 2.437931 -546.709447
5.036353 2.665517 2.437931 -546.709606
5.111317 2.741379 2.437931 -546.709732
5.186307 2.817241 2.437931 -546.709849
5.261322 2.893103 2.437931 -546.709923
5.336361 2.968966 2.437931 -546.709986
5.411422 3.044828 2.437931 -546.749480
5.486506 3.120690 2.437931 -546.771714
5.561611 3.196552 2.437931 -546.783719
5.636737 3.272414 2.437931 -546.785103
5.711881 3.348276 2.437931 -546.776564
5.787045 3.424138 2.437931 -546.767300
5.862226 3.500000 2.437931 -546.755597
3.768672 1.300000 2.513793 -546.709794
3.842827 1.375862 2.513793 -546.709864
3.917048 1.451724 2.513793 -546.709905
3.991331 1.527586 2.513793 -546.709931
4.065671 1.603448 2.513793 -546.709941
4.140067 1.679310 2.513793 -546.709939
4.214516 1.755172 2.513793 -546.709902
4.289014 1.831034 2.513793 -546.709829
4.363559 1.906897 2.513793 -546.709733
4.438148 1.982759 2.513793 -546.709660
4.512780 2.058621 2.513793 -546.709557
4.587452 2.134483 2.513793 -546.709456
4.662163 2.210345 2.513793 -546.709345
4.736910 2.286207 2.513793 -546.709269
4.811693 2.362069 2.513793 -546.709244
4.886508 2.437931 2.513793 -546.709267
4.961355 2.513793 2.513793 -546.709331
5.036233 2.589655 2.513793 -546.709445
5.111140 2.665517 2.513793 -546.709576
5.186074 2.741379 2.513793 -546.709692
5.261035 2.817241 2.513793 -546.709811
5.336022 2.893103 2.513793 -546.709893
5.411033 2.968966 2.513793 -546.709959
5.486067 3.044828 2.513793 -546.719680
5.561124 3.120690 2.513793 -546.755055
5.636202 3.196552 2.513793 -546.778179
5.711301 3.272414 2.513793 -546.786747
5.786420 3.348276 2.513793 -546.784790
5.861558 3.424138 2.513793 -546.776411
5.936715 3.500000 2.513793 -546.765469
3.844081 1.300000 2.589655 -546.709845
3.918201 1.375862 2.589655 -546.709881
3.992387 1.451724 2.589655 -546.709919
4.066635 1.527586 2.589655 -546.709958
4.140941 1.603448 2.589655 -546.709971
4.215302 1.679310 2.589655 -546.709986
4.289716 1.755172 2.589655 -546.709984
4.364180 1.831034 2.589655 -546.709954
4.438691 1.906897 2.589655 -546.709886
4.513247 1.982759 2.589655 -546.709816
4.587846 2.058621 2.589655 -546.709752
4.662486 2.134483 2.589655 -546.709684
4.737165 2.210345 2.589655 -546.709597
4.811880 2.286207 2.589655 -546.709519
4.886631 2.362069 2.589655 -546.709472
4.961416 2.437931 2.589655 -546.709454
5.036233 2.513793 2.589655 -546.709474
5.111081 2.589655 2.589655 -546.709532
5.185958 2.665517 2.589655 -546.709619
5.260863 2.741379 2.589655 -546.709707
5.335796 2.817241 2.589655 -546.709806
5.410754 2.893103 2.589655 -546.709882
5.485738 2.968966 2.589655 -546.709949
5.560745 3.044828 2.589655 -546.709988
5.635775 3.120690 2.589655 -546.756495
5.710827 3.196552 2.589655 -546.770691
5.785900 3.272414 2.589655 -546.783836
5.860993 3.348276 2.589655 -546.789346
5.936106 3.424138 2.589655 -546.783562
6.011238 3.500000 2.589655 -546.773242
3.919508 1.300000 2.665517 -546.709905
3.993594 1.375862 2.665517 -546.709921
4.067746 1.451724 2.665517 -546.709925
4.141959 1.527586 2.665517 -546.709970
4.216231 1.603448 2.665517 -546.709997
4.290559 1.679310 2.665517 -546.712291
4.364939 1.755172 2.665517 -546.722272
4.439370 1.831034 2.665517 -546.720434
4.513848 1.906897 2.665517 -546.709987
4.588372 1.982759 2.665517 -546.709942
