r1 r2 r3 energy
3.669101 1.906897 2.134483 -546.700850
3.737250 1.982759 2.134483 -546.691180
3.805691 2.058621 2.134483 -546.690644
3.874408 2.134483 2.134483 -546.696795
3.943387 2.210345 2.134483 -546.694158
4.012615 2.286207 2.134483 -546.698016
4.082079 2.362069 2.134483 -546.699334
4.151766 2.437931 2.134483 -546.702585
4.221666 2.513793 2.134483 -546.704965
4.291769 2.589655 2.134483 -546.707538
4.362065 2.665517 2.134483 -546.709866
4.432544 2.741379 2.134483 -546.711953
4.503198 2.817241 2.134483 -546.713798
4.574019 2.893103 2.134483 -546.715159
4.644999 2.968966 2.134483 -546.716444
4.716131 3.044828 2.134483 1000.000000
4.787408 3.120690 2.134483 1000.000000
4.858824 3.196552 2.134483 -546.718874
4.930373 3.272414 2.134483 -546.719342
5.002049 3.348276 2.134483 -546.719768
5.073847 3.424138 2.134483 -546.720063
5.145761 3.500000 2.134483 -546.720330
3.208752 1.300000 2.210345 -546.689991
3.273560 1.375862 2.210345 -546.716464
3.338833 1.451724 2.210345 -546.736246
3.404546 1.527586 2.210345 -546.733882
3.470673 1.603448 2.210345 -546.733284
3.537190 1.679310 2.210345 -546.731403
3.604077 1.755172 2.210345 -546.729020
3.671313 1.831034 2.210345 -546.726102
3.738879 1.906897 2.210345 -546.693265
3.806757 1.982759 2.210345 -546.699348
3.874932 2.058621 2.210345 -546.696125
3.943387 2.134483 2.210345 -546.694238
4.012109 2.210345 2.210345 -546.698521
4.081084 2.286207 2.210345 -546.701496
4.150299 2.362069 2.210345 -546.699163
4.219743 2.437931 2.210345 -546.700251
4.289404 2.513793 2.210345 -546.702199
4.359272 2.589655 2.210345 -546.704004
4.429338 2.665517 2.210345 -546.705740
4.499591 2.741379 2.210345 -546.707115
4.570024 2.817241 2.210345 -546.708555
4.640628 2.893103 2.210345 -546.709702
4.711395 2.968966 2.210345 -546.711077
4.782319 3.044828 2.210345 1000.000000
4.853392 3.120690 2.210345 1000.000000
4.924607 3.196552 2.210345 -546.713428
4.995960 3.272414 2.210345 -546.713914
5.067444 3.348276 2.210345 -546.714368
5.139053 3.424138 2.210345 -546.714691
5.210782 3.500000 2.210345 -546.714988
3.280990 1.300000 2.286207 -546.715512
3.345512 1.375862 2.286207 -546.734330
3.410501 1.451724 2.286207 -546.746113
3.475931 1.527586 2.286207 -546.750100
3.541777 1.603448 2.286207 -546.749728
3.608016 1.679310 2.286207 -546.748597
3.674628 1.755172 2.286207 -546.743966
3.741592 1.831034 2.286207 -546.710776
3.808889 1.906897 2.286207 -546.701065
3.876503 1.982759 2.286207 -546.699177
3.944416 2.058621 2.286207 -546.696512
4.012615 2.134483 2.286207 -546.698027
4.081084 2.210345 2.286207 -546.701437
4.149810 2.286207 2.286207 -546.698995
4.218781 2.362069 2.286207 -546.701194
4.287985 2.437931 2.286207 -546.698196
4.357410 2.513793 2.286207 -546.699529
4.427047 2.589655 2.286207 -546.700808
4.496884 2.665517 2.286207 -546.702161
4.566915 2.741379 2.286207 -546.701063
4.637128 2.817241 2.286207 -546.703513
4.707517 2.893103 2.286207 -546.704853
4.778074 2.968966 2.286207 -546.707291
4.848790 3.044828 2.286207 1000.000000
4.919660 3.120690 2.286207 1000.000000
4.990677 3.196552 2.286207 -546.708126
5.061834 3.272414 2.286207 -546.708602
5.133126 3.348276 2.286207 -546.709060
5.204548 3.424138 2.286207 -546.709393
5.276093 3.500000 2.286207 -546.709705
3.353389 1.300000 2.362069 -546.734353
3.417634 1.375862 2.362069 -546.757674
3.482347 1.451724 2.362069 -546.758100
3.547502 1.527586 2.362069 -546.761793
3.613075 1.603448 2.362069 -546.731976
3.679043 1.679310 2.362069 -546.720924
3.745386 1.755172 2.362069 -546.721702
3.812084 1.831034 2.362069 -546.719870
3.879119 1.906897 2.362069 -546.708694
3.946474 1.982759 2.362069 -546.704478
4.014132 2.058621 2.362069 -546.701840
4.082079 2.134483 2.362069 -546.699728
4.150299 2.210345 2.362069 -546.699217
4.218781 2.286207 2.362069 -546.701080
4.287511 2.362069 2.362069 -546.698633
4.356478 2.437931 2.362069 -546.700301
4.425671 2.513793 2.362069 -546.697827
4.495079 2.589655 2.362069 -546.698602
4.564692 2.665517 2.362069 -546.699312
4.634502 2.741379 2.362069 -546.699303
4.704499 2.817241 2.362069 -546.701521
4.774675 2.893103 2.362069 -546.703192
4.845022 2.968966 2.362069 -546.704882
4.915533 3.044828 2.362069 1000.000000
4.986202 3.120690 2.362069 1000.000000
5.057021 3.196552 2.362069 -546.703991
5.127984 3.272414 2.362069 -546.704428
5.199086 3.348276 2.362069 -546.704864
5.270320 3.424138 2.362069 -546.705190
5.341682 3.500000 2.362069 -546.705504
3.425937 1.300000 2.437931 -546.746001
3.489915 1.375862 2.437931 -546.773508
3.554360 1.451724 2.437931 -546.776812
3.619248 1.527586 2.437931 -546.752868
3.684555 1.603448 2.437931 -546.749509
3.750259 1.679310 2.437931 -546.737738
3.816341 1.755172 2.437931 -546.724004
3.882779 1.831034 2.437931 -546.723469
3.949558 1.906897 2.437931 -546.715892
4.016659 1.982759 2.437931 -546.709515
4.084067 2.058621 2.437931 -546.705768
4.151766 2.134483 2.437931 -546.702871
4.219743 2.210345 2.437931 -546.700099
4.287985 2.286207 2.437931 -546.698068
4.356478 2.362069 2.437931 -546.697455
4.425213 2.437931 2.437931 -546.698086
4.494176 2.513793 2.437931 -546.699077
4.563358 2.589655 2.437931 -546.697372
4.632750 2.665517 2.437931 -546.697631
4.702341 2.741379 2.437931 -546.697771
4.772124 2.817241 2.437931 -546.700223
4.842089 2.893103 2.437931 -546.701703
4.912230 2.968966 2.437931 -546.703083
4.982538 3.044828 2.437931 1000.000000
5.053007 3.120690 2.437931 1000.000000
5.123629 3.196552 2.437931 -546.704608
5.194400 3.272414 2.437931 1000.000000
5.265312 3.348276 2.437931 1000.000000
5.336361 3.424138 2.437931 1000.000000
5.407540 3.500000 2.437931 1000.000000
3.498626 1.300000 2.513793 -546.755105
3.562344 1.375862 2.513793 -546.782831
3.626530 1.451724 2.513793 -546.788614
3.691158 1.527586 2.513793 -546.761631
3.756207 1.603448 2.513793 -546.762787
3.821654 1.679310 2.513793 -546.752161
3.887480 1.755172 2.513793 -546.736597
3.953666 1.831034 2.513793 -546.726328
4.020194 1.906897 2.513793 -546.721253
4.087047 1.982759 2.513793 -546.714424
4.154209 2.058621 2.513793 -546.709299
4.221666 2.134483 2.513793 -546.705519
4.289404 2.210345 2.513793 -546.702248
4.357410 2.286207 2.513793 -546.699495
4.425671 2.362069 2.513793 -546.697923
4.494176 2.437931 2.513793 -546.697324
4.562914 2.513793 2.513793 -546.697748
4.631874 2.589655 2.513793 -546.697213
4.701046 2.665517 2.513793 -546.698621
4.770423 2.741379 2.513793 -546.697438
4.839993 2.817241 2.513793 -546.699203
4.909750 2.893103 2.513793 -546.699967
4.979686 2.968966 2.513793 -546.700244
5.049793 3.044828 2.513793 1000.000000
5.120064 3.120690 2.513793 1000.000000
5.190492 3.196552 2.513793 -546.701250
5.261071 3.272414 2.513793 -546.701731
5.331795 3.348276 2.513793 1000.000000
5.402659 3.424138 2.513793 1000.000000
5.473657 3.500000 2.513793 1000.000000
3.571447 1.300000 2.589655 -546.761468
3.634913 1.375862 2.589655 -546.789213
3.698847 1.451724 2.589655 -546.794583
3.763224 1.527586 2.589655 -546.765185
3.828021 1.603448 2.589655 -546.770353
3.893218 1.679310 2.589655 -546.762273
3.958796 1.755172 2.589655 -546.746983
4.024734 1.831034 2.589655 -546.733548
4.091017 1.906897 2.589655 -546.723768
4.157627 1.982759 2.589655 -546.718226
4.224549 2.058621 2.589655 -546.712182
4.291769 2.134483 2.589655 -546.707738
4.359272 2.210345 2.589655 -546.703816
4.427047 2.286207 2.589655 -546.700762
4.495079 2.362069 2.589655 -546.698681
4.563358 2.437931 2.589655 -546.697400
4.631874 2.513793 2.589655 -546.697222
4.700615 2.589655 2.589655 -546.697416
4.769572 2.665517 2.589655 -546.697677
4.838735 2.741379 2.589655 -546.698119
4.908097 2.817241 2.589655 -546.697812
4.977648 2.893103 2.589655 -546.698189
5.047381 2.968966 2.589655 -546.698512
5.117288 3.044828 2.589655 1000.000000
5.187363 3.120690 2.589655 1000.000000
5.257598 3.196552 2.589655 -546.699258
5.327988 3.272414 2.589655 -546.699736
5.398526 3.348276 2.589655 -546.700160
5.469206 3.424138 2.589655 -546.700554
5.540024 3.500000 2.589655 -546.700916
3.644392 1.300000 2.665517 -546.767327
3.707615 1.375862 2.665517 -546.795052
3.771304 1.451724 2.665517 -546.800572
3.835436 1.527586 2.665517 -546.767341
3.899989 1.603448 2.665517 -546.775362
3.964942 1.679310 2.665517 -546.771508
4.030277 1.755172 2.665517 -546.756717
4.095974 1.831034 2.665517 -546.741923
4.162018 1.906897 2.665517 -546.729037
4.228391 1.982759 2.665517 -546.721975
4.295078 2.058621 2.665517 -546.715195
4.362065 2.134483 2.665517 -546.710032
4.429338 2.210345 2.665517 -546.705481
4.496884 2.286207 2.665517 -546.701884
4.564692 2.362069 2.665517 -546.699366
4.632750 2.437931 2.665517 -546.697639
4.701046 2.513793 2.665517 -546.697458
4.769572 2.589655 2.665517 -546.697665
4.838316 2.665517 2.665517 -546.697752
4.907270 2.741379 2.665517 -546.698264
4.976425 2.817241 2.665517 -546.698522
5.045772 2.893103 2.665517 -546.697050
5.115305 2.968966 2.665517 -546.697323
5.185015 3.044828 2.665517 1000.000000
5.254896 3.120690 2.665517 1000.000000
5.324940 3.196552 2.665517 -546.698423
5.395142 3.272414 2.665517 -546.698840
5.465495 3.348276 2.665517 -546.699310
5.535993 3.424138 2.665517 -546.699693
5.606632 3.500000 2.665517 -546.699821
3.717454 1.300000 2.741379 -546.771811
3.780440 1.375862 2.741379 -546.799329
3.843892 1.451724 2.741379 -546.805161
3.907786 1.527586 2.741379 -546.768723
3.972101 1.603448 2.741379 -546.778048
4.036817 1.679310 2.741379 -546.777864
4.101915 1.755172 2.741379 -546.764528
4.167378 1.831034 2.741379 -546.749021
4.233187 1.906897 2.741379 -546.734004
4.299328 1.982759 2.741379 -546.725050
4.365785 2.058621 2.741379 -546.717789
4.432544 2.134483 2.741379 -546.712326
4.499591 2.210345 2.741379 -546.706939
4.566915 2.286207 2.741379 -546.701045
4.634502 2.362069 2.741379 -546.699457
4.702341 2.437931 2.741379 -546.698405
4.770423 2.513793 2.741379 -546.697467
4.838735 2.589655 2.741379 -546.698287
4.907270 2.665517 2.741379 -546.698228
4.976017 2.741379 2.741379 -546.698590
5.044968 2.817241 2.741379 -546.699503
5.114115 2.893103 2.741379 -546.698687
5.183450 2.968966 2.741379 -546.697141
5.252965 3.044828 2.741379 1000.000000
5.322653 3.120690 2.741379 1000.000000
5.392508 3.196552 2.741379 -546.697710
5.462524 3.272414 2.741379 -546.698095
5.532693 3.348276 2.741379 -546.698850
5.603011 3.424138 2.741379 -546.698937
5.673472 3.500000 2.741379 -546.699289
3.790626 1.300000 2.817241 -546.775610
3.853383 1.375862 2.817241 -546.802790
3.916604 1.451724 2.817241 -546.808879
3.980267 1.527586 2.817241 -546.769883
4.044351 1.603448 2.817241 -546.779879
4.108836 1.679310 2.817241 -546.782029
4.173703 1.755172 2.817241 -546.770989
4.238936 1.831034 2.817241 -546.754956
4.304517 1.906897 2.817241 -546.738635
4.370431 1.982759 2.817241 -546.728033
4.436662 2.058621 2.817241 -546.719970
4.503198 2.134483 2.817241 -546.714173
4.570024 2.210345 2.817241 -546.708348
4.637128 2.286207 2.817241 -546.703418
4.704499 2.362069 2.817241 -546.701630
4.772124 2.437931 2.817241 -546.700268
4.839993 2.513793 2.817241 -546.699359
4.908097 2.589655 2.817241 -546.697445
4.976425 2.665517 2.817241 -546.698610
5.044968 2.741379 2.817241 -546.699503
5.113718 2.817241 2.817241 -546.699959
5.182666 2.893103 2.817241 1000.000000
5.251806 2.968966 2.817241 -546.698639
5.321128 3.044828 2.817241 1000.000000
5.390626 3.120690 2.817241 1000.000000
5.460294 3.196552 2.817241 -546.697395
5.530125 3.272414 2.817241 -546.697342
5.600113 3.348276 2.817241 -546.698125
5.670252 3.424138 2.817241 -546.698117
5.740536 3.500000 2.817241 -546.698452
3.863901 1.300000 2.893103 -546.778669
3.926436 1.375862 2.893103 -546.805582
3.989434 1.451724 2.893103 -546.811028
4.052872 1.527586 2.893103 -546.770961
4.116730 1.603448 2.893103 -546.781320
4.180990 1.679310 2.893103 -546.784617
4.245633 1.755172 2.893103 -546.775986
4.310641 1.831034 2.893103 -546.759349
4.375999 1.906897 2.893103 -546.742618
4.441691 1.982759 2.893103 -546.730817
4.507702 2.058621 2.893103 -546.721727
4.574019 2.134483 2.893103 -546.715714
4.640628 2.210345 2.893103 -546.709620
4.707517 2.286207 2.893103 -546.705524
4.774675 2.362069 2.893103 -546.703510
4.842089 2.437931 2.893103 -546.701908
4.909750 2.513793 2.893103 -546.700115
4.977648 2.589655 2.893103 -546.698246
5.045772 2.665517 2.893103 -546.697110
5.114115 2.741379 2.893103 -546.698634
5.182666 2.817241 2.893103 -546.699609
5.251419 2.893103 2.893103 -546.699967
5.320365 2.968966 2.893103 -546.699388
5.389497 3.044828 2.893103 1000.000000
5.458807 3.120690 2.893103 1000.000000
5.528290 3.196552 2.893103 -546.697554
5.597938 3.272414 2.893103 -546.697240
5.667746 3.348276 2.893103 -546.697472
5.737707 3.424138 2.893103 -546.697752
5.807817 3.500000 2.893103 -546.698042
3.937275 1.300000 2.968966 -546.780822
3.999594 1.375862 2.968966 -546.807622
4.062374 1.451724 2.968966 -546.812530
4.125594 1.527586 2.968966 -546.771816
4.189233 1.603448 2.968966 -546.782366
4.253273 1.679310 2.968966 -546.786152
4.317697 1.755172 2.968966 -546.779381
4.382486 1.831034 2.968966 -546.762617
4.447626 1.906897 2.968966 -546.745436
4.513101 1.982759 2.968966 -546.732956
4.578896 2.058621 2.968966 -546.722906
4.644999 2.134483 2.968966 -546.716786
4.711395 2.210345 2.968966 -546.710781
4.778074 2.286207 2.968966 -546.707016
4.845022 2.362069 2.968966 -546.704872
4.912230 2.437931 2.968966 -546.703025
4.979686 2.513793 2.968966 -546.700504
5.047381 2.589655 2.968966 -546.698500
5.115305 2.665517 2.968966 -546.697310
5.183450 2.741379 2.968966 -546.697376
5.251806 2.817241 2.968966 -546.698714
5.320365 2.893103 2.968966 1000.000000
5.389120 2.968966 2.968966 1000.000000
5.458064 3.044828 2.968966 1000.000000
5.527189 3.120690 2.968966 1000.000000
5.596488 3.196552 2.968966 -546.698177
5.665955 3.272414 2.968966 -546.697681
5.735585 3.348276 2.968966 -546.697345
5.805370 3.424138 2.968966 -546.697538
5.875307 3.500000 2.968966 -546.697803
4.010741 1.300000 3.044828 -546.782768
4.072851 1.375862 3.044828 -546.809571
4.135420 1.451724 3.044828 -546.814253
4.198427 1.527586 3.044828 -546.808520
4.261853 1.603448 3.044828 1000.000000
4.325679 1.679310 3.044828 -546.787512
4.389889 1.755172 3.044828 -546.782505
4.454465 1.831034 3.044828 -546.765754
4.519392 1.906897 3.044828 -546.748117
4.584654 1.982759 3.044828 -546.735148
4.650238 2.058621 3.044828 -546.723843
4.716131 2.134483 3.044828 -546.717831
4.782319 2.210345 3.044828 -546.711737
4.848790 2.286207 3.044828 -546.706483
4.915533 2.362069 3.044828 -546.706073
4.982538 2.437931 3.044828 -546.703854
5.049793 2.513793 3.044828 -546.701125
5.117288 2.589655 3.044828 -546.698643
5.185015 2.665517 3.044828 -546.697640
5.252965 2.741379 3.044828 -546.696932
5.321128 2.817241 3.044828 -546.698004
5.389497 2.893103 3.044828 -546.698582
5.458064 2.968966 3.044828 1000.000000
5.526821 3.044828 3.044828 1000.000000
5.595763 3.120690 3.044828 1000.000000
5.664881 3.196552 3.044828 -546.689989
5.734169 3.272414 3.044828 -546.698272
5.803622 3.348276 3.044828 -546.697709
5.873234 3.424138 3.044828 -546.697446
5.942999 3.500000 3.044828 -546.697636
4.084295 1.300000 3.120690 -546.784258
4.146201 1.375862 3.120690 -546.811103
4.208565 1.451724 3.120690 -546.815807
4.271365 1.527586 3.120690 -546.809110
4.334584 1.603448 3.120690 -546.801390
4.398202 1.679310 3.120690 -546.785751
4.462203 1.755172 3.120690 -546.769410
4.526570 1.831034 3.120690 -546.768881
4.591289 1.906897 3.120690 -546.750218
4.656344 1.982759 3.120690 -546.736934
4.721721 2.058621 3.120690 -546.724498
4.787408 2.134483 3.120690 -546.718664
4.853392 2.210345 3.120690 -546.712531
4.919660 2.286207 3.120690 -546.707196
4.986202 2.362069 3.120690 -546.707208
5.053007 2.437931 3.120690 -546.704472
5.120064 2.513793 3.120690 -546.701375
5.187363 2.589655 3.120690 -546.698937
5.254896 2.665517 3.120690 -546.698016
5.322653 2.741379 3.120690 1000.000000
5.390626 2.817241 3.120690 -546.697358
5.458807 2.893103 3.120690 1000.000000
5.527189 2.968966 3.120690 -546.698656
5.595763 3.044828 3.120690 1000.000000
5.664522 3.120690 3.120690 1000.000000
5.733461 3.196552 3.120690 -546.689988
5.802573 3.272414 3.120690 1000.000000
5.871852 3.348276 3.120690 -546.698173
5.941291 3.424138 3.120690 -546.697719
6.010886 3.500000 3.120690 -546.697525
4.157931 1.300000 3.196552 -546.785392
4.219641 1.375862 3.196552 -546.812282
4.281805 1.451724 3.196552 -546.817033
4.344404 1.527586 3.196552 -546.810293
4.407420 1.603448 3.196552 -546.802858
4.470835 1.679310 3.196552 -546.787291
4.534633 1.755172 3.196552 -546.770931
4.598797 1.831034 3.196552 -546.770729
4.663312 1.906897 3.196552 -546.751849
4.728164 1.982759 3.196552 -546.738343
4.793339 2.058621 3.196552 -546.725569
4.858824 2.134483 3.196552 -546.719325
4.924607 2.210345 3.196552 -546.713186
4.990677 2.286207 3.196552 -546.707814
5.057021 2.362069 3.196552 -546.704118
5.123629 2.437931 3.196552 -546.704627
5.190492 2.513793 3.196552 -546.701534
5.257598 2.589655 3.196552 -546.699295
5.324940 2.665517 3.196552 -546.698451
5.392508 2.741379 3.196552 -546.697684
5.460294 2.817241 3.196552 -546.697028
5.528290 2.893103 3.196552 -546.697518
5.596488 2.968966 3.196552 -546.698210
5.664881 3.044828 3.196552 1000.000000
5.733461 3.120690 3.196552 1000.000000
5.802224 3.196552 3.196552 -546.689987
5.871161 3.272414 3.196552 -546.689987
5.940266 3.348276 3.196552 -546.689987
6.009535 3.424138 3.196552 -546.689988
6.078961 3.500000 3.196552 -546.697661
4.231647 1.300000 3.272414 -546.786161
4.293164 1.375862 3.272414 -546.813083
4.355134 1.451724 3.272414 -546.817870
4.417538 1.527586 3.272414 -546.811156
4.480357 1.603448 3.272414 -546.803614
4.543574 1.679310 3.272414 -546.788319
4.607173 1.755172 3.272414 -546.771950
4.671138 1.831034 3.272414 -546.771927
4.735454 1.906897 3.272414 -546.752951
4.800108 1.982759 3.272414 -546.739294
4.865085 2.058621 3.272414 -546.726322
4.930373 2.134483 3.272414 -546.719771
4.995960 2.210345 3.272414 -546.713643
5.061834 2.286207 3.272414 -546.708260
5.127984 2.362069 3.272414 1000.000000
5.194400 2.437931 3.272414 1000.000000
5.261071 2.513793 3.272414 -546.702006
5.327988 2.589655 3.272414 -546.699738
5.395142 2.665517 3.272414 -546.698829
5.462524 2.741379 3.272414 -546.698036
5.530125 2.817241 3.272414 -546.697278
5.597938 2.893103 3.272414 -546.697200
5.665955 2.968966 3.272414 -546.697714
5.734169 3.044828 3.272414 1000.000000
5.802573 3.120690 3.272414 1000.000000
5.871161 3.196552 3.272414 -546.689987
5.939925 3.272414 3.272414 -546.689986
6.008860 3.348276 3.272414 -546.689986
6.077960 3.424138 3.272414 -546.689986
6.147219 3.500000 3.272414 -546.689986
4.305437 1.300000 3.348276 -546.786835
4.366768 1.375862 3.348276 -546.813790
4.428549 1.451724 3.348276 -546.818612
4.490762 1.527586 3.348276 -546.811922
4.553390 1.603448 3.348276 -546.803372
4.616414 1.679310 3.348276 -546.789211
4.679819 1.755172 3.348276 -546.772842
4.743589 1.831034 3.348276 -546.772988
4.807712 1.906897 3.348276 -546.753954
4.872171 1.982759 3.348276 -546.740246
4.936954 2.058621 3.348276 -546.727155
5.002049 2.134483 3.348276 -546.720197
5.067444 2.210345 3.348276 -546.714091
5.133126 2.286207 3.348276 -546.708712
5.199086 2.362069 3.348276 -546.704964
5.265312 2.437931 3.348276 1000.000000
