r1 r2 r3 energy
5.390626 2.817241 3.120690 -546.776752
5.458807 2.893103 3.120690 1000.000000
5.527189 2.968966 3.120690 -546.776735
5.595763 3.044828 3.120690 1000.000000
5.664522 3.120690 3.120690 1000.000000
5.733461 3.196552 3.120690 -546.769880
5.802573 3.272414 3.120690 1000.000000
5.871852 3.348276 3.120690 -546.777222
5.941291 3.424138 3.120690 -546.777437
6.010886 3.500000 3.120690 -546.777548
4.157931 1.300000 3.196552 -546.865139
4.219641 1.375862 3.196552 -546.891938
4.281805 1.451724 3.196552 -546.896828
4.344404 1.527586 3.196552 -546.889914
4.407420 1.603448 3.196552 -546.878066
4.470835 1.679310 3.196552 -546.862524
4.534633 1.755172 3.196552 -546.845897
4.598797 1.831034 3.196552 -546.853066
4.663312 1.906897 3.196552 -546.834647
4.728164 1.982759 3.196552 -546.820863
4.793339 2.058621 3.196552 -546.807700
4.858824 2.134483 3.196552 -546.798865
4.924607 2.210345 3.196552 -546.791595
4.990677 2.286207 3.196552 -546.786445
5.057021 2.362069 3.196552 -546.783440
5.123629 2.437931 3.196552 -546.781596
5.190492 2.513793 3.196552 -546.779962
5.257598 2.589655 3.196552 -546.779031
5.324940 2.665517 3.196552 -546.778471
5.392508 2.741379 3.196552 -546.777709
5.460294 2.817241 3.196552 -546.777021
5.528290 2.893103 3.196552 -546.776974
5.596488 2.968966 3.196552 -546.776912
5.664881 3.044828 3.196552 1000.000000
5.733461 3.120690 3.196552 1000.000000
5.802224 3.196552 3.196552 -546.769877
5.871161 3.272414 3.196552 -546.769876
5.940266 3.348276 3.196552 -546.769876
6.009535 3.424138 3.196552 -546.769878
6.078961 3.500000 3.196552 -546.777533
4.231647 1.300000 3.272414 -546.865945
4.293164 1.375862 3.272414 -546.892796
4.355134 1.451724 3.272414 -546.897739
4.417538 1.527586 3.272414 -546.890880
4.480357 1.603448 3.272414 -546.879093
4.543574 1.679310 3.272414 -546.863617
4.607173 1.755172 3.272414 -546.847017
4.671138 1.831034 3.272414 -546.854186
4.735454 1.906897 3.272414 -546.835747
4.800108 1.982759 3.272414 -546.821930
4.865085 2.058621 3.272414 -546.808595
4.930373 2.134483 3.272414 -546.799746
4.995960 2.210345 3.272414 -546.792364
5.061834 2.286207 3.272414 -546.787117
5.127984 2.362069 3.272414 1000.000000
5.194400 2.437931 3.272414 1000.000000
5.261071 2.513793 3.272414 -546.780859
5.327988 2.589655 3.272414 -546.779440
5.395142 2.665517 3.272414 -546.778805
5.462524 2.741379 3.272414 -546.777983
5.530125 2.817241 3.272414 -546.777239
5.597938 2.893103 3.272414 -546.777159
5.665955 2.968966 3.272414 -546.777130
5.734169 3.044828 3.272414 1000.000000
5.802573 3.120690 3.272414 1000.000000
5.871161 3.196552 3.272414 -546.769876
5.939925 3.272414 3.272414 -546.769875
6.008860 3.348276 3.272414 -546.769875
6.077960 3.424138 3.272414 -546.769875
6.147219 3.500000 3.272414 -546.769875
4.305437 1.300000 3.348276 -546.866646
4.366768 1.375862 3.348276 -546.893549
4.428549 1.451724 3.348276 -546.898546
4.490762 1.527586 3.348276 -546.891744
4.553390 1.603448 3.348276 -546.880024
4.616414 1.679310 3.348276 -546.864619
4.679819 1.755172 3.348276 -546.848057
4.743589 1.831034 3.348276 -546.855224
4.807712 1.906897 3.348276 -546.836786
4.872171 1.982759 3.348276 -546.822955
4.936954 2.058621 3.348276 -546.809573
5.002049 2.134483 3.348276 -546.800664
5.067444 2.210345 3.348276 -546.793205
5.133126 2.286207 3.348276 -546.787878
5.199086 2.362069 3.348276 -546.784751
5.265312 2.437931 3.348276 1000.000000
5.331795 2.513793 3.348276 1000.000000
5.398526 2.589655 3.348276 -546.779944
5.465495 2.665517 3.348276 -546.779226
5.532693 2.741379 3.348276 -546.778819
5.600113 2.817241 3.348276 -546.778050
5.667746 2.893103 3.348276 -546.777385
5.735585 2.968966 3.348276 -546.777321
5.803622 3.044828 3.348276 1000.000000
5.871852 3.120690 3.348276 1000.000000
5.940266 3.196552 3.348276 -546.769876
6.008860 3.272414 3.348276 -546.769875
6.077626 3.348276 3.348276 -546.769874
6.146559 3.424138 3.348276 1000.000000
6.215653 3.500000 3.348276 1000.000000
4.379297 1.300000 3.424138 -546.867170
4.440447 1.375862 3.424138 -546.894116
4.502045 1.451724 3.424138 -546.899156
4.564073 1.527586 3.424138 -546.892402
4.626513 1.603448 3.424138 -546.880739
4.689349 1.679310 3.424138 -546.865395
4.752565 1.755172 3.424138 -546.848871
4.816146 1.831034 3.424138 -546.856036
4.880078 1.906897 3.424138 -546.837607
4.944348 1.982759 3.424138 -546.823775
5.008941 2.058621 3.424138 -546.810525
5.073847 2.134483 3.424138 -546.801434
5.139053 2.210345 3.424138 -546.793930
5.204548 2.286207 3.424138 -546.788550
5.270320 2.362069 3.424138 1000.000000
5.336361 2.437931 3.424138 1000.000000
5.402659 2.513793 3.424138 1000.000000
5.469206 2.589655 3.424138 -546.780834
5.535993 2.665517 3.424138 -546.779636
5.603011 2.741379 3.424138 -546.778755
5.670252 2.817241 3.424138 -546.777866
5.737707 2.893103 3.424138 -546.777612
5.805370 2.968966 3.424138 -546.777499
5.873234 3.044828 3.424138 1000.000000
5.941291 3.120690 3.424138 1000.000000
6.009535 3.196552 3.424138 -546.769876
6.077960 3.272414 3.424138 -546.769875
6.146559 3.348276 3.424138 1000.000000
6.215327 3.424138 3.424138 -546.780994
6.284258 3.500000 3.424138 -546.777482
4.453225 1.300000 3.500000 -546.867560
4.514199 1.375862 3.500000 -546.894540
4.575619 1.451724 3.500000 -546.899615
4.637466 1.527586 3.500000 -546.892901
4.699723 1.603448 3.500000 -546.881286
4.762376 1.679310 3.500000 -546.865993
4.825407 1.755172 3.500000 -546.849503
4.888803 1.831034 3.500000 -546.836073
4.952549 1.906897 3.500000 -546.838252
5.016633 1.982759 3.500000 -546.824426
5.081041 2.058621 3.500000 -546.811190
5.145761 2.134483 3.500000 -546.802065
5.210782 2.210345 3.500000 -546.794537
5.276093 2.286207 3.500000 -546.789122
5.341682 2.362069 3.500000 1000.000000
5.407540 2.437931 3.500000 1000.000000
5.473657 2.513793 3.500000 1000.000000
5.540024 2.589655 3.500000 -546.780256
5.606632 2.665517 3.500000 -546.779594
5.673472 2.741379 3.500000 -546.779088
5.740536 2.817241 3.500000 -546.778153
5.807817 2.893103 3.500000 -546.777839
5.875307 2.968966 3.500000 -546.777676
5.942999 3.044828 3.500000 1000.000000
6.010886 3.120690 3.500000 1000.000000
6.078961 3.196552 3.500000 -546.769876
6.147219 3.272414 3.500000 -546.769875
6.215653 3.348276 3.500000 1000.000000
6.284258 3.424138 3.500000 -546.777572
6.353028 3.500000 3.500000 -546.777598
2.297131 1.300000 1.300000 -546.769775
2.364423 1.375862 1.300000 -546.769898
2.432220 1.451724 1.300000 -546.769962
2.500480 1.527586 1.300000 -546.776050
2.569166 1.603448 1.300000 -546.794916
2.638246 1.679310 1.300000 -546.803606
2.707689 1.755172 1.300000 -546.805210
2.777467 1.831034 1.300000 -546.803304
2.847557 1.906897 1.300000 -546.798138
2.917936 1.982759 1.300000 -546.792176
2.988582 2.058621 1.300000 -546.785062
3.059479 2.134483 1.300000 -546.780693
3.130608 2.210345 1.300000 -546.797173
3.201955 2.286207 1.300000 -546.813078
3.273505 2.362069 1.300000 -546.824776
3.345244 2.437931 1.300000 -546.835275
3.417162 2.513793 1.300000 -546.842574
3.489247 2.589655 1.300000 -546.849177
3.561489 2.665517 1.300000 -546.854296
3.633878 2.741379 1.300000 -546.857805
3.706406 2.817241 1.300000 -546.860937
3.779065 2.893103 1.300000 -546.863063
3.851848 2.968966 1.300000 -546.864944
3.924747 3.044828 1.300000 -546.866211
3.997757 3.120690 1.300000 1000.000000
4.070871 3.196552 1.300000 -546.868153
4.144083 3.272414 1.300000 -546.868705
4.217390 3.348276 1.300000 -546.869183
4.290785 3.424138 1.300000 -546.869498
4.364264 3.500000 1.300000 -546.869768
2.364423 1.300000 1.375862 -546.769888
2.431181 1.375862 1.375862 -546.769991
2.498459 1.451724 1.375862 -546.804614
2.566216 1.527586 1.375862 -546.832412
2.634414 1.603448 1.375862 -546.846384
2.703021 1.679310 1.375862 -546.854829
2.772006 1.755172 1.375862 -546.854800
2.841342 1.831034 1.375862 -546.851460
2.911004 1.906897 1.375862 -546.845129
2.980968 1.982759 1.375862 -546.838030
3.051213 2.058621 1.375862 -546.829264
3.121722 2.134483 1.375862 -546.822052
3.192476 2.210345 1.375862 -546.823564
3.263460 2.286207 1.375862 -546.837482
3.334659 2.362069 1.375862 -546.848603
3.406059 2.437931 1.375862 -546.859193
3.477647 2.513793 1.375862 -546.866462
3.549414 2.589655 1.375862 -546.873102
3.621347 2.665517 1.375862 -546.878280
3.693438 2.741379 1.375862 -546.881831
3.765677 2.817241 1.375862 -546.885015
3.838055 2.893103 1.375862 -546.887190
3.910566 2.968966 1.375862 -546.889123
3.983201 3.044828 1.375862 -546.890431
4.055955 3.120690 1.375862 1000.000000
4.128820 3.196552 1.375862 -546.892450
4.201792 3.272414 1.375862 -546.893029
4.274864 3.348276 1.375862 -546.893533
4.348032 3.424138 1.375862 -546.893867
4.421290 3.500000 1.375862 -546.894155
2.432220 1.300000 1.451724 -546.769955
2.498459 1.375862 1.451724 -546.806567
2.565232 1.451724 1.451724 -546.843228
2.632496 1.527586 1.451724 -546.868437
2.700217 1.603448 1.451724 -546.879493
2.768360 1.679310 1.451724 -546.884499
2.836895 1.755172 1.451724 -546.884354
2.905794 1.831034 1.451724 -546.879714
2.975031 1.906897 1.451724 -546.871659
3.044585 1.982759 1.451724 -546.864024
3.114433 2.058621 1.451724 -546.854665
3.184556 2.134483 1.451724 -546.846454
3.254937 2.210345 1.451724 -546.838912
3.325558 2.286207 1.451724 -546.845148
3.396406 2.362069 1.451724 -546.855389
3.467466 2.437931 1.451724 -546.864958
3.538725 2.513793 1.451724 -546.872090
3.610172 2.589655 1.451724 -546.878658
3.681796 2.665517 1.451724 -546.883829
3.753586 2.741379 1.451724 -546.887418
3.825533 2.817241 1.451724 -546.890654
3.897629 2.893103 1.451724 -546.892875
3.969865 2.968966 1.451724 -546.921476
4.042234 3.044828 1.451724 -546.922863
4.114728 3.120690 1.451724 1000.000000
4.187342 3.196552 1.451724 -546.925018
4.260070 3.272414 1.451724 -546.925641
4.332904 3.348276 1.451724 -546.926185
4.405841 3.424138 1.451724 -546.926547
4.478875 3.500000 1.451724 -546.900106
2.500480 1.300000 1.527586 -546.769999
2.566216 1.375862 1.527586 1000.000000
2.632496 1.451724 1.527586 -546.866855
2.699282 1.527586 1.527586 -546.889996
2.766535 1.603448 1.527586 -546.899814
2.834223 1.679310 1.527586 -546.902607
2.902315 1.755172 1.527586 -546.899499
2.970784 1.831034 1.527586 -546.895130
3.039604 1.906897 1.527586 -546.886265
3.108752 1.982759 1.527586 -546.877561
3.178206 2.058621 1.527586 -546.867933
3.247947 2.134483 1.527586 -546.859372
3.317956 2.210345 1.527586 -546.850378
3.388217 2.286207 1.527586 -546.865670
3.458715 2.362069 1.527586 -546.875472
3.529436 2.437931 1.527586 -546.885535
3.600366 2.513793 1.527586 -546.892822
3.671493 2.589655 1.527586 -546.899606
3.742806 2.665517 1.527586 -546.904997
3.814294 2.741379 1.527586 -546.908768
3.885948 2.817241 1.527586 -546.912193
3.957760 2.893103 1.527586 -546.914558
4.029719 2.968966 1.527586 -546.916684
4.101819 3.044828 1.527586 -546.918137
4.174053 3.120690 1.527586 1000.000000
4.246413 3.196552 1.527586 -546.920417
4.318894 3.272414 1.527586 -546.892755
4.391488 3.348276 1.527586 1000.000000
4.464191 3.424138 1.527586 1000.000000
4.536998 3.500000 1.527586 1000.000000
2.569166 1.300000 1.603448 -546.792389
2.634414 1.375862 1.603448 -546.849472
2.700217 1.451724 1.603448 -546.880642
2.766535 1.527586 1.603448 -546.901735
2.833332 1.603448 1.603448 -546.911067
2.900574 1.679310 1.603448 -546.912190
2.968233 1.755172 1.603448 -546.907543
3.036279 1.831034 1.603448 -546.900866
3.104687 1.906897 1.603448 -546.891353
3.173435 1.982759 1.603448 -546.881775
3.242499 2.058621 1.603448 -546.870974
3.311861 2.134483 1.603448 -546.879613
3.381503 2.210345 1.603448 -546.869776
3.451406 2.286207 1.603448 -546.861943
3.521556 2.362069 1.603448 -546.864817
3.591939 2.437931 1.603448 -546.873838
3.662540 2.513793 1.603448 -546.880727
3.733347 2.589655 1.603448 -546.887231
3.804350 2.665517 1.603448 -546.892451
3.875536 2.741379 1.603448 -546.896131
3.946897 2.817241 1.603448 -546.899499
4.018423 2.893103 1.603448 -546.901841
4.090105 2.968966 1.603448 -546.903960
4.161935 3.044828 1.603448 -546.905418
4.233906 3.120690 1.603448 1000.000000
4.306010 3.196552 1.603448 -546.878816
4.378242 3.272414 1.603448 -546.879477
4.450594 3.348276 1.603448 -546.880063
4.523061 3.424138 1.603448 -546.880459
4.595638 3.500000 1.603448 -546.880808
2.638246 1.300000 1.679310 -546.800218
2.703021 1.375862 1.679310 -546.856995
2.768360 1.451724 1.679310 -546.884993
2.834223 1.527586 1.679310 -546.903811
2.900574 1.603448 1.679310 -546.911847
2.967382 1.679310 1.679310 1000.000000
3.034615 1.755172 1.679310 -546.909560
3.102246 1.831034 1.679310 -546.901785
3.170250 1.906897 1.679310 -546.891011
3.238603 1.982759 1.679310 -546.880399
3.307283 2.058621 1.679310 -546.869458
3.376271 2.134483 1.679310 -546.860433
3.445547 2.210345 1.679310 -546.867616
3.515096 2.286207 1.679310 -546.859306
3.584901 2.362069 1.679310 -546.854372
3.654947 2.437931 1.679310 -546.858970
3.725221 2.513793 1.679310 -546.865293
3.795710 2.589655 1.679310 -546.871856
3.866403 2.665517 1.679310 -546.876535
3.937288 2.741379 1.679310 -546.880498
4.008355 2.817241 1.679310 -546.883429
4.079595 2.893103 1.679310 -546.885744
4.150999 2.968966 1.679310 -546.887850
4.222558 3.044828 1.679310 -546.889307
4.294265 3.120690 1.679310 1000.000000
4.366112 3.196552 1.679310 -546.865108
4.438093 3.272414 1.679310 -546.892323
4.510201 3.348276 1.679310 -546.892937
4.582430 3.424138 1.679310 -546.893352
4.654775 3.500000 1.679310 -546.893718
2.707689 1.300000 1.755172 -546.802145
2.772006 1.375862 1.755172 -546.857289
2.836895 1.451724 1.755172 -546.885346
2.902315 1.527586 1.755172 -546.900893
2.968233 1.603448 1.755172 -546.908016
3.034615 1.679310 1.755172 -546.910520
3.101432 1.755172 1.755172 -546.907751
3.168656 1.831034 1.755172 -546.899241
3.236262 1.906897 1.755172 -546.887864
3.304227 1.982759 1.755172 -546.877374
3.372529 2.058621 1.755172 -546.865195
3.441147 2.134483 1.755172 -546.855736
3.510063 2.210345 1.755172 -546.861266
3.579261 2.286207 1.755172 -546.853307
3.648723 2.362069 1.755172 -546.847892
3.718436 2.437931 1.755172 -546.844990
3.788385 2.513793 1.755172 -546.849217
3.858557 2.589655 1.755172 -546.854923
3.928941 2.665517 1.755172 -546.859730
3.999525 2.741379 1.755172 -546.863186
4.070299 2.817241 1.755172 -546.866400
4.141253 2.893103 1.755172 -546.868668
4.212378 2.968966 1.755172 -546.870746
4.283666 3.044828 1.755172 1000.000000
4.355108 3.120690 1.755172 1000.000000
4.426698 3.196552 1.755172 -546.874514
4.498427 3.272414 1.755172 -546.875209
4.570290 3.348276 1.755172 -546.875830
4.642280 3.424138 1.755172 -546.876252
4.714392 3.500000 1.755172 -546.876626
2.777467 1.300000 1.831034 -546.799824
2.841342 1.375862 1.831034 -546.853164
2.905794 1.451724 1.831034 -546.879777
2.970784 1.527586 1.831034 -546.895124
3.036279 1.603448 1.831034 -546.899996
3.102246 1.679310 1.831034 -546.901015
3.168656 1.755172 1.831034 -546.897961
3.235482 1.831034 1.831034 -546.892760
3.302698 1.906897 1.831034 -546.881271
3.370282 1.982759 1.831034 -546.870487
3.438210 2.058621 1.831034 -546.858233
3.506464 2.134483 1.831034 -546.848085
3.575025 2.210345 1.831034 -546.838463
3.643875 2.286207 1.831034 -546.843726
3.712999 2.362069 1.831034 -546.838207
3.782380 2.437931 1.831034 -546.833382
3.852006 2.513793 1.831034 -546.831705
3.921864 2.589655 1.831034 -546.835084
3.991941 2.665517 1.831034 -546.839313
4.062225 2.741379 1.831034 -546.842526
4.132707 2.817241 1.831034 -546.845586
4.203376 2.893103 1.831034 -546.847794
4.274223 2.968966 1.831034 -546.849875
4.345239 3.044828 1.831034 1000.000000
4.416417 3.120690 1.831034 1000.000000
4.487748 3.196552 1.831034 -546.854000
4.559225 3.272414 1.831034 -546.854692
4.630842 3.348276 1.831034 -546.855313
4.702592 3.424138 1.831034 -546.855739
4.774469 3.500000 1.831034 -546.856118
2.847557 1.300000 1.906897 -546.795223
2.911004 1.375862 1.906897 -546.847369
2.975031 1.451724 1.906897 -546.872389
3.039604 1.527586 1.906897 -546.886871
3.104687 1.603448 1.906897 -546.891488
3.170250 1.679310 1.906897 -546.891261
3.236262 1.755172 1.906897 -546.887572
3.302698 1.831034 1.906897 -546.882071
3.369532 1.906897 1.906897 -546.874250
3.436741 1.982759 1.906897 -546.863245
3.504303 2.058621 1.906897 -546.850792
3.572198 2.134483 1.906897 -546.840971
3.640408 2.210345 1.906897 -546.831256
3.708915 2.286207 1.906897 -546.834125
3.777704 2.362069 1.906897 -546.829091
3.846758 2.437931 1.906897 -546.824612
3.916064 2.513793 1.906897 -546.821925
3.985609 2.589655 1.906897 -546.821565
4.055381 2.665517 1.906897 -546.824514
4.125367 2.741379 1.906897 -546.827321
4.195558 2.817241 1.906897 -546.830097
4.265943 2.893103 1.906897 -546.832114
4.336513 2.968966 1.906897 -546.833999
4.407258 3.044828 1.906897 1000.000000
4.478171 3.120690 1.906897 1000.000000
4.549244 3.196552 1.906897 -546.837521
4.620469 3.272414 1.906897 -546.838191
4.691839 3.348276 1.906897 -546.838796
4.763349 3.424138 1.906897 -546.839213
4.834991 3.500000 1.906897 -546.839587
2.917936 1.300000 1.982759 -546.789196
2.980968 1.375862 1.982759 -546.840044
3.044585 1.451724 1.982759 -546.864573
3.108752 1.527586 1.982759 -546.877792
3.173435 1.603448 1.982759 -546.881687
3.238603 1.679310 1.982759 -546.880310
3.304227 1.755172 1.982759 -546.876704
3.370282 1.831034 1.982759 -546.870954
3.436741 1.906897 1.982759 -546.862981
3.503582 1.982759 1.982759 -546.855551
3.570784 2.058621 1.982759 -546.843073
3.638327 2.134483 1.982759 -546.833474
3.706191 2.210345 1.982759 -546.823825
3.774360 2.286207 1.982759 -546.816252
3.842817 2.362069 1.982759 -546.819839
3.911548 2.437931 1.982759 -546.806496
3.980537 2.513793 1.982759 -546.813215
4.049772 2.589655 1.982759 -546.811550
4.119241 2.665517 1.982759 -546.812181
4.188932 2.741379 1.982759 -546.814216
4.258833 2.817241 1.982759 -546.816608
4.328936 2.893103 1.982759 -546.818424
4.399229 2.968966 1.982759 -546.820151
4.469704 3.044828 1.982759 1000.000000
4.540353 3.120690 1.982759 1000.000000
4.611168 3.196552 1.982759 -546.823445
4.682141 3.272414 1.982759 -546.824082
4.753265 3.348276 1.982759 -546.824661
4.824533 3.424138 1.982759 -546.825062
4.895939 3.500000 1.982759 -546.825424
2.988582 1.300000 2.058621 -546.782346
3.051213 1.375862 2.058621 -546.831583
3.114433 1.451724 2.058621 -546.855676
3.178206 1.527586 2.058621 -546.868582
3.242499 1.603448 2.058621 -546.871479
3.307283 1.679310 2.058621 -546.869957
3.372529 1.755172 2.058621 -546.865249
3.438210 1.831034 2.058621 -546.859407
3.504303 1.906897 2.058621 -546.851238
3.570784 1.982759 2.058621 -546.843763
3.637632 2.058621 2.058621 -546.835476
3.704828 2.134483 2.058621 -546.825880
3.772352 2.210345 2.058621 -546.816529
3.840187 2.286207 2.058621 -546.808981
3.908318 2.362069 2.058621 -546.810674
3.976729 2.437931 2.058621 -546.806775
4.045405 2.513793 2.058621 -546.804468
4.114334 2.589655 2.058621 -546.802800
4.183502 2.665517 2.058621 -546.802229
4.252899 2.741379 2.058621 -546.802962
4.322514 2.817241 2.058621 -546.804622
4.392335 2.893103 2.058621 -546.806115
4.462353 2.968966 2.058621 -546.807625
4.532560 3.044828 2.058621 1000.000000
4.602946 3.120690 2.058621 1000.000000
4.673503 3.196552 2.058621 -546.810703
4.744224 3.272414 2.058621 -546.811326
4.815102 3.348276 2.058621 -546.811890
